date,rank,code,score,true_open_return
2025-04-28,15,603137.SH,582822855389.449,-2.241793394088745
2025-04-28,16,002460.SZ,580938564317.449,-0.0989772379398346
2025-04-28,17,600019.SH,535929651933.4489,0.9036144614219666
2025-04-28,18,600369.SH,526517207773.4489,-0.48076921701431274
2025-04-28,19,002797.SZ,525747225309.4489,-1.6901408433914185
2025-04-28,20,600895.SH,514379285213.4489,0.07668711990118027
2025-04-29,1,002758.SZ,1242347733725.449,-0.460829496383667
2025-04-29,2,000534.SZ,1036956795613.449,0.6024096608161926
2025-04-29,3,002838.SZ,957270131421.449,0.0
2025-04-29,4,000591.SZ,949109457629.449,-0.22675736248493195
2025-04-29,5,000937.SZ,946883330781.449,0.0
2025-04-29,6,600787.SH,905230287581.449,-0.8116883039474487
2025-04-29,7,002165.SZ,873954345693.449,0.5809128880500793
2025-04-29,8,603685.SH,871196525277.449,-1.1784511804580688
2025-04-29,9,603166.SH,867675079389.449,-1.1424731016159058
2025-04-29,10,000965.SZ,706080867037.449,-9.933774948120117
2025-04-29,11,000825.SZ,534976824029.4489,0.28248587250709534
2025-04-29,12,002802.SZ,482251080413.4489,-0.26298487186431885
2025-04-29,13,002034.SZ,480828293853.4489,0.0
2025-04-29,14,600076.SH,478807261917.4489,0.0
2025-04-29,15,002514.SZ,438939321053.4489,-10.082304954528809
2025-04-29,16,000520.SZ,431287108317.4489,-4.275534629821777
2025-04-29,17,003001.SZ,405418476253.4489,3.134479284286499
2025-04-29,18,603680.SH,395504124637.4489,10.060606002807617
2025-04-29,19,000980.SZ,383714099933.4489,-2.3255813121795654
2025-04-29,20,002951.SZ,347459650269.4489,-3.75
2025-04-30,1,000333.SZ,1403375321821.449,1.0781670808792114
2025-04-30,2,601988.SH,1358162952925.449,-0.35087719559669495
2025-04-30,3,002758.SZ,1251052094173.449,-0.1137656420469284
2025-04-30,4,002980.SZ,1147367064285.449,0.20815986394882202
2025-04-30,5,000534.SZ,1041740071645.449,-0.6485084295272827
2025-04-30,6,600733.SH,1017939755741.449,-0.4166666567325592
2025-04-30,7,600166.SH,970398827229.449,0.0
2025-04-30,8,002838.SZ,950715024093.449,0.9020618796348572
2025-04-30,9,000591.SZ,946406818525.449,0.461893767118454
2025-04-30,10,600787.SH,941583172317.449,0.16420361399650574
2025-04-30,11,000937.SZ,925433004765.449,-0.16181229054927826
2025-04-30,12,001387.SZ,917743141597.449,-0.5672609210014343
2025-04-30,13,002165.SZ,894501257949.449,-2.3622047901153564
2025-04-30,14,603166.SH,861847749341.449,0.8032128810882568
2025-04-30,15,605567.SH,808259551965.449,1.8579235076904297
2025-04-30,16,603685.SH,805340381917.449,0.08230452984571457
2025-04-30,17,601216.SH,720986637021.449,0.3696857690811157
2025-04-30,18,603269.SH,716676006621.449,-0.0868055522441864
2025-04-30,19,600699.SH,694986801885.449,0.6828057169914246
2025-04-30,20,603279.SH,678643827421.449,0.6090133786201477
2025-05-06,1,002445.SZ,128337765085.44893,1.7857142686843872
2025-05-06,2,600170.SH,96376406749.44893,0.8298755288124084
2025-05-06,3,603182.SH,71554499293.44893,0.4702194333076477
2025-05-06,4,600657.SH,70870893277.44893,0.7075471878051758
2025-05-06,5,002564.SZ,42657759965.44894,-3.9451115131378174
2025-05-06,6,003019.SZ,37813293789.44894,1.3310580253601074
2025-05-06,7,002761.SZ,35408523997.44894,0.11764705926179886
2025-05-06,8,002737.SZ,34151154397.448936,0.254939466714859
2025-05-06,9,002701.SZ,33175837405.448936,1.1235954761505127
2025-05-06,10,600610.SH,32504974045.448936,3.992572069168091
2025-05-06,11,603926.SH,32166906589.448936,0.5830903649330139
2025-05-06,12,001269.SZ,30964081373.448936,1.1882128715515137
2025-05-06,13,001217.SZ,30449005277.448936,1.061776041984558
2025-05-06,14,002983.SZ,30337985245.448936,0.1019887775182724
2025-05-06,15,002150.SZ,30290553565.448936,0.2747252881526947
2025-05-06,16,600187.SH,30078685917.448936,-0.6514657735824585
2025-05-06,17,603127.SH,29640645341.448936,0.8980115652084351
2025-05-06,18,002197.SZ,29455342301.448936,0.6036217212677002
2025-05-06,19,600881.SH,29412520669.448936,0.6410256624221802
2025-05-06,20,600874.SH,28919673565.448936,0.17699114978313446
2025-05-07,1,002324.SZ,1357441532637.449,0.5639097690582275
2025-05-07,2,001336.SZ,1160564835037.449,1.0090817213058472
2025-05-07,3,000768.SZ,849864491741.449,1.4912654161453247
2025-05-07,4,000567.SZ,759382934237.449,1.923076868057251
2025-05-07,5,002896.SZ,681275884253.449,1.5317761898040771
2025-05-07,6,605277.SH,673748550365.449,0.8636643886566162
2025-05-07,7,002865.SZ,638404133597.449,1.4570180177688599
2025-05-07,8,600372.SH,636615983837.449,2.2831051349639893
2025-05-07,9,601988.SH,429390365405.4489,0.5464481115341187
2025-05-07,10,000625.SZ,417474740957.4489,0.8878127336502075
2025-05-07,11,002594.SZ,363772019421.4489,1.4001555442810059
2025-05-07,12,002385.SZ,248120656605.44894,0.48543688654899597
2025-05-07,13,000008.SZ,133607891677.44893,0.36496350169181824
2025-05-07,14,002367.SZ,114784297693.44893,0.14124293625354767
2025-05-07,15,600035.SH,51097826013.44894,0.22624434530735016
2025-05-07,16,002877.SZ,44319830749.44894,1.207729458808899
2025-05-07,17,002840.SZ,43289760477.44894,0.6487488150596619
2025-05-07,18,600422.SH,41599173341.44894,0.9120520949363708
2025-05-07,19,603818.SH,40697541341.44894,-1.3333333730697632
2025-05-07,20,002372.SZ,38311838429.44894,1.170568585395813
2025-05-08,1,603506.SH,1947196850909.449,-0.9057971239089966
2025-05-08,2,600797.SH,1454316585693.449,-1.2773722410202026
2025-05-08,3,600860.SH,1452671894237.449,-1.7788089513778687
2025-05-08,4,002324.SZ,1360027452125.449,-0.28222012519836426
2025-05-08,5,001336.SZ,1236118667997.449,0.0
2025-05-08,6,600375.SH,1032020034269.449,8.231173515319824
2025-05-08,7,600308.SH,930169488093.449,0.0
2025-05-08,8,000550.SZ,900122411741.449,-0.35934290289878845
2025-05-08,9,002126.SZ,883869418205.449,-0.3824091851711273
2025-05-08,10,601398.SH,875973444317.449,-0.28129395842552185
2025-05-08,11,600426.SH,869257249501.449,-0.9995240569114685
2025-05-08,12,001379.SZ,865161052893.449,-0.9063444137573242
2025-05-08,13,601127.SH,865028932317.449,-0.5230769515037537
2025-05-08,14,000768.SZ,847426159325.449,-0.2046663910150528
2025-05-08,15,601988.SH,830824252125.449,-0.35587188601493835
2025-05-08,16,000890.SZ,821742666461.449,1.4326647520065308
2025-05-08,17,600178.SH,785348756189.449,-1.6115351915359497
2025-05-08,18,603306.SH,772347593437.449,-0.5329070091247559
2025-05-08,19,000567.SZ,770117993181.449,-0.7079645991325378
2025-05-08,20,002870.SZ,716104336093.449,-0.6709533333778381
2025-05-09,1,603506.SH,1912147542749.449,0.5504587292671204
2025-05-09,2,600860.SH,1437362684637.449,-0.3843197524547577
2025-05-09,3,600797.SH,1436059566813.449,-0.4599815905094147
2025-05-09,4,002865.SZ,1069905609437.449,-0.40389642119407654
2025-05-09,5,603978.SH,1039147270877.449,-0.27739250659942627
2025-05-09,6,601988.SH,1005314179805.449,0.0
2025-05-09,7,002589.SZ,998892045021.449,0.0
2025-05-09,8,002912.SZ,973185549021.449,0.0
2025-05-09,9,600308.SH,929092141789.449,0.0
2025-05-09,10,002989.SZ,903088308957.449,0.7410021424293518
2025-05-09,11,000550.SZ,899570860765.449,0.0
2025-05-09,12,002126.SZ,898044986077.449,-0.9715994000434875
2025-05-09,13,001379.SZ,865227899613.449,-0.29397353529930115
2025-05-09,14,600426.SH,859462894301.449,-0.04816955700516701
2025-05-09,15,601398.SH,858306249437.449,-0.14064697921276093
2025-05-09,16,601127.SH,854914433757.449,0.22536525130271912
2025-05-09,17,000157.SZ,833351385821.449,0.1315789520740509
2025-05-09,18,000890.SZ,810444194525.449,0.0
2025-05-09,19,603306.SH,799149982429.449,-0.9390931129455566
2025-05-09,20,600178.SH,764960899805.449,0.17196904122829437
2025-05-12,1,002092.SZ,1591310287581.449,0.8163265585899353
2025-05-12,2,002050.SZ,1556947665629.449,3.0086498260498047
2025-05-12,3,002490.SZ,1187183723229.449,-6.365503311157227
2025-05-12,4,002836.SZ,935930757853.449,-1.0011123418807983
2025-05-12,5,601162.SH,864548684509.449,1.0050251483917236
2025-05-12,6,601658.SH,749168755421.449,-0.1901140660047531
2025-05-12,7,601328.SH,742009406173.449,0.13315579295158386
2025-05-12,8,002799.SZ,700439134941.449,-4.522613048553467
2025-05-12,9,002765.SZ,684673270493.449,1.298701286315918
2025-05-12,10,600976.SH,610672444125.449,0.2613447308540344
2025-05-12,11,600303.SH,601173721821.449,1.9138755798339844
2025-05-12,12,002226.SZ,596085834461.449,0.7366482615470886
2025-05-12,13,600724.SH,562302616285.449,-1.7429194450378418
2025-05-12,14,603200.SH,556634931933.449,0.3523990213871002
2025-05-12,15,603610.SH,556495667933.449,-0.9308510422706604
2025-05-12,16,603170.SH,476298871517.4489,-1.197604775428772
2025-05-12,17,600173.SH,438159934173.4489,1.7350157499313354
2025-05-12,18,601236.SH,292740891357.4489,-0.7957559823989868
2025-05-12,19,601988.SH,269555368669.44894,0.0
2025-05-12,20,000537.SZ,124166472413.44893,0.5820721983909607
2025-05-13,1,003012.SZ,1196467028701.449,0.9693053364753723
2025-05-13,2,002286.SZ,850963006173.449,0.0
2025-05-13,3,001256.SZ,591911256797.449,1.4699524641036987
2025-05-13,4,600623.SH,462947910365.4489,0.4160887598991394
2025-05-13,5,600600.SH,461416137437.4489,0.7003366947174072
2025-05-13,6,000426.SZ,445690675933.4489,0.3051106035709381
2025-05-13,7,601069.SH,440945771229.4489,-1.6189290285110474
2025-05-13,8,002765.SZ,439342400221.4489,1.6260162591934204
2025-05-13,9,603979.SH,416201376477.4489,0.8992329835891724
2025-05-13,10,002163.SZ,414285103837.4489,-0.11363636702299118
2025-05-13,11,002086.SZ,393711321821.4489,0.7692307829856873
2025-05-13,12,600681.SH,319473976029.4489,0.2865329384803772
2025-05-13,13,603326.SH,241777885917.44894,0.0
2025-05-13,14,002978.SZ,206626702045.44894,0.374648779630661
2025-05-13,15,603176.SH,120296604381.44893,2.2587268352508545
2025-05-13,16,002578.SZ,92925149917.44893,0.3236245810985565
2025-05-13,17,600706.SH,69208990429.44893,0.3271537721157074
2025-05-13,18,002508.SZ,37611586269.44894,1.144278645515442
2025-05-13,19,002563.SZ,34181896925.448936,1.0067113637924194
2025-05-13,20,601158.SH,34127817437.448936,0.0
2025-05-14,1,600323.SH,1656901206749.449,0.3748438060283661
2025-05-14,2,000792.SZ,1270730326749.449,0.0620732456445694
2025-05-14,3,003012.SZ,1169050305245.449,-0.32414910197257996
2025-05-14,4,601398.SH,1052135326429.449,0.0
2025-05-14,5,002975.SZ,1042377278173.449,-0.46253469586372375
2025-05-14,6,002725.SZ,1033551676125.449,-0.6734007000923157
2025-05-14,7,002264.SZ,1011627262685.449,1.6717325448989868
2025-05-14,8,002150.SZ,936848196317.449,-0.3472222089767456
2025-05-14,9,002286.SZ,876865979101.449,-0.10615710914134979
2025-05-14,10,601689.SH,799792038621.449,0.9384384155273438
2025-05-14,11,603816.SH,761188254429.449,-0.580720067024231
2025-05-14,12,600188.SH,744399897309.449,0.0
2025-05-14,13,002835.SZ,740560077533.449,-0.11142061650753021
2025-05-14,14,603611.SH,645975900893.449,0.05213764309883118
2025-05-14,15,002910.SZ,602331284189.449,0.0
2025-05-14,16,600336.SH,589862535901.449,0.5714285969734192
2025-05-14,17,001256.SZ,586509255389.449,0.26030367612838745
2025-05-14,18,003021.SZ,577505723101.449,-0.987261176109314
2025-05-14,19,003023.SZ,566096954077.449,0.21052631735801697
2025-05-14,20,002297.SZ,560677716701.449,0.0
2025-05-15,1,600323.SH,1673268822749.449,0.0
2025-05-15,2,000792.SZ,1243304166109.449,-0.5538461804389954
2025-05-15,3,002975.SZ,1050799702749.449,-0.15625
2025-05-15,4,601398.SH,1047641719517.449,0.0
2025-05-15,5,002725.SZ,1024519045853.449,0.08481764048337936
2025-05-15,6,002264.SZ,1019678884573.449,0.5681818127632141
2025-05-15,7,002150.SZ,913016160989.449,0.0
2025-05-15,8,601166.SH,902429410013.449,0.261665940284729
2025-05-15,9,000581.SZ,874253124317.449,0.04773269593715668
2025-05-15,10,002549.SZ,820435026653.449,0.0
2025-05-15,11,600188.SH,782526382813.449,-0.07716049253940582
2025-05-15,12,603816.SH,766555259613.449,0.31347963213920593
2025-05-15,13,601689.SH,755361645277.449,-0.24362818896770477
2025-05-15,14,600371.SH,749661651677.449,0.0
2025-05-15,15,603713.SH,749547225821.449,0.3866503834724426
2025-05-15,16,603380.SH,726597894877.449,0.625
2025-05-15,17,002835.SZ,726274278109.449,-0.2799552083015442
2025-05-15,18,002609.SZ,718707557085.449,0.0
2025-05-15,19,603611.SH,680682848989.449,0.0
2025-05-15,20,600172.SH,644258726621.449,-1.007556676864624
2025-05-16,1,600339.SH,1180904325853.449,-0.3164556920528412
2025-05-16,2,601857.SH,1157890179805.449,-0.36231884360313416
2025-05-16,3,000581.SZ,880773432029.449,0.0
2025-05-16,4,001872.SZ,874809590493.449,0.0
2025-05-16,5,601166.SH,868520755933.449,-0.04368719831109047
2025-05-16,6,002527.SZ,849319166685.449,-0.2514142096042633
2025-05-16,7,601336.SH,848407495389.449,-0.4050144553184509
2025-05-16,8,601880.SH,832684032733.449,0.0
2025-05-16,9,002549.SZ,799207981789.449,2.6371307373046875
2025-05-16,10,000917.SZ,782890566365.449,-0.6868131756782532
2025-05-16,11,600371.SH,776299676381.449,-0.6269592642784119
2025-05-16,12,002085.SZ,752460366557.449,0.0
2025-05-16,13,603713.SH,744880866013.449,-0.5358614921569824
2025-05-16,14,002609.SZ,736719078109.449,0.7099391222000122
2025-05-16,15,002264.SZ,710951895773.449,-0.2849002778530121
2025-05-16,16,603380.SH,710714720989.449,0.20903010666370392
2025-05-16,17,000582.SZ,704586515165.449,-1.012373447418213
2025-05-16,18,600172.SH,663815783133.449,0.7772020697593689
2025-05-16,19,002709.SZ,618741105373.449,-0.2794857323169708
2025-05-16,20,603324.SH,602370867933.449,-0.8389261960983276
2025-05-19,1,600803.SH,1720933679837.449,0.0
2025-05-19,2,002009.SZ,1559600169693.449,-0.12484394758939743
2025-05-19,3,600998.SH,1236180140765.449,0.19379845261573792
2025-05-19,4,603556.SH,1052895347421.449,0.037299513816833496
2025-05-19,5,600410.SH,1039945827037.449,-1.4828544855117798
2025-05-19,6,002573.SZ,1037623755485.449,0.5235602259635925
2025-05-19,7,002051.SZ,1024134611677.449,-0.483091801404953
2025-05-19,8,000981.SZ,926841504477.449,-1.3953487873077393
2025-05-19,9,002382.SZ,883696534237.449,0.0
2025-05-19,10,603345.SH,802743452381.449,-0.7929515242576599
2025-05-19,11,000524.SZ,739664986845.449,0.24650780856609344
2025-05-19,12,600004.SH,732850553565.449,0.5324813723564148
2025-05-19,13,002187.SZ,719704949469.449,2.3021583557128906
2025-05-19,14,002440.SZ,656037577437.449,-0.9247027635574341
2025-05-19,15,600928.SH,648022000349.449,0.26954177021980286
2025-05-19,16,000695.SZ,644562027229.449,10.0
2025-05-19,17,002008.SZ,639966184157.449,-0.2812374532222748
2025-05-19,18,002120.SZ,626129502941.449,0.1472754031419754
2025-05-19,19,001258.SZ,540876833501.4489,-0.14388489723205566
2025-05-19,20,001230.SZ,535831184093.4489,1.7195056676864624
2025-05-20,1,603259.SH,769813447389.449,0.4095004200935364
2025-05-20,2,002565.SZ,723901154013.449,-0.2583979368209839
2025-05-20,3,002900.SZ,590389707485.449,-0.13956734538078308
2025-05-20,4,002128.SZ,454352437981.4489,-0.697050929069519
2025-05-20,5,002259.SZ,358010651357.4489,-5.759162425994873
2025-05-20,6,002156.SZ,240547087069.44894,-0.04111842066049576
2025-05-20,7,603176.SH,85828944605.44893,0.0
2025-05-20,8,002560.SZ,62451958493.44894,-3.3261802196502686
2025-05-20,9,600664.SH,60871799517.44894,0.26385223865509033
2025-05-20,10,002384.SZ,57450918621.44894,-0.28776979446411133
2025-05-20,11,600056.SH,55842665181.44894,0.09578543901443481
2025-05-20,12,601022.SH,44651434717.44894,-2.494154214859009
2025-05-20,13,001979.SZ,42544796381.44894,-0.11135857552289963
2025-05-20,14,600801.SH,40444699357.44894,-0.2386634796857834
2025-05-20,15,600170.SH,40242545373.44894,0.0
2025-05-20,16,600759.SH,31701240541.448936,0.0
2025-05-20,17,002548.SZ,29658766045.448936,0.0
2025-05-20,18,605003.SH,29467603677.448936,0.25920164585113525
2025-05-20,19,000597.SZ,29343357661.448936,-0.19267822802066803
2025-05-20,20,601949.SH,29186317021.448936,0.15455950796604156
2025-05-21,1,600332.SH,1434984776413.449,0.18477457761764526
2025-05-21,2,600667.SH,1062050530013.449,-0.15360982716083527
2025-05-21,3,000885.SZ,1017467896541.449,0.14587892591953278
2025-05-21,4,600315.SH,1011278938845.449,-1.8461538553237915
2025-05-21,5,603172.SH,968311243485.449,-0.2592352628707886
2025-05-21,6,603416.SH,920945099485.449,-0.4953659176826477
2025-05-21,7,002758.SZ,873723069149.449,0.10787486284971237
2025-05-21,8,002761.SZ,798997021405.449,0.11299435049295425
2025-05-21,9,002840.SZ,759428285149.449,-0.18570102751255035
2025-05-21,10,603259.SH,748984140509.449,-2.202362060546875
2025-05-21,11,002700.SZ,733997564637.449,0.0
2025-05-21,12,603707.SH,732328952541.449,0.08992806077003479
2025-05-21,13,002389.SZ,731228537565.449,-0.32987746596336365
2025-05-21,14,002565.SZ,716964496093.449,-0.5141388177871704
2025-05-21,15,002180.SZ,652061901533.449,0.0
2025-05-21,16,000712.SZ,633629704925.449,-0.8627451062202454
2025-05-21,17,603359.SH,598959194845.449,-2.93367338180542
2025-05-21,18,002881.SZ,578296742621.449,0.0
2025-05-21,19,605056.SH,571441611485.449,-0.5486968159675598
2025-05-21,20,002900.SZ,542176183005.4489,-2.892263174057007
2025-05-22,1,601398.SH,1689954681565.449,0.14005602896213531
2025-05-22,2,600576.SH,1658529907421.449,0.0
2025-05-22,3,000415.SZ,1221274108637.449,-1.4492753744125366
2025-05-22,4,600667.SH,1061949866717.449,-0.3100775182247162
2025-05-22,5,002152.SZ,1048013636317.449,-1.3289036750793457
2025-05-22,6,600315.SH,1036357075677.449,-1.5186028480529785
2025-05-22,7,000885.SZ,1011461259997.449,-0.36310821771621704
2025-05-22,8,603172.SH,968638989021.449,-1.044386386871338
2025-05-22,9,603986.SH,916336280285.449,-0.11850347369909286
2025-05-22,10,603416.SH,907217666781.449,-1.179131031036377
2025-05-22,11,002758.SZ,878620902109.449,-1.1714589595794678
2025-05-22,12,601666.SH,828777169629.449,0.0
2025-05-22,13,600332.SH,794786071261.449,0.07377351820468903
2025-05-22,14,603707.SH,764456731357.449,-0.18066847324371338
2025-05-22,15,002430.SZ,761295602397.449,-0.3004506826400757
2025-05-22,16,601117.SH,760471421661.449,-0.5050504803657532
2025-05-22,17,002840.SZ,754904007389.449,-0.28063610196113586
2025-05-22,18,002700.SZ,750813053661.449,0.0
2025-05-22,19,600219.SH,749162136285.449,-0.2624672055244446
2025-05-22,20,603858.SH,679675232989.449,-0.12391573935747147
2025-05-23,1,601398.SH,1667286565597.449,0.0
2025-05-23,2,600576.SH,1660103426781.449,-0.0962463915348053
2025-05-23,3,002449.SZ,1368545297117.449,-0.9868420958518982
2025-05-23,4,000415.SZ,1202720604893.449,-0.5797101259231567
2025-05-23,5,002403.SZ,1163227562717.449,-4.679376125335693
2025-05-23,6,002152.SZ,1046337290973.449,0.08481764048337936
2025-05-23,7,002190.SZ,970733847261.449,-0.9903714060783386
2025-05-23,8,603986.SH,916698890973.449,-0.4844467043876648
2025-05-23,9,601666.SH,877079757533.449,0.0
2025-05-23,10,000333.SZ,859576664797.449,0.0
2025-05-23,11,600055.SH,853615772381.449,0.16304348409175873
2025-05-23,12,601988.SH,815966782173.449,0.0
2025-05-23,13,002252.SZ,810091807453.449,-0.14598539471626282
2025-05-23,14,600219.SH,795324842717.449,-0.26455026865005493
2025-05-23,15,002953.SZ,789443773149.449,-0.18939393758773804
2025-05-23,16,600166.SH,746931421917.449,0.0
2025-05-23,17,601117.SH,739551675101.449,-0.257400244474411
2025-05-23,18,002430.SZ,738113422045.449,-0.30425962805747986
2025-05-23,19,002626.SZ,734270587613.449,0.6030701994895935
2025-05-23,20,601229.SH,693097464541.449,0.08904719352722168
2025-05-26,1,000039.SZ,954547176157.449,0.0
2025-05-26,2,600295.SH,947942392541.449,-0.10845986753702164
