date,rank,code,score,true_open_return
2025-01-14,14,000301.SZ,-0.07219485193490982,-0.3610108196735382
2025-01-14,15,600576.SH,-0.07279828935861588,6.666666507720947
2025-01-14,16,601615.SH,-0.0729517936706543,-0.0931098684668541
2025-01-14,17,601872.SH,-0.07331445813179016,0.4531722068786621
2025-01-14,18,002948.SZ,-0.07452206313610077,-0.2631579041481018
2025-01-14,19,601399.SH,-0.07467056810855865,-0.3484320640563965
2025-01-14,20,603358.SH,-0.07538317888975143,0.0
2025-01-15,1,002310.SZ,0.04446098580956459,4.166666507720947
2025-01-15,2,000070.SZ,0.029133418574929237,0.0
2025-01-15,3,002490.SZ,0.019162818789482117,1.7123287916183472
2025-01-15,4,002141.SZ,-0.0017181970179080963,0.0
2025-01-15,5,600731.SH,-0.023123849183321,0.0
2025-01-15,6,603227.SH,-0.023721933364868164,0.11481056362390518
2025-01-15,7,600252.SH,-0.026552092283964157,0.4237288236618042
2025-01-15,8,002524.SZ,-0.027947992086410522,0.0
2025-01-15,9,601111.SH,-0.028988957405090332,0.25673940777778625
2025-01-15,10,002748.SZ,-0.030304789543151855,-0.5973715782165527
2025-01-15,11,600115.SH,-0.032623350620269775,0.0
2025-01-15,12,603758.SH,-0.034519605338573456,0.8423585891723633
2025-01-15,13,001268.SZ,-0.03470116853713989,0.05491488054394722
2025-01-15,14,002093.SZ,-0.03717270493507385,0.39630118012428284
2025-01-15,15,002316.SZ,-0.037866853177547455,0.949367105960846
2025-01-15,16,603956.SH,-0.039843589067459106,-0.3683241307735443
2025-01-15,17,002678.SZ,-0.040997445583343506,0.2283104956150055
2025-01-15,18,002950.SZ,-0.0410047322511673,-0.9635974168777466
2025-01-15,19,600302.SH,-0.04121796786785126,0.8474576473236084
2025-01-15,20,000680.SZ,-0.04262039065361023,0.0
2025-01-16,1,603338.SH,-0.02591625601053238,0.5290205478668213
2025-01-16,2,600543.SH,-0.028286583721637726,0.0
2025-01-16,3,603139.SH,-0.02900313213467598,-0.2064693719148636
2025-01-16,4,002648.SZ,-0.03569435328245163,0.3970223367214203
2025-01-16,5,002318.SZ,-0.03711381554603577,0.5870020985603333
2025-01-16,6,603176.SH,-0.03838016837835312,0.0
2025-01-16,7,603129.SH,-0.03994236886501312,-0.5555555820465088
2025-01-16,8,002352.SZ,-0.04838646203279495,0.29556649923324585
2025-01-16,9,002980.SZ,-0.05004327744245529,0.0
2025-01-16,10,600905.SH,-0.050227344036102295,0.23980815708637238
2025-01-16,11,600036.SH,-0.052281782031059265,0.02460629865527153
2025-01-16,12,002490.SZ,-0.052924297749996185,0.0
2025-01-16,13,000750.SZ,-0.05480217933654785,0.49751242995262146
2025-01-16,14,002984.SZ,-0.05498206615447998,0.12150668352842331
2025-01-16,15,600377.SH,-0.05532870441675186,0.3955174684524536
2025-01-16,16,002142.SZ,-0.057128287851810455,0.2734375
2025-01-16,17,601860.SH,-0.05826566368341446,0.36764705181121826
2025-01-16,18,002998.SZ,-0.05834600329399109,0.3284072279930115
2025-01-16,19,603701.SH,-0.05890925973653793,0.0
2025-01-16,20,601002.SH,-0.061184145510196686,0.22624434530735016
2025-01-17,1,002490.SZ,0.06266829371452332,0.3105590045452118
2025-01-17,2,601166.SH,-0.04135967046022415,-0.05002501234412193
2025-01-17,3,603129.SH,-0.050865985453128815,-0.42810097336769104
2025-01-17,4,603979.SH,-0.05342525243759155,-0.5406733751296997
2025-01-17,5,601077.SH,-0.05386722832918167,0.0
2025-01-17,6,600919.SH,-0.05663745850324631,-0.40691760182380676
2025-01-17,7,600267.SH,-0.05790988355875015,-0.49566295742988586
2025-01-17,8,600319.SH,-0.057921938598155975,0.0
2025-01-17,9,002142.SZ,-0.058268092572689056,-0.42751652002334595
2025-01-17,10,601958.SH,-0.05839536339044571,0.09615384787321091
2025-01-17,11,603619.SH,-0.05861019343137741,-1.0154738426208496
2025-01-17,12,603308.SH,-0.059605441987514496,-1.214128017425537
2025-01-17,13,002724.SZ,-0.059612810611724854,-0.587084174156189
2025-01-17,14,600354.SH,-0.06189624220132828,-0.5136986374855042
2025-01-17,15,000528.SZ,-0.06348083168268204,-0.42881646752357483
2025-01-17,16,000410.SZ,-0.06348550319671631,-0.7052186131477356
2025-01-17,17,600971.SH,-0.06407302618026733,0.0
2025-01-17,18,600036.SH,-0.06440265476703644,-0.07318858057260513
2025-01-17,19,601838.SH,-0.06457606703042984,-0.11702749878168106
2025-01-17,20,603486.SH,-0.0647599920630455,0.0891861766576767
2025-01-20,1,603193.SH,0.00038431212306022644,1.0505836009979248
2025-01-20,2,601177.SH,-0.02514597773551941,0.0
2025-01-20,3,000709.SZ,-0.03265300393104553,0.9433962106704712
2025-01-20,4,600389.SH,-0.0345807820558548,-0.6293706297874451
2025-01-20,5,603331.SH,-0.0376005694270134,-0.10893246531486511
2025-01-20,6,002028.SZ,-0.03933951258659363,1.1170928478240967
2025-01-20,7,002601.SZ,-0.04027225822210312,0.5691519379615784
2025-01-20,8,603338.SH,-0.0427999272942543,1.5261627435684204
2025-01-20,9,601958.SH,-0.043566539883613586,0.0
2025-01-20,10,600688.SH,-0.04501397907733917,0.3546099364757538
2025-01-20,11,601126.SH,-0.045834146440029144,0.6142506003379822
2025-01-20,12,603217.SH,-0.04682503640651703,0.0
2025-01-20,13,000807.SZ,-0.04882769286632538,0.3579952120780945
2025-01-20,14,600522.SH,-0.04947208613157272,0.7251631617546082
2025-01-20,15,002003.SZ,-0.05218783766031265,0.8462623357772827
2025-01-20,16,600987.SH,-0.053143590688705444,0.8534850478172302
2025-01-20,17,002989.SZ,-0.05361544340848923,0.16977928578853607
2025-01-20,18,002476.SZ,-0.05473504215478897,0.6976743936538696
2025-01-20,19,000933.SZ,-0.055826470255851746,0.42621204257011414
2025-01-20,20,002128.SZ,-0.056390829384326935,0.0
2025-01-21,1,001260.SZ,0.006044086068868637,1.268882155418396
2025-01-21,2,002998.SZ,-0.0010496936738491058,0.1587301641702652
2025-01-21,3,002800.SZ,-0.019826993346214294,1.665034294128418
2025-01-21,4,603259.SH,-0.0198887400329113,0.0
2025-01-21,5,002882.SZ,-0.021822430193424225,0.3076923191547394
2025-01-21,6,002451.SZ,-0.023792598396539688,1.2269939184188843
2025-01-21,7,603020.SH,-0.02449812740087509,0.0
2025-01-21,8,603115.SH,-0.028301183134317398,0.14936520159244537
2025-01-21,9,603075.SH,-0.03018062561750412,0.0
2025-01-21,10,605138.SH,-0.030805662274360657,-0.17985612154006958
2025-01-21,11,601900.SH,-0.03188055753707886,0.33377838134765625
2025-01-21,12,002066.SZ,-0.03194735199213028,0.625
2025-01-21,13,002871.SZ,-0.03199981898069382,0.8359456658363342
2025-01-21,14,603161.SH,-0.03328828513622284,0.8137432336807251
2025-01-21,15,603172.SH,-0.0337805449962616,1.1695905923843384
2025-01-21,16,600493.SH,-0.03519149869680405,0.3745318353176117
2025-01-21,17,001234.SZ,-0.036272235214710236,-0.23668639361858368
2025-01-21,18,603311.SH,-0.03722245991230011,0.5747126340866089
2025-01-21,19,600754.SH,-0.0374467596411705,0.18896447122097015
2025-01-21,20,002026.SZ,-0.038239382207393646,2.257114887237549
2025-01-22,1,002532.SZ,-0.03255431354045868,-0.11261261254549026
2025-01-22,2,603308.SH,-0.03936377912759781,1.5508021116256714
2025-01-22,3,002675.SZ,-0.0413278192281723,-0.31897926330566406
2025-01-22,4,605198.SH,-0.0511583611369133,0.0
2025-01-22,5,603075.SH,-0.05142983794212341,-0.9595959782600403
2025-01-22,6,605056.SH,-0.051614128053188324,0.0
2025-01-22,7,605099.SH,-0.05213532596826553,-0.1832340806722641
2025-01-22,8,600569.SH,-0.05241616070270538,0.0
2025-01-22,9,601166.SH,-0.05328364670276642,0.15030060708522797
2025-01-22,10,600860.SH,-0.053353726863861084,-1.1764706373214722
2025-01-22,11,600699.SH,-0.05393657088279724,-0.9664582014083862
2025-01-22,12,000807.SZ,-0.0555109903216362,-0.17921146750450134
2025-01-22,13,603979.SH,-0.05557166785001755,-0.31197503209114075
2025-01-22,14,002708.SZ,-0.056540846824645996,-1.436781644821167
2025-01-22,15,603338.SH,-0.05883447080850601,-0.043649062514305115
2025-01-22,16,002896.SZ,-0.05977104604244232,-0.9984115958213806
2025-01-22,17,601702.SH,-0.05990859121084213,-0.05154639109969139
2025-01-22,18,605178.SH,-0.060199275612831116,0.0
2025-01-22,19,605333.SH,-0.06026390194892883,2.0435245037078857
2025-01-22,20,603358.SH,-0.06026756018400192,-0.12158054858446121
2025-01-23,1,600022.SH,-0.03484433889389038,0.7352941036224365
2025-01-23,2,605056.SH,-0.039059028029441833,0.6632277369499207
2025-01-23,3,002486.SZ,-0.03929342329502106,1.298701286315918
2025-01-23,4,000807.SZ,-0.042194247245788574,0.5487805008888245
2025-01-23,5,002738.SZ,-0.04370565712451935,0.23382696509361267
2025-01-23,6,600170.SH,-0.043740734457969666,0.8196721076965332
2025-01-23,7,600231.SH,-0.04696085304021835,0.5952380895614624
2025-01-23,8,002896.SZ,-0.048507869243621826,0.8928571343421936
2025-01-23,9,601058.SH,-0.05061033368110657,0.26954177021980286
2025-01-23,10,000534.SZ,-0.05242829769849777,0.26367831230163574
2025-01-23,11,603009.SH,-0.05369848757982254,0.0191754549741745
2025-01-23,12,603638.SH,-0.05467131733894348,0.0
2025-01-23,13,601958.SH,-0.05524303764104843,0.2862595319747925
2025-01-23,14,002127.SZ,-0.05670171231031418,0.20449897646903992
2025-01-23,15,603119.SH,-0.05710318684577942,0.3892565071582794
2025-01-23,16,002309.SZ,-0.05802213400602341,-0.8333333134651184
2025-01-23,17,001309.SZ,-0.058386579155921936,0.9039310216903687
2025-01-23,18,600692.SH,-0.05884982645511627,0.5464481115341187
2025-01-23,19,603033.SH,-0.05909045785665512,0.44150111079216003
2025-01-23,20,600863.SH,-0.059999018907547,0.7334963083267212
2025-01-24,1,002259.SZ,0.042498283088207245,4.741379261016846
2025-01-24,2,605056.SH,-0.024880696088075638,-0.9608277678489685
2025-01-24,3,600572.SH,-0.040688082575798035,0.0
2025-01-24,4,000883.SZ,-0.04302044212818146,0.21141649782657623
2025-01-24,5,605319.SH,-0.04487913101911545,-0.24067388474941254
2025-01-24,6,002363.SZ,-0.046323858201503754,-0.29325512051582336
2025-01-24,7,601058.SH,-0.04955346882343292,0.47586676478385925
2025-01-24,8,003036.SZ,-0.04962866008281708,-0.5485893487930298
2025-01-24,9,600219.SH,-0.050062425434589386,-0.25
2025-01-24,10,603969.SH,-0.05045304447412491,0.0
2025-01-24,11,001238.SZ,-0.051535241305828094,-0.1342732459306717
2025-01-24,12,600681.SH,-0.05183769762516022,0.0
2025-01-24,13,002967.SZ,-0.052732378244400024,-0.10700909793376923
2025-01-24,14,600985.SH,-0.052915237843990326,-0.2947678565979004
2025-01-24,15,603033.SH,-0.05353797227144241,-0.2238806039094925
2025-01-24,16,600535.SH,-0.05357402563095093,-0.2064693719148636
2025-01-24,17,603289.SH,-0.053761839866638184,0.0
2025-01-24,18,601166.SH,-0.053771011531353,-0.29791459441185
2025-01-24,19,600170.SH,-0.05401995778083801,0.0
2025-01-24,20,603699.SH,-0.05535902827978134,-0.6436041593551636
2025-01-27,1,600036.SH,0.00963282585144043,0.7948336005210876
2025-01-27,2,002259.SZ,0.0007832832634449005,0.0
2025-01-27,3,603993.SH,-0.012594170868396759,0.0
2025-01-27,4,603766.SH,-0.01620016247034073,-0.099108025431633
2025-01-27,5,000157.SZ,-0.017414860427379608,1.521438479423523
2025-01-27,6,603013.SH,-0.029475044459104538,0.06430868059396744
2025-01-27,7,601100.SH,-0.03653851896524429,-1.419110655784607
2025-01-27,8,601016.SH,-0.03776761144399643,0.6688963174819946
2025-01-27,9,600075.SH,-0.04025378078222275,0.2304147481918335
2025-01-27,10,001238.SZ,-0.042369335889816284,0.0
2025-01-27,11,601600.SH,-0.04273659735918045,-0.2541296184062958
2025-01-27,12,605333.SH,-0.04295000433921814,0.3290375769138336
2025-01-27,13,601166.SH,-0.043313778936862946,0.4448838233947754
2025-01-27,14,600562.SH,-0.04363337159156799,0.42105263471603394
2025-01-27,15,603556.SH,-0.043761298060417175,0.0
2025-01-27,16,605056.SH,-0.04402250796556473,0.2945508062839508
2025-01-27,17,600308.SH,-0.04505015164613724,0.5865102410316467
2025-01-27,18,600031.SH,-0.04548528045415878,0.5555555820465088
2025-01-27,19,605183.SH,-0.0462450236082077,0.2985074520111084
2025-01-27,20,600595.SH,-0.04753892123699188,0.0
2025-02-05,1,600671.SH,0.04296660050749779,5.042016983032227
2025-02-05,2,002128.SZ,0.008257977664470673,-0.049504950642585754
2025-02-05,3,600987.SH,0.007084999233484268,0.42134830355644226
2025-02-05,4,601009.SH,-0.0017159916460514069,0.28063610196113586
2025-02-05,5,601298.SH,-0.0027461908757686615,-0.10857763141393661
2025-02-05,6,601077.SH,-0.011149968951940536,0.0
2025-02-05,7,601963.SH,-0.012531470507383347,0.3322259187698364
2025-02-05,8,600908.SH,-0.017813418060541153,0.5145797729492188
2025-02-05,9,600461.SH,-0.01883522793650627,0.6153846383094788
2025-02-05,10,002259.SZ,-0.019952841103076935,-1.171875
2025-02-05,11,000055.SZ,-0.020483452826738358,0.508905827999115
2025-02-05,12,003012.SZ,-0.022350303828716278,0.3273322284221649
2025-02-05,13,000912.SZ,-0.023819420486688614,0.8928571343421936
2025-02-05,14,002028.SZ,-0.0238322950899601,-1.5102747678756714
2025-02-05,15,603235.SH,-0.0249268040060997,0.0
2025-02-05,16,603299.SH,-0.024946004152297974,0.27272728085517883
2025-02-05,17,600161.SH,-0.02619647979736328,0.6232023239135742
2025-02-05,18,603515.SH,-0.02650734782218933,0.0
2025-02-05,19,600715.SH,-0.026665661484003067,1.4354066848754883
2025-02-05,20,601018.SH,-0.028209000825881958,0.27548208832740784
2025-02-06,1,002197.SZ,0.04903235286474228,2.244389057159424
2025-02-06,2,000506.SZ,-0.02788304165005684,0.9732360243797302
2025-02-06,3,000020.SZ,-0.03729616850614548,-0.7621951103210449
2025-02-06,4,603790.SH,-0.03827624022960663,0.0
2025-02-06,5,605488.SH,-0.03917672485113144,-0.9340503811836243
2025-02-06,6,603186.SH,-0.04272010177373886,0.35813769698143005
2025-02-06,7,600699.SH,-0.04361317306756973,-0.2796420454978943
2025-02-06,8,002250.SZ,-0.04402759671211243,0.3305785059928894
2025-02-06,9,002342.SZ,-0.04436267167329788,-0.3194888234138489
2025-02-06,10,002072.SZ,-0.046238794922828674,0.0
2025-02-06,11,600885.SH,-0.047579385340213776,-0.17590150237083435
2025-02-06,12,600008.SH,-0.048368901014328,0.0
2025-02-06,13,002967.SZ,-0.04861539602279663,-0.48966267704963684
2025-02-06,14,605588.SH,-0.05016724765300751,-0.9780534505844116
2025-02-06,15,600267.SH,-0.05060489475727081,-0.22727273404598236
2025-02-06,16,000913.SZ,-0.051316723227500916,-0.10172940045595169
2025-02-06,17,603986.SH,-0.05275941640138626,-1.6623568534851074
2025-02-06,18,002004.SZ,-0.055134616792201996,0.0
2025-02-06,19,002602.SZ,-0.05646802484989166,-0.19379845261573792
2025-02-06,20,600535.SH,-0.05667639523744583,-0.20174849033355713
2025-02-07,1,600962.SH,0.014728929847478867,-0.5956813097000122
2025-02-07,2,603701.SH,-0.025216981768608093,0.8264462947845459
2025-02-07,3,001211.SZ,-0.025706909596920013,0.17652250826358795
2025-02-07,4,603327.SH,-0.03395935893058777,0.47999998927116394
2025-02-07,5,601968.SH,-0.0341745987534523,0.0
2025-02-07,6,603221.SH,-0.03438704460859299,-0.404448926448822
2025-02-07,7,003036.SZ,-0.03705489635467529,-0.5904058814048767
2025-02-07,8,002669.SZ,-0.03799346089363098,-0.3076923191547394
2025-02-07,9,603530.SH,-0.03808079659938812,-0.4454343020915985
2025-02-07,10,603861.SH,-0.03820273280143738,0.8810572624206543
2025-02-07,11,601689.SH,-0.03848773241043091,0.22748561203479767
2025-02-07,12,600581.SH,-0.03884679079055786,0.0
2025-02-07,13,000725.SZ,-0.04016426205635071,-0.22026431560516357
2025-02-07,14,002250.SZ,-0.04036932438611984,0.9599999785423279
2025-02-07,15,002338.SZ,-0.04148765653371811,-0.7728745937347412
2025-02-07,16,600052.SH,-0.04222634434700012,0.44052863121032715
2025-02-07,17,002219.SZ,-0.04296882450580597,-0.3921568691730499
2025-02-07,18,002855.SZ,-0.04377353936433792,0.43290042877197266
2025-02-07,19,600844.SH,-0.04409876465797424,0.0
2025-02-07,20,002546.SZ,-0.04422726482152939,0.4282655119895935
2025-02-10,1,603887.SH,0.002825576812028885,0.9428032636642456
2025-02-10,2,600726.SH,-0.028309494256973267,0.0
2025-02-10,3,603037.SH,-0.028622053563594818,-0.9925558567047119
2025-02-10,4,600732.SH,-0.030853547155857086,-2.6113672256469727
2025-02-10,5,603380.SH,-0.031168565154075623,-1.0037174224853516
2025-02-10,6,603306.SH,-0.04018689692020416,0.4454343020915985
2025-02-10,7,605488.SH,-0.04141677916049957,-2.1331796646118164
2025-02-10,8,002052.SZ,-0.04527372866868973,-1.4571949243545532
2025-02-10,9,600988.SH,-0.04628828912973404,0.40567952394485474
2025-02-10,10,000898.SZ,-0.046907223761081696,0.0
2025-02-10,11,002226.SZ,-0.04762837290763855,0.0
2025-02-10,12,000603.SZ,-0.047869086265563965,0.1423487514257431
2025-02-10,13,000959.SZ,-0.04809030145406723,0.32573288679122925
2025-02-10,14,600161.SH,-0.04835762083530426,-0.23946359753608704
2025-02-10,15,000567.SZ,-0.04892347753047943,0.3086419701576233
2025-02-10,16,600031.SH,-0.04916970431804657,-0.23880596458911896
2025-02-10,17,601900.SH,-0.04944997280836105,0.3058103919029236
2025-02-10,18,002721.SZ,-0.051731228828430176,0.395256906747818
2025-02-10,19,603722.SH,-0.0523998886346817,-0.5050504803657532
2025-02-10,20,002142.SZ,-0.05244685709476471,-0.1188589558005333
2025-02-11,1,002602.SZ,0.05956001579761505,2.6881721019744873
2025-02-11,2,002197.SZ,0.04844341054558754,0.9070294499397278
2025-02-11,3,000506.SZ,0.0002329796552658081,2.721088409423828
2025-02-11,4,603326.SH,-0.009309016168117523,0.45385777950286865
2025-02-11,5,000877.SZ,-0.017255350947380066,0.0
2025-02-11,6,000529.SZ,-0.019839007407426834,-0.34188035130500793
2025-02-11,7,002574.SZ,-0.021068889647722244,0.6329113841056824
2025-02-11,8,600688.SH,-0.02274291217327118,0.3322259187698364
2025-02-11,9,601686.SH,-0.024688739329576492,0.0
2025-02-11,10,002099.SZ,-0.025125443935394287,0.5847952961921692
2025-02-11,11,603778.SH,-0.026758693158626556,6.422018527984619
2025-02-11,12,000663.SZ,-0.027376167476177216,0.18214936554431915
2025-02-11,13,601798.SH,-0.027696803212165833,0.0
2025-02-11,14,000952.SZ,-0.028199639171361923,0.0
2025-02-11,15,002382.SZ,-0.028484296053647995,0.0
2025-02-11,16,600603.SH,-0.02886759489774704,0.0978473573923111
2025-02-11,17,600267.SH,-0.030968084931373596,-0.2254791408777237
2025-02-11,18,600309.SH,-0.03173515945672989,-0.39270687103271484
2025-02-11,19,600939.SH,-0.03265957534313202,-0.3401360511779785
2025-02-11,20,601166.SH,-0.03374922275543213,0.049140047281980515
2025-02-12,1,002217.SZ,0.0374036580324173,1.3274335861206055
2025-02-12,2,000506.SZ,0.02846267819404602,0.0
2025-02-12,3,000791.SZ,-0.02148524671792984,0.16447368264198303
2025-02-12,4,601008.SH,-0.024552039802074432,0.0
2025-02-12,5,001211.SZ,-0.027712054550647736,1.0509296655654907
2025-02-12,6,600426.SH,-0.028656005859375,-0.046860355883836746
2025-02-12,7,600248.SH,-0.030538134276866913,0.0
2025-02-12,8,603296.SH,-0.03129690885543823,1.4613778591156006
2025-02-12,9,601009.SH,-0.033095844089984894,0.09433962404727936
2025-02-12,10,601006.SH,-0.03442327678203583,0.3003003001213074
2025-02-12,11,000407.SZ,-0.03791318088769913,0.0
2025-02-12,12,002250.SZ,-0.03833887726068497,0.5805515050888062
2025-02-12,13,600309.SH,-0.03835367411375046,0.014052839018404484
2025-02-12,14,603102.SH,-0.04078637808561325,0.0
2025-02-12,15,603810.SH,-0.04335679113864899,-0.6523765325546265
2025-02-12,16,603323.SH,-0.04429645836353302,-0.18903592228889465
2025-02-12,17,600346.SH,-0.045193374156951904,-0.2583979368209839
2025-02-12,18,600221.SH,-0.04529795050621033,-0.6289308071136475
2025-02-12,19,601139.SH,-0.04579825699329376,-0.3012048304080963
2025-02-12,20,002230.SZ,-0.04596828669309616,-0.11129660904407501
2025-02-13,1,600182.SH,0.03157820552587509,1.7921147346496582
2025-02-13,2,603023.SH,-0.019777517765760422,-0.34246575832366943
2025-02-13,3,603171.SH,-0.040195561945438385,3.1169440746307373
2025-02-13,4,603816.SH,-0.04278131574392319,-0.4563004672527313
2025-02-13,5,603722.SH,-0.043938808143138885,0.15148235857486725
2025-02-13,6,601900.SH,-0.043984636664390564,0.12570710480213165
2025-02-13,7,600309.SH,-0.04657182842493057,0.11196640878915787
2025-02-13,8,002250.SZ,-0.04791726917028427,0.0
2025-02-13,9,600967.SH,-0.04801902174949646,-0.7936508059501648
2025-02-13,10,603879.SH,-0.04814743995666504,0.0
2025-02-13,11,000860.SZ,-0.04914337396621704,0.1143510565161705
2025-02-13,12,002273.SZ,-0.049214884638786316,0.0
2025-02-13,13,603766.SH,-0.04999927431344986,0.0962463915348053
2025-02-13,14,600551.SH,-0.05066729336977005,0.5668933987617493
2025-02-13,15,600699.SH,-0.052619725465774536,0.7743933796882629
2025-02-13,16,603355.SH,-0.052898749709129333,-0.20755499601364136
2025-02-13,17,600562.SH,-0.05459117889404297,0.20544427633285522
2025-02-13,18,603297.SH,-0.055079132318496704,-1.053596019744873
2025-02-13,19,605589.SH,-0.05555553734302521,-0.15209124982357025
2025-02-13,20,600810.SH,-0.05573149770498276,0.0
2025-02-14,1,000877.SZ,-0.011470470577478409,-0.17825311422348022
2025-02-14,2,600019.SH,-0.014730781316757202,0.0
2025-02-14,3,600648.SH,-0.01614786684513092,0.25488531589508057
2025-02-14,4,001226.SZ,-0.027076076716184616,-0.2670226991176605
2025-02-14,5,600758.SH,-0.02845359966158867,0.2777777910232544
2025-02-14,6,601199.SH,-0.02872839942574501,0.37735849618911743
2025-02-14,7,600016.SH,-0.037624746561050415,-0.23980815708637238
2025-02-14,8,600266.SH,-0.037693366408348083,-0.19880715012550354
2025-02-14,9,001283.SZ,-0.03844407945871353,-0.656520426273346
2025-02-14,10,600116.SH,-0.038680337369441986,-0.29411765933036804
2025-02-14,11,601006.SH,-0.03920993208885193,0.14903129637241364
2025-02-14,12,000681.SZ,-0.043437324464321136,-3.794569730758667
2025-02-14,13,001286.SZ,-0.04351888597011566,-0.22002200782299042
2025-02-14,14,601777.SH,-0.044899649918079376,0.25380709767341614
2025-02-14,15,001211.SZ,-0.047379277646541595,-0.5214601159095764
2025-02-14,16,002563.SZ,-0.04849371314048767,-0.30959752202033997
2025-02-14,17,603051.SH,-0.0494256317615509,0.0
2025-02-14,18,002250.SZ,-0.05132254958152771,-0.4354136288166046
2025-02-14,19,002948.SZ,-0.052742742002010345,-0.4819277226924896
2025-02-14,20,603127.SH,-0.05431326478719711,-0.21574972569942474
2025-02-17,1,002490.SZ,0.03545933961868286,4.761904716491699
2025-02-17,2,002052.SZ,-0.03580605983734131,4.0
2025-02-17,3,600718.SH,-0.03648320585489273,3.2151689529418945
2025-02-17,4,600015.SH,-0.037907473742961884,0.0
2025-02-17,5,603602.SH,-0.04715317487716675,-0.052410900592803955
2025-02-17,6,603127.SH,-0.049376003444194794,2.050473213195801
2025-02-17,7,002558.SZ,-0.049573205411434174,3.2338309288024902
2025-02-17,8,603351.SH,-0.05032090097665787,0.8298755288124084
2025-02-17,9,601956.SH,-0.051380455493927,0.20408163964748383
2025-02-17,10,002970.SZ,-0.051977887749671936,0.5621486306190491
2025-02-17,11,601658.SH,-0.05264735966920853,0.0
2025-02-17,12,000868.SZ,-0.056063055992126465,-2.691218137741089
2025-02-17,13,603355.SH,-0.05728788673877716,0.04173622652888298
2025-02-17,14,001211.SZ,-0.05731341242790222,0.7883817553520203
2025-02-17,15,600563.SH,-0.05839677155017853,-0.35796675086021423
2025-02-17,16,002881.SZ,-0.058946654200553894,1.136755108833313
2025-02-17,17,002938.SZ,-0.058968864381313324,0.4147352874279022
2025-02-17,18,603056.SH,-0.05955085903406143,0.2814919054508209
2025-02-17,19,002106.SZ,-0.05987967550754547,-0.09157509356737137
2025-02-17,20,001296.SZ,-0.05991267412900925,-0.325909823179245
2025-02-18,1,002602.SZ,0.07371607422828674,4.928457736968994
2025-02-18,2,603879.SH,-0.009468410164117813,3.2178218364715576
2025-02-18,3,600688.SH,-0.03084053099155426,-0.3205128312110901
2025-02-18,4,600016.SH,-0.0319281741976738,0.0
2025-02-18,5,601107.SH,-0.03568413853645325,-0.3976143002510071
2025-02-18,6,001266.SZ,-0.038221873342990875,-0.48602673411369324
2025-02-18,7,601528.SH,-0.04289843887090683,0.0
2025-02-18,8,601228.SH,-0.04304439574480057,0.30959752202033997
2025-02-18,9,600527.SH,-0.04452066868543625,0.0
2025-02-18,10,603602.SH,-0.04571637511253357,-0.8733624219894409
2025-02-18,11,002911.SZ,-0.04705038666725159,0.42016807198524475
2025-02-18,12,001211.SZ,-0.04947499930858612,-0.2897351086139679
2025-02-18,13,603326.SH,-0.052406616508960724,-0.1483679562807083
2025-02-18,14,001238.SZ,-0.05361389368772507,1.1649874448776245
2025-02-18,15,600782.SH,-0.05609548091888428,-0.2610965967178345
2025-02-18,16,603067.SH,-0.056369051337242126,0.3344481587409973
2025-02-18,17,603355.SH,-0.05665890872478485,0.04215851426124573
2025-02-18,18,601222.SH,-0.05691738426685333,0.7507507801055908
2025-02-18,19,603351.SH,-0.057431235909461975,0.0
2025-02-18,20,002798.SZ,-0.05807016044855118,0.25
2025-02-19,1,601598.SH,-0.02808215096592903,0.0
2025-02-19,2,002310.SZ,-0.02976522594690323,-0.5780346989631653
2025-02-19,3,600073.SH,-0.0362401157617569,-0.15748031437397003
2025-02-19,4,001266.SZ,-0.03868769854307175,0.2486531287431717
2025-02-19,5,600351.SH,-0.041851162910461426,0.49833887815475464
2025-02-19,6,600475.SH,-0.04308968037366867,0.0
2025-02-19,7,600179.SH,-0.047140128910541534,-0.38167938590049744
2025-02-19,8,001211.SZ,-0.04716295003890991,-0.12536564469337463
2025-02-19,9,603602.SH,-0.047594912350177765,-0.05652911216020584
2025-02-19,10,603127.SH,-0.04909774661064148,-0.5898123383522034
2025-02-19,11,603722.SH,-0.050313740968704224,-0.20930232107639313
2025-02-19,12,002083.SZ,-0.05109589546918869,-0.20661157369613647
2025-02-19,13,000012.SZ,-0.05168912559747696,-0.20040079951286316
2025-02-19,14,000868.SZ,-0.05524102598428726,0.4754358232021332
2025-02-19,15,603612.SH,-0.05570419877767563,-0.29325512051582336
2025-02-19,16,002938.SZ,-0.05575896054506302,-0.2206423133611679
2025-02-19,17,600469.SH,-0.05605284869670868,0.0
2025-02-19,18,003010.SZ,-0.057718805968761444,0.10377032309770584
2025-02-19,19,603948.SH,-0.058219440281391144,0.33707866072654724
2025-02-19,20,000778.SZ,-0.05828972905874252,-0.2849002778530121
2025-02-20,1,603879.SH,0.042654428631067276,2.954545497894287
2025-02-20,2,002259.SZ,0.028137758374214172,3.174603223800659
2025-02-20,3,002779.SZ,-0.022551119327545166,1.5837465524673462
2025-02-20,4,600073.SH,-0.026985090225934982,-0.31545740365982056
2025-02-20,5,002558.SZ,-0.03278389573097229,-0.12254901975393295
2025-02-20,6,601033.SH,-0.03321258723735809,0.0
2025-02-20,7,603786.SH,-0.03343258798122406,-0.6586021780967712
2025-02-20,8,002309.SZ,-0.03810098022222519,0.43668121099472046
2025-02-20,9,002454.SZ,-0.03861016035079956,0.427960067987442
