date,rank,code,score,true_open_return
2025-07-29,15,601866.SH,-0.07280111312866211,0.0
2025-07-29,16,600722.SH,-0.07339560985565186,-0.16420361399650574
2025-07-29,17,603385.SH,-0.0747627317905426,0.703234851360321
2025-07-29,18,600795.SH,-0.07551296055316925,0.0
2025-07-29,19,605128.SH,-0.07590818405151367,-0.283687949180603
2025-07-29,20,002283.SZ,-0.07615303993225098,-0.3129890561103821
2025-07-30,1,000537.SZ,-0.03687344118952751,0.0
2025-07-30,2,002608.SZ,-0.03877514973282814,0.0
2025-07-30,3,600335.SH,-0.04024882987141609,0.15267175436019897
2025-07-30,4,600400.SH,-0.044604260474443436,-0.44843047857284546
2025-07-30,5,603922.SH,-0.0474153570830822,-0.7498897314071655
2025-07-30,6,603569.SH,-0.0512424074113369,0.0
2025-07-30,7,601018.SH,-0.05367268994450569,0.0
2025-07-30,8,600108.SH,-0.05454934015870094,0.0
2025-07-30,9,603338.SH,-0.05906191095709801,-0.19327406585216522
2025-07-30,10,000637.SZ,-0.06181498244404793,0.0
2025-07-30,11,600743.SH,-0.06357631087303162,0.0
2025-07-30,12,002374.SZ,-0.06514938175678253,0.0
2025-07-30,13,600605.SH,-0.0657438337802887,-0.17921146750450134
2025-07-30,14,000573.SZ,-0.06704027950763702,-0.2375296950340271
2025-07-30,15,000809.SZ,-0.06854526698589325,0.33557048439979553
2025-07-30,16,601598.SH,-0.0718320906162262,0.0
2025-07-30,17,605305.SH,-0.07195638120174408,0.02738225646317005
2025-07-30,18,601866.SH,-0.07570157945156097,0.390625
2025-07-30,19,603516.SH,-0.0765443742275238,0.50593501329422
2025-07-30,20,603991.SH,-0.07688353955745697,0.013896609656512737
2025-07-31,1,002582.SZ,-0.047702524811029434,0.0
2025-07-31,2,002321.SZ,-0.05296528711915016,0.0
2025-07-31,3,600159.SH,-0.05811694636940956,0.34602075815200806
2025-07-31,4,002327.SZ,-0.06098878011107445,0.0
2025-07-31,5,000159.SZ,-0.06232618913054466,0.34602075815200806
2025-07-31,6,601018.SH,-0.06751662492752075,0.0
2025-07-31,7,603337.SH,-0.06952100992202759,-0.32210108637809753
2025-07-31,8,600428.SH,-0.07077980041503906,-0.5847952961921692
2025-07-31,9,002486.SZ,-0.07172144949436188,0.0
2025-07-31,10,600313.SH,-0.07298286259174347,-0.30911901593208313
2025-07-31,11,600108.SH,-0.07380837202072144,-0.32679739594459534
2025-07-31,12,603385.SH,-0.0742822140455246,-0.703234851360321
2025-07-31,13,002825.SZ,-0.07438674569129944,-0.39254170656204224
2025-07-31,14,600965.SH,-0.07560637593269348,0.3802281320095062
2025-07-31,15,601616.SH,-0.07608199119567871,0.0
2025-07-31,16,600908.SH,-0.07852388918399811,-0.16339869797229767
2025-07-31,17,601857.SH,-0.08095429837703705,0.0
2025-07-31,18,603179.SH,-0.08098793029785156,-0.34171345829963684
2025-07-31,19,600999.SH,-0.08103325963020325,-0.32912781834602356
2025-07-31,20,000755.SZ,-0.08157645165920258,0.0
2025-08-01,1,600004.SH,-0.037861671298742294,0.0
2025-08-01,2,601368.SH,-0.04660367593169212,1.0141987800598145
2025-08-01,3,600858.SH,-0.047347087413072586,0.0
2025-08-01,4,600684.SH,-0.053841765969991684,-4.428044319152832
2025-08-01,5,601000.SH,-0.06182930991053581,-0.2469135820865631
2025-08-01,6,600710.SH,-0.06342777609825134,0.0
2025-08-01,7,000570.SZ,-0.06628525257110596,-0.6849315166473389
2025-08-01,8,600078.SH,-0.06907501816749573,0.0
2025-08-01,9,600246.SH,-0.07032118737697601,1.4224750995635986
2025-08-01,10,605128.SH,-0.0703573226928711,0.8571428656578064
2025-08-01,11,002330.SZ,-0.07083295285701752,0.6382978558540344
2025-08-01,12,600340.SH,-0.07175496220588684,0.0
2025-08-01,13,002958.SZ,-0.07300275564193726,-0.2857142984867096
2025-08-01,14,000930.SZ,-0.07538031041622162,0.0
2025-08-01,15,600316.SH,-0.07762300968170166,-0.023992322385311127
2025-08-01,16,600691.SH,-0.07905012369155884,0.0
2025-08-01,17,603880.SH,-0.08424581587314606,1.0719754695892334
2025-08-01,18,002533.SZ,-0.08430685102939606,0.2985074520111084
2025-08-01,19,600965.SH,-0.08505135774612427,0.0
2025-08-01,20,603308.SH,-0.08800515532493591,0.19083969295024872
2025-08-04,1,000637.SZ,-0.03449603542685509,-0.7211538553237915
2025-08-04,2,601872.SH,-0.03884889557957649,-0.3305785059928894
2025-08-04,3,600115.SH,-0.053767260164022446,-0.26385223865509033
2025-08-04,4,600681.SH,-0.05472874268889427,-0.27397260069847107
2025-08-04,5,601619.SH,-0.058664772659540176,-0.26737967133522034
2025-08-04,6,000402.SZ,-0.061297956854104996,0.0
2025-08-04,7,000408.SZ,-0.06515255570411682,2.0625271797180176
2025-08-04,8,600831.SH,-0.06569458544254303,0.24752475321292877
2025-08-04,9,000930.SZ,-0.06598423421382904,0.0
2025-08-04,10,601866.SH,-0.06876161694526672,-0.4048582911491394
2025-08-04,11,600749.SH,-0.07207709550857544,-5.0
2025-08-04,12,000428.SZ,-0.07296448945999146,-0.5917159914970398
2025-08-04,13,002629.SZ,-0.07352568209171295,-5.491698741912842
2025-08-04,14,603880.SH,-0.07419602572917938,-1.0432190895080566
2025-08-04,15,601828.SH,-0.0744667649269104,-0.34246575832366943
2025-08-04,16,002458.SZ,-0.07551075518131256,-0.11389521509408951
2025-08-04,17,600246.SH,-0.07598079741001129,-0.2777777910232544
2025-08-04,18,002743.SZ,-0.07668142020702362,-0.3316749632358551
2025-08-04,19,002425.SZ,-0.07729379832744598,0.0
2025-08-04,20,600257.SH,-0.0779719203710556,0.0
2025-08-05,1,600573.SH,0.005622992292046547,0.4942339360713959
2025-08-05,2,600917.SH,-0.02896895259618759,0.0
2025-08-05,3,002386.SZ,-0.03250126168131828,-0.19379845261573792
2025-08-05,4,600716.SH,-0.03669154271483421,0.0
2025-08-05,5,002144.SZ,-0.04178100451827049,0.08123476803302765
2025-08-05,6,600712.SH,-0.04308779910206795,2.0
2025-08-05,7,601113.SH,-0.050329361110925674,0.24449877440929413
2025-08-05,8,600004.SH,-0.05083886906504631,0.10672358423471451
2025-08-05,9,603182.SH,-0.05504453554749489,0.0
2025-08-05,10,600918.SH,-0.05635545775294304,0.29806259274482727
2025-08-05,11,002863.SZ,-0.05827699974179268,0.0
2025-08-05,12,600749.SH,-0.0611669085919857,-5.437352180480957
2025-08-05,13,601279.SH,-0.06492447853088379,0.4926108419895172
2025-08-05,14,603172.SH,-0.06496298313140869,0.40697672963142395
2025-08-05,15,002083.SZ,-0.06501540541648865,-0.20283976197242737
2025-08-05,16,000036.SZ,-0.06527367234230042,0.0
2025-08-05,17,600241.SH,-0.06627240777015686,0.11709602177143097
2025-08-05,18,600635.SH,-0.0664931982755661,0.0
2025-08-05,19,003031.SZ,-0.0665263831615448,0.5509641766548157
2025-08-05,20,600048.SH,-0.06659375131130219,0.0
2025-08-06,1,002494.SZ,-0.004475213587284088,0.37593984603881836
2025-08-06,2,601288.SH,-0.011521268635988235,0.3058103919029236
2025-08-06,3,603787.SH,-0.020259618759155273,0.0
2025-08-06,4,603307.SH,-0.02029234543442726,0.0
2025-08-06,5,603608.SH,-0.021645229309797287,-0.15432098507881165
2025-08-06,6,002856.SZ,-0.03253723308444023,1.1695905923843384
2025-08-06,7,605228.SH,-0.03638880327343941,0.2181818187236786
2025-08-06,8,601011.SH,-0.037211570888757706,-0.3584229350090027
2025-08-06,9,601009.SH,-0.038516078144311905,0.5016722679138184
2025-08-06,10,601658.SH,-0.04072897508740425,0.17094017565250397
2025-08-06,11,600603.SH,-0.04292602464556694,0.0
2025-08-06,12,600918.SH,-0.04485322907567024,-0.14662756025791168
2025-08-06,13,600986.SH,-0.04558229073882103,-0.11363636702299118
2025-08-06,14,600935.SH,-0.04776183143258095,0.0
2025-08-06,15,002404.SZ,-0.04993865266442299,0.45523521304130554
2025-08-06,16,600493.SH,-0.05106889083981514,0.1461988240480423
2025-08-06,17,603279.SH,-0.05165695771574974,0.12602394819259644
2025-08-06,18,600748.SH,-0.05172598734498024,-2.6881721019744873
2025-08-06,19,603073.SH,-0.0519944466650486,1.028138518333435
2025-08-06,20,603519.SH,-0.052106823772192,0.07874015718698502
2025-08-07,1,603216.SH,-0.03856408968567848,2.8766086101531982
2025-08-07,2,601000.SH,-0.04077634587883949,0.0
2025-08-07,3,600335.SH,-0.04229605570435524,0.15432098507881165
2025-08-07,4,603788.SH,-0.04261787608265877,0.4822182059288025
2025-08-07,5,002431.SZ,-0.043511029332876205,0.0
2025-08-07,6,000757.SZ,-0.045800644904375076,-0.1984127014875412
2025-08-07,7,603070.SH,-0.05075760558247566,0.0
2025-08-07,8,002856.SZ,-0.05205395445227623,0.0
2025-08-07,9,002316.SZ,-0.052482958883047104,0.190476194024086
2025-08-07,10,600918.SH,-0.057856883853673935,0.0
2025-08-07,11,002662.SZ,-0.06097009405493736,0.5464481115341187
2025-08-07,12,603678.SH,-0.0614200197160244,0.7772020697593689
2025-08-07,13,002311.SZ,-0.061648059636354446,0.034264177083969116
2025-08-07,14,605180.SH,-0.06165929511189461,0.4599211513996124
2025-08-07,15,603062.SH,-0.06471523642539978,0.26530611515045166
2025-08-07,16,605080.SH,-0.06495629251003265,0.0
2025-08-07,17,603787.SH,-0.06516985595226288,0.0
2025-08-07,18,601828.SH,-0.0668148398399353,0.0
2025-08-07,19,000900.SZ,-0.06735482811927795,0.0
2025-08-07,20,002895.SZ,-0.06758366525173187,0.27966439723968506
2025-08-08,1,601009.SH,-0.009823013097047806,0.0
2025-08-08,2,002936.SZ,-0.037712473422288895,0.0
2025-08-08,3,000713.SZ,-0.046693671494722366,-0.41208791732788086
2025-08-08,4,002363.SZ,-0.05420013144612312,-0.3694581389427185
2025-08-08,5,002157.SZ,-0.06034073606133461,0.0
2025-08-08,6,603117.SH,-0.06127147004008293,-0.5102040767669678
2025-08-08,7,600149.SH,-0.062368106096982956,0.3584229350090027
2025-08-08,8,000421.SZ,-0.06733755767345428,0.1497005969285965
2025-08-08,9,605318.SH,-0.06809478998184204,-1.6282224655151367
2025-08-08,10,002515.SZ,-0.06923197209835052,0.13869625329971313
2025-08-08,11,001238.SZ,-0.07149043679237366,0.491457998752594
2025-08-08,12,600125.SH,-0.07176598906517029,0.0
2025-08-08,13,600273.SH,-0.07185189425945282,0.4381161034107208
2025-08-08,14,603699.SH,-0.0744563490152359,0.5621301531791687
2025-08-08,15,603019.SH,-0.07521374523639679,0.08746355772018433
2025-08-08,16,600160.SH,-0.07581473886966705,0.07039774954319
2025-08-08,17,000042.SZ,-0.07589854300022125,0.0
2025-08-08,18,600719.SH,-0.07655562460422516,-0.15455950796604156
2025-08-08,19,603665.SH,-0.07833139598369598,-0.7792207598686218
2025-08-08,20,002659.SZ,-0.07867559790611267,-0.37735849618911743
2025-08-11,1,600125.SH,-0.04226310923695564,-0.17094017565250397
2025-08-11,2,600533.SH,-0.047369178384542465,1.0948904752731323
2025-08-11,3,000570.SZ,-0.052962493151426315,0.0
2025-08-11,4,002269.SZ,-0.05875551328063011,0.0
2025-08-11,5,000042.SZ,-0.05946607515215874,0.11481056362390518
2025-08-11,6,600548.SH,-0.0596463643014431,-0.09633911401033401
2025-08-11,7,601016.SH,-0.06663574278354645,0.0
2025-08-11,8,600828.SH,-0.06755504012107849,-0.47961631417274475
2025-08-11,9,002216.SZ,-0.07011638581752777,0.0
2025-08-11,10,601598.SH,-0.07227958738803864,0.17761988937854767
2025-08-11,11,002444.SZ,-0.07354217767715454,-0.3064664304256439
2025-08-11,12,000759.SZ,-0.07361435890197754,-0.5354752540588379
2025-08-11,13,603379.SH,-0.07526105642318726,0.6052323579788208
2025-08-11,14,002515.SZ,-0.07563254237174988,0.0
2025-08-11,15,605338.SH,-0.07589845359325409,0.8280565142631531
2025-08-11,16,002839.SZ,-0.08008582890033722,0.0
2025-08-11,17,601099.SH,-0.0814749002456665,0.2506265640258789
2025-08-11,18,002969.SZ,-0.08379359543323517,0.5464481115341187
2025-08-11,19,000719.SZ,-0.08533647656440735,0.0759301409125328
2025-08-11,20,600084.SH,-0.08549438416957855,-1.0362694263458252
2025-08-12,1,600533.SH,-0.017850980162620544,0.0
2025-08-12,2,002188.SZ,-0.020897548645734787,0.0
2025-08-12,3,601008.SH,-0.02305169776082039,0.33112582564353943
2025-08-12,4,000570.SZ,-0.028768744319677353,-0.1652892529964447
2025-08-12,5,600305.SH,-0.033235933631658554,0.0
2025-08-12,6,000863.SZ,-0.040962640196084976,0.2793295979499817
2025-08-12,7,600249.SH,-0.04205428436398506,0.1692047417163849
2025-08-12,8,000950.SZ,-0.04247831180691719,0.0
2025-08-12,9,601018.SH,-0.045990873128175735,0.0
2025-08-12,10,603117.SH,-0.04619726911187172,0.1706484705209732
2025-08-12,11,600125.SH,-0.049216922372579575,0.0
2025-08-12,12,605577.SH,-0.04989100620150566,-0.07396449893712997
2025-08-12,13,601279.SH,-0.05033617094159126,-0.23923444747924805
2025-08-12,14,002035.SZ,-0.05121985450387001,0.0
2025-08-12,15,002291.SZ,-0.051806408911943436,-0.1497005969285965
2025-08-12,16,603901.SH,-0.053804416209459305,0.18115942180156708
2025-08-12,17,003030.SZ,-0.05385508015751839,0.0
2025-08-12,18,002374.SZ,-0.05514588579535484,0.0
2025-08-12,19,603699.SH,-0.05521279200911522,-0.17991004884243011
2025-08-12,20,600029.SH,-0.05869682505726814,0.0
2025-08-13,1,600187.SH,-0.035490285605192184,0.0
2025-08-13,2,002311.SZ,-0.04310057684779167,0.13845621049404144
2025-08-13,3,601611.SH,-0.046298231929540634,-0.4296455383300781
2025-08-13,4,603955.SH,-0.04909117892384529,0.0
2025-08-13,5,603111.SH,-0.05096857622265816,0.0
2025-08-13,6,002752.SZ,-0.054644811898469925,0.17123287916183472
2025-08-13,7,601019.SH,-0.058848898857831955,0.21691973507404327
2025-08-13,8,603619.SH,-0.061150144785642624,-0.35587188601493835
2025-08-13,9,600249.SH,-0.06319226324558258,0.6779661178588867
2025-08-13,10,603665.SH,-0.06348170340061188,0.5347593426704407
2025-08-13,11,601117.SH,-0.06426003575325012,0.0
2025-08-13,12,002003.SZ,-0.064974844455719,0.18132366240024567
2025-08-13,13,001238.SZ,-0.0655110776424408,1.5754923820495605
2025-08-13,14,603379.SH,-0.06755392253398895,-0.522193193435669
2025-08-13,15,002333.SZ,-0.06853950023651123,-0.18518517911434174
2025-08-13,16,002219.SZ,-0.0690164566040039,0.4545454680919647
2025-08-13,17,002718.SZ,-0.06995144486427307,0.10940919071435928
2025-08-13,18,603979.SH,-0.0703912079334259,1.036979079246521
2025-08-13,19,000936.SZ,-0.07109977304935455,-0.1367989033460617
2025-08-13,20,600378.SH,-0.07257349789142609,0.0
2025-08-14,1,603209.SH,-0.041456904262304306,-0.13012361526489258
2025-08-14,2,002938.SZ,-0.04509179666638374,-3.304042100906372
2025-08-14,3,002587.SZ,-0.04550867900252342,0.15128593146800995
2025-08-14,4,600738.SH,-0.04593532904982567,-1.2797075510025024
2025-08-14,5,600162.SH,-0.0579262413084507,0.5882353186607361
2025-08-14,6,001234.SZ,-0.0594780407845974,0.9970918297767639
2025-08-14,7,600728.SH,-0.062488194555044174,-0.1706484705209732
2025-08-14,8,601811.SH,-0.06278377771377563,0.0
2025-08-14,9,000537.SZ,-0.06328791379928589,0.11173184216022491
2025-08-14,10,600603.SH,-0.06354017555713654,0.23228803277015686
2025-08-14,11,002540.SZ,-0.0659194141626358,0.3220611810684204
2025-08-14,12,601599.SH,-0.06682650744915009,0.0
2025-08-14,13,002920.SZ,-0.06686031818389893,0.48802128434181213
2025-08-14,14,002061.SZ,-0.06770902872085571,0.0
2025-08-14,15,600340.SH,-0.06973190605640411,0.0
2025-08-14,16,600210.SH,-0.0697467029094696,-0.15649452805519104
2025-08-14,17,601019.SH,-0.07269501686096191,0.21574972569942474
2025-08-14,18,002498.SZ,-0.0729404091835022,0.0
2025-08-14,19,600916.SH,-0.07381173968315125,0.0
2025-08-14,20,600960.SH,-0.07392828166484833,0.0
2025-08-15,1,002701.SZ,-0.050284575670957565,-0.18484288454055786
2025-08-15,2,605338.SH,-0.05384178087115288,-0.10050251334905624
2025-08-15,3,002662.SZ,-0.058375034481287,-0.28011205792427063
2025-08-15,4,001234.SZ,-0.06626908481121063,0.6751055121421814
2025-08-15,5,600711.SH,-0.06707763671875,-0.3994673788547516
2025-08-15,6,605166.SH,-0.0699203759431839,-0.25146690011024475
2025-08-15,7,603530.SH,-0.07323703169822693,0.0
2025-08-15,8,600979.SH,-0.0735400915145874,-0.2024291455745697
2025-08-15,9,603699.SH,-0.07817456126213074,-0.09160305559635162
2025-08-15,10,601238.SH,-0.0783061683177948,-0.13333334028720856
2025-08-15,11,000663.SZ,-0.0789862722158432,0.43668121099472046
2025-08-15,12,600475.SH,-0.08090762794017792,0.4326923191547394
2025-08-15,13,603609.SH,-0.08283768594264984,0.44893378019332886
2025-08-15,14,601225.SH,-0.08354870975017548,-0.04627487435936928
2025-08-15,15,001238.SZ,-0.08471836149692535,-0.19543974101543427
2025-08-15,16,000965.SZ,-0.08499279618263245,0.6711409687995911
2025-08-15,17,603809.SH,-0.0860663503408432,0.12911555171012878
2025-08-15,18,600681.SH,-0.08621130883693695,-0.2702702581882477
2025-08-15,19,601860.SH,-0.08654548227787018,0.0
2025-08-15,20,002157.SZ,-0.08774721622467041,0.0
2025-08-18,1,603569.SH,-0.017578579485416412,0.0
2025-08-18,2,600116.SH,-0.01934749260544777,0.0
2025-08-18,3,605377.SH,-0.02399739995598793,0.0
2025-08-18,4,003027.SZ,-0.04051612690091133,6.63265323638916
2025-08-18,5,603132.SH,-0.04938090220093727,1.4619883298873901
2025-08-18,6,000029.SZ,-0.051394496113061905,1.122194528579712
2025-08-18,7,601999.SH,-0.05453922972083092,0.4237288236618042
2025-08-18,8,003035.SZ,-0.055530186742544174,0.21276596188545227
2025-08-18,9,603855.SH,-0.05683844909071922,1.4416775703430176
2025-08-18,10,603486.SH,-0.05763549730181694,1.5829694271087646
2025-08-18,11,600794.SH,-0.05878552421927452,0.0
2025-08-18,12,000517.SZ,-0.06163362041115761,0.5128205418586731
2025-08-18,13,603730.SH,-0.06388954818248749,0.0
2025-08-18,14,600383.SH,-0.06445260345935822,-0.2493765652179718
2025-08-18,15,603363.SH,-0.06455504894256592,0.0
2025-08-18,16,603788.SH,-0.06743857264518738,0.059206631034612656
2025-08-18,17,605060.SH,-0.0694417804479599,0.0
2025-08-18,18,600688.SH,-0.07148225605487823,0.0
2025-08-18,19,603655.SH,-0.07177245616912842,0.0
2025-08-18,20,605338.SH,-0.07181020081043243,0.7545271515846252
2025-08-19,1,002600.SZ,-0.023677174001932144,2.4258759021759033
2025-08-19,2,603358.SH,-0.03197266533970833,-0.33045247197151184
2025-08-19,3,000582.SZ,-0.039208922535181046,0.120627261698246
2025-08-19,4,002298.SZ,-0.042521435767412186,5.128205299377441
2025-08-19,5,002228.SZ,-0.044624123722314835,0.0
2025-08-19,6,600982.SH,-0.062811478972435,-0.21459227800369263
2025-08-19,7,600908.SH,-0.06387977302074432,0.0
2025-08-19,8,600561.SH,-0.06418120861053467,0.14450867474079132
2025-08-19,9,001259.SZ,-0.0644153356552124,-0.41291290521621704
2025-08-19,10,603668.SH,-0.06610649824142456,1.4673514366149902
2025-08-19,11,600023.SH,-0.06630414724349976,0.0
2025-08-19,12,001258.SZ,-0.06654991209506989,0.4189944267272949
2025-08-19,13,603137.SH,-0.06729310750961304,-0.12878300249576569
2025-08-19,14,603079.SH,-0.06735968589782715,0.05364806950092316
2025-08-19,15,001373.SZ,-0.06936140358448029,0.492004930973053
2025-08-19,16,002404.SZ,-0.07027477025985718,-0.15360982716083527
2025-08-19,17,002589.SZ,-0.07100535929203033,0.3333333432674408
2025-08-19,18,600475.SH,-0.07130695879459381,0.41918957233428955
2025-08-19,19,002763.SZ,-0.07194410264492035,0.28129395842552185
2025-08-19,20,603730.SH,-0.07263199985027313,0.17182131111621857
2025-08-20,1,002478.SZ,-0.04103988781571388,0.18018017709255219
2025-08-20,2,600854.SH,-0.04371332749724388,0.36563071608543396
2025-08-20,3,603855.SH,-0.05018259957432747,-0.396650493144989
2025-08-20,4,002863.SZ,-0.052681658416986465,-0.5494505763053894
2025-08-20,5,603609.SH,-0.0559183694422245,-0.9019165635108948
2025-08-20,6,600159.SH,-0.05680515989661217,-0.3412969410419464
2025-08-20,7,002615.SZ,-0.057264018803834915,0.23148147761821747
2025-08-20,8,600179.SH,-0.057554300874471664,-0.3076923191547394
2025-08-20,9,601658.SH,-0.05890381708741188,-0.16260161995887756
2025-08-20,10,600116.SH,-0.06214858964085579,0.0
2025-08-20,11,000966.SZ,-0.06236973777413368,-0.22026431560516357
2025-08-20,12,600099.SH,-0.06308349967002869,0.0
2025-08-20,13,000767.SZ,-0.06380268931388855,0.0
2025-08-20,14,000816.SZ,-0.06393468379974365,-0.3125
2025-08-20,15,603329.SH,-0.06474347412586212,-0.24449877440929413
2025-08-20,16,002936.SZ,-0.06529667973518372,0.0
2025-08-20,17,603079.SH,-0.06654350459575653,0.10764262825250626
2025-08-20,18,600871.SH,-0.06743137538433075,0.4926108419895172
2025-08-20,19,605018.SH,-0.06774996221065521,-1.8223234415054321
2025-08-20,20,002133.SZ,-0.06829966604709625,-0.299401193857193
2025-08-21,1,000797.SZ,-0.025786232203245163,0.0
2025-08-21,2,000816.SZ,-0.02730090171098709,-0.30959752202033997
2025-08-21,3,600697.SH,-0.03374680504202843,0.3912363052368164
2025-08-21,4,601968.SH,-0.05022914335131645,-0.5586591958999634
2025-08-21,5,002210.SZ,-0.05207414552569389,0.0
2025-08-21,6,002659.SZ,-0.058281827718019485,0.0
2025-08-21,7,600681.SH,-0.05886455252766609,0.2680965065956116
2025-08-21,8,603329.SH,-0.060132239013910294,0.08064515888690948
2025-08-21,9,605066.SH,-0.06288008391857147,0.24213075637817383
