date,rank,code,score,true_open_return
2025-02-18,10,000672.SZ,0.0736599862575531,0.0
2025-02-18,11,601963.SH,0.07184919714927673,0.0
2025-02-18,12,002563.SZ,0.07069819420576096,-0.4754358232021332
2025-02-18,13,600095.SH,0.0701218843460083,-0.2865329384803772
2025-02-18,14,600582.SH,0.06970668584108353,0.17123287916183472
2025-02-18,15,000877.SZ,0.06946782022714615,-0.35971224308013916
2025-02-18,16,600688.SH,0.06930981576442719,-0.3205128312110901
2025-02-18,17,002142.SZ,0.06918515264987946,0.0
2025-02-18,18,002493.SZ,0.06906326860189438,0.11210761964321136
2025-02-18,19,603125.SH,0.06881670653820038,0.10411243885755539
2025-02-18,20,605050.SH,0.06854385137557983,0.09718172997236252
2025-02-19,1,605050.SH,0.11375442147254944,-2.8073573112487793
2025-02-19,2,603127.SH,0.10908342897891998,-0.5898123383522034
2025-02-19,3,603816.SH,0.1045406386256218,-0.4237288236618042
2025-02-19,4,600976.SH,0.09940536320209503,0.07383706420660019
2025-02-19,5,603790.SH,0.09197714924812317,0.0
2025-02-19,6,002661.SZ,0.08794975280761719,0.10309278219938278
2025-02-19,7,002386.SZ,0.08534631133079529,0.23419204354286194
2025-02-19,8,603556.SH,0.08524636179208755,-0.11816839128732681
2025-02-19,9,600176.SH,0.07965971529483795,0.0
2025-02-19,10,601118.SH,0.07864842563867569,0.18726591765880585
2025-02-19,11,600510.SH,0.07730010151863098,0.0
2025-02-19,12,002938.SZ,0.07689042389392853,-0.2206423133611679
2025-02-19,13,601900.SH,0.07432872802019119,-0.197628453373909
2025-02-19,14,000403.SZ,0.07403548806905746,-0.23364485800266266
2025-02-19,15,001206.SZ,0.0730152502655983,-0.25342118740081787
2025-02-19,16,603018.SH,0.07263144105672836,0.3333333432674408
2025-02-19,17,600987.SH,0.07161940634250641,-0.14771048724651337
2025-02-19,18,600019.SH,0.06856679171323776,-0.1483679562807083
2025-02-19,19,603081.SH,0.06829027831554413,0.390625
2025-02-19,20,600551.SH,0.06520862132310867,0.23952095210552216
2025-02-20,1,603817.SH,0.11134721338748932,0.5347593426704407
2025-02-20,2,002675.SZ,0.1106991320848465,-0.14652015268802643
2025-02-20,3,002938.SZ,0.10548705607652664,0.09791921824216843
2025-02-20,4,002174.SZ,0.0974944531917572,-0.40120360255241394
2025-02-20,5,601939.SH,0.09386980533599854,0.0
2025-02-20,6,600691.SH,0.0925607904791832,-0.4672897160053253
2025-02-20,7,603786.SH,0.09231457859277725,-0.6586021780967712
2025-02-20,8,002084.SZ,0.09139975905418396,0.0
2025-02-20,9,603816.SH,0.08152427524328232,-0.10664770752191544
2025-02-20,10,601077.SH,0.08148704469203949,0.16949152946472168
2025-02-20,11,002386.SZ,0.08030723035335541,-0.6960557103157043
2025-02-20,12,603235.SH,0.07982172816991806,0.34602075815200806
2025-02-20,13,002749.SZ,0.0797436311841011,-1.9302152395248413
2025-02-20,14,605050.SH,0.07964617758989334,0.2970297038555145
2025-02-20,15,000403.SZ,0.07598984986543655,-0.14164306223392487
2025-02-20,16,603299.SH,0.07584084570407867,-0.3784295320510864
2025-02-20,17,600025.SH,0.07547985017299652,-0.22421523928642273
2025-02-20,18,603590.SH,0.07538347691297531,-0.24834437668323517
2025-02-20,19,002831.SZ,0.07433105260133743,0.0
2025-02-20,20,600976.SH,0.07395035028457642,0.0
2025-02-21,1,600016.SH,0.1197822168469429,0.24038460850715637
2025-02-21,2,603383.SH,0.0966382697224617,-0.11990407854318619
2025-02-21,3,600976.SH,0.09053526073694229,0.29397353529930115
2025-02-21,4,600036.SH,0.08644033968448639,0.2628434896469116
2025-02-21,5,603351.SH,0.08622950315475464,-0.27744749188423157
2025-02-21,6,601077.SH,0.08618886768817902,-0.16949152946472168
2025-02-21,7,603556.SH,0.08497355878353119,-0.30674847960472107
2025-02-21,8,603786.SH,0.08418351411819458,-0.13947001099586487
2025-02-21,9,603379.SH,0.08151035755872726,0.17517517507076263
2025-02-21,10,603817.SH,0.08080442249774933,0.0
2025-02-21,11,603311.SH,0.080049529671669,0.4672897160053253
2025-02-21,12,002675.SZ,0.07901854068040848,-0.2177068144083023
2025-02-21,13,600153.SH,0.07551681250333786,0.4094165861606598
2025-02-21,14,002040.SZ,0.07107099145650864,-0.30534350872039795
2025-02-21,15,600776.SH,0.0675753802061081,-0.08481764048337936
2025-02-21,16,600637.SH,0.06584341078996658,0.508905827999115
2025-02-21,17,002988.SZ,0.06472642719745636,0.04228329658508301
2025-02-21,18,603073.SH,0.06462017446756363,0.06506180763244629
2025-02-21,19,603790.SH,0.06425284594297409,0.07999999821186066
2025-02-21,20,600015.SH,0.0637916773557663,-0.13661202788352966
2025-02-24,1,600319.SH,0.12263838946819305,0.4016064405441284
2025-02-24,2,000708.SZ,0.10983792692422867,8.639863014221191
2025-02-24,3,603218.SH,0.10649652034044266,0.0
2025-02-24,4,603311.SH,0.10573887825012207,-0.7497656941413879
2025-02-24,5,000012.SZ,0.10566262900829315,0.0
2025-02-24,6,603217.SH,0.10170240700244904,-0.05875440686941147
2025-02-24,7,002988.SZ,0.10151942074298859,0.0
2025-02-24,8,002142.SZ,0.10045883804559708,-0.12131015211343765
2025-02-24,9,603790.SH,0.09516097605228424,0.0
2025-02-24,10,603076.SH,0.09276986867189407,0.5288673639297485
2025-02-24,11,603379.SH,0.09041910618543625,-0.2556237280368805
2025-02-24,12,603235.SH,0.08558240532875061,0.1530807465314865
2025-02-24,13,603351.SH,0.08302969485521317,-0.8502024412155151
2025-02-24,14,603556.SH,0.08275710791349411,-0.15337423980236053
2025-02-24,15,002015.SZ,0.08267670124769211,0.0
2025-02-24,16,600558.SH,0.08233627676963806,0.22727273404598236
2025-02-24,17,600370.SH,0.0819878876209259,0.5681818127632141
2025-02-24,18,603193.SH,0.07997161149978638,-0.4184100329875946
2025-02-24,19,603338.SH,0.07870268821716309,0.0
2025-02-24,20,001260.SZ,0.07777250558137894,0.11778563261032104
2025-02-25,1,601828.SH,0.22796198725700378,-0.6369426846504211
2025-02-25,2,002142.SZ,0.11025486886501312,0.04098360612988472
2025-02-25,3,603193.SH,0.10940252989530563,-0.10593220591545105
2025-02-25,4,600976.SH,0.10182937234640121,-0.19950124621391296
2025-02-25,5,600036.SH,0.09926532208919525,-0.2907681167125702
2025-02-25,6,603217.SH,0.09325554221868515,0.4129793643951416
2025-02-25,7,605259.SH,0.09153733402490616,-0.3158559799194336
2025-02-25,8,603829.SH,0.0907614678144455,-0.6387509107589722
2025-02-25,9,603218.SH,0.08541916310787201,-0.08097165822982788
2025-02-25,10,002378.SZ,0.0853651687502861,-0.3003003001213074
2025-02-25,11,600285.SH,0.0813901275396347,-0.49751242995262146
2025-02-25,12,600319.SH,0.07894285023212433,-1.0020040273666382
2025-02-25,13,000029.SZ,0.07783638685941696,-0.9803921580314636
2025-02-25,14,002988.SZ,0.07629942893981934,-0.8628127574920654
2025-02-25,15,600350.SH,0.07577580958604813,0.5893909335136414
2025-02-25,16,603790.SH,0.07463859766721725,-0.5663430690765381
2025-02-25,17,603931.SH,0.07385537028312683,-1.1268781423568726
2025-02-25,18,605005.SH,0.07145404070615768,-0.4907975494861603
2025-02-25,19,603393.SH,0.07074815034866333,-0.03573981299996376
2025-02-25,20,600000.SH,0.06918132305145264,-0.09794319421052933
2025-02-26,1,600319.SH,0.11151949316263199,0.4000000059604645
2025-02-26,2,600976.SH,0.11076895892620087,-0.04987531155347824
2025-02-26,3,002142.SZ,0.09857714921236038,0.16729402542114258
2025-02-26,4,603235.SH,0.09755277633666992,0.8500772714614868
2025-02-26,5,600036.SH,0.09404493123292923,0.24372410774230957
2025-02-26,6,603172.SH,0.09395957738161087,0.4354136288166046
2025-02-26,7,603073.SH,0.09149009734392166,0.1326259970664978
2025-02-26,8,603079.SH,0.09145155549049377,0.21754895150661469
2025-02-26,9,603922.SH,0.08971188962459564,0.0
2025-02-26,10,002378.SZ,0.0888928547501564,0.6088280081748962
2025-02-26,11,600000.SH,0.08508496731519699,0.49504950642585754
2025-02-26,12,002941.SZ,0.08206675946712494,0.17094017565250397
2025-02-26,13,600764.SH,0.08161530643701553,-0.23183925449848175
2025-02-26,14,002940.SZ,0.08140300959348679,0.29985007643699646
2025-02-26,15,603025.SH,0.0796208456158638,0.0
2025-02-26,16,000923.SZ,0.07927986979484558,0.5173687934875488
2025-02-26,17,600350.SH,0.07901572436094284,-0.197628453373909
2025-02-26,18,601058.SH,0.07900992035865784,0.6224066615104675
2025-02-26,19,603112.SH,0.07900474965572357,0.48426151275634766
2025-02-26,20,601899.SH,0.07807417958974838,0.3168567717075348
2025-02-27,1,002941.SZ,0.09541278332471848,0.0853242352604866
2025-02-27,2,000776.SZ,0.09003093093633652,-0.8212255239486694
2025-02-27,3,001205.SZ,0.08947150409221649,1.281337022781372
2025-02-27,4,603073.SH,0.08683744072914124,0.0
2025-02-27,5,001336.SZ,0.08607561886310577,-0.15455950796604156
2025-02-27,6,600000.SH,0.08589999377727509,0.3929273188114166
2025-02-27,7,603896.SH,0.08266056329011917,0.0
2025-02-27,8,600319.SH,0.07900138944387436,-0.1964636594057083
2025-02-27,9,600036.SH,0.07808919250965118,0.28929606080055237
2025-02-27,10,600300.SH,0.0764678344130516,-0.30674847960472107
2025-02-27,11,603816.SH,0.07622383534908295,-0.21929824352264404
2025-02-27,12,002296.SZ,0.07518374919891357,-0.26408451795578003
2025-02-27,13,002399.SZ,0.07506584376096725,0.08517887443304062
2025-02-27,14,001331.SZ,0.07347560673952103,0.1749781221151352
2025-02-27,15,600638.SH,0.07152274250984192,0.582524299621582
2025-02-27,16,000798.SZ,0.07152152061462402,0.0
2025-02-27,17,002142.SZ,0.07151621580123901,0.04161464795470238
2025-02-27,18,000807.SZ,0.07079441845417023,0.31133249402046204
2025-02-27,19,601801.SH,0.07046917825937271,0.14005602896213531
2025-02-27,20,002902.SZ,0.0703895166516304,0.0
2025-02-28,1,600638.SH,0.10347899049520493,0.0
2025-02-28,2,603004.SH,0.10211369395256042,0.9020090103149414
2025-02-28,3,000739.SZ,0.09568501263856888,-0.3546099364757538
2025-02-28,4,000757.SZ,0.09492919594049454,1.511335015296936
2025-02-28,5,600382.SH,0.08714648336172104,-0.21834060549736023
2025-02-28,6,002001.SZ,0.08536477386951447,0.18717828392982483
2025-02-28,7,603489.SH,0.08429320156574249,-1.033210277557373
2025-02-28,8,002032.SZ,0.08092289417982101,0.09293680638074875
2025-02-28,9,601619.SH,0.08056960254907608,0.0
2025-02-28,10,603356.SH,0.08044183999300003,-0.06844627112150192
2025-02-28,11,603183.SH,0.07871473580598831,-0.5102040767669678
2025-02-28,12,600343.SH,0.07851136475801468,0.0
2025-02-28,13,603628.SH,0.07816735655069351,-0.4636785089969635
2025-02-28,14,600976.SH,0.07583680748939514,-0.2976190447807312
2025-02-28,15,603967.SH,0.07505544275045395,-0.19723865389823914
2025-02-28,16,600742.SH,0.07340698689222336,0.760869562625885
2025-02-28,17,603730.SH,0.07217448949813843,-0.2293577939271927
2025-02-28,18,600648.SH,0.07000263780355453,-0.5902191996574402
2025-02-28,19,603172.SH,0.06941531598567963,-1.0806916952133179
2025-02-28,20,603922.SH,0.06793813407421112,0.0
2025-03-03,1,603489.SH,0.1353292167186737,0.0
2025-03-03,2,000739.SZ,0.12432055175304413,0.0591016560792923
2025-03-03,3,603356.SH,0.09918262809515,-0.7047216296195984
2025-03-03,4,601000.SH,0.09419925510883331,0.9779950976371765
2025-03-03,5,600862.SH,0.09064110368490219,0.0
2025-03-03,6,002690.SZ,0.08019062876701355,0.1315789520740509
2025-03-03,7,601619.SH,0.08002807199954987,0.0
2025-03-03,8,605268.SH,0.07816410809755325,0.12004801630973816
2025-03-03,9,601200.SH,0.07665202021598816,0.0
2025-03-03,10,603218.SH,0.074513278901577,-0.15432098507881165
2025-03-03,11,603004.SH,0.07384894788265228,1.0195035934448242
2025-03-03,12,002083.SZ,0.07368383556604385,0.0
2025-03-03,13,603755.SH,0.07287384569644928,0.36643460392951965
2025-03-03,14,002318.SZ,0.07086919993162155,1.1111111640930176
2025-03-03,15,603183.SH,0.07039688527584076,0.5194805264472961
2025-03-03,16,600713.SH,0.0689651295542717,0.41322314739227295
2025-03-03,17,600382.SH,0.06878237426280975,0.8888888955116272
2025-03-03,18,600363.SH,0.06825966387987137,0.9734879732131958
2025-03-03,19,600742.SH,0.06709085404872894,0.0
2025-03-03,20,600036.SH,0.06699483096599579,0.16646848618984222
2025-03-04,1,000739.SZ,0.12010787427425385,-0.7009345889091492
2025-03-04,2,603218.SH,0.10878250747919083,-0.9077155590057373
2025-03-04,3,600775.SH,0.09655405580997467,-0.3012048304080963
2025-03-04,4,603896.SH,0.09146195650100708,0.0
2025-03-04,5,601619.SH,0.09141670912504196,-0.3030303120613098
2025-03-04,6,600648.SH,0.08904727548360825,-0.4237288236618042
2025-03-04,7,603489.SH,0.08750225603580475,-0.7410296201705933
2025-03-04,8,603587.SH,0.08641979843378067,0.0
2025-03-04,9,600059.SH,0.08311662822961807,-0.4819277226924896
2025-03-04,10,603755.SH,0.08220180869102478,1.9963032007217407
2025-03-04,11,603730.SH,0.08112238347530365,-0.3529411852359772
2025-03-04,12,603885.SH,0.08040968328714371,0.15444014966487885
2025-03-04,13,600897.SH,0.07983618974685669,-0.6329113841056824
2025-03-04,14,001331.SZ,0.07910718768835068,0.08628127723932266
2025-03-04,15,600939.SH,0.0781002938747406,0.35587188601493835
2025-03-04,16,001211.SZ,0.07757043838500977,0.04562043771147728
2025-03-04,17,002104.SZ,0.07744091004133224,-0.7564296722412109
2025-03-04,18,600961.SH,0.07518665492534637,0.2541296184062958
2025-03-04,19,601279.SH,0.07464037835597992,-0.2724795639514923
2025-03-04,20,601077.SH,0.07456987351179123,-0.17793594300746918
2025-03-05,1,600512.SH,0.23771622776985168,0.0
2025-03-05,2,601089.SH,0.110185906291008,0.33003300428390503
2025-03-05,3,600648.SH,0.10812155157327652,0.4266211688518524
2025-03-05,4,002687.SZ,0.09858018159866333,0.22271715104579926
2025-03-05,5,002999.SZ,0.09045915305614471,-0.3129890561103821
2025-03-05,6,601003.SH,0.08779650181531906,0.0
2025-03-05,7,600388.SH,0.0876770094037056,0.3069838881492615
2025-03-05,8,600576.SH,0.08314894884824753,-0.8620689511299133
2025-03-05,9,000701.SZ,0.0796610563993454,-0.20876826345920563
2025-03-05,10,603156.SH,0.07548218965530396,0.09532888233661652
2025-03-05,11,603896.SH,0.07483809441328049,0.0
2025-03-05,12,600939.SH,0.07425220310688019,0.0
2025-03-05,13,600249.SH,0.0728842169046402,-0.5504587292671204
2025-03-05,14,601298.SH,0.07226154953241348,0.11848340928554535
2025-03-05,15,603979.SH,0.07211070507764816,-0.7673987746238708
2025-03-05,16,001979.SZ,0.07139047980308533,-0.2016129046678543
2025-03-05,17,603885.SH,0.07082448899745941,-0.07716049253940582
2025-03-05,18,603886.SH,0.07050303369760513,0.0
2025-03-05,19,600566.SH,0.07044531404972076,0.0
2025-03-05,20,603755.SH,0.06924131512641907,0.0
2025-03-06,1,600388.SH,0.1395939290523529,-0.23382696509361267
2025-03-06,2,603105.SH,0.11473830789327621,0.0
2025-03-06,3,603909.SH,0.11392612010240555,0.0
2025-03-06,4,603755.SH,0.11094871908426285,-0.19091255962848663
2025-03-06,5,605169.SH,0.0993858203291893,-0.40040040016174316
2025-03-06,6,601279.SH,0.09341119229793549,0.5347593426704407
2025-03-06,7,600801.SH,0.09231402724981308,0.4866180121898651
2025-03-06,8,603217.SH,0.09069785475730896,0.0
2025-03-06,9,603458.SH,0.08411350846290588,-0.15174506604671478
2025-03-06,10,600375.SH,0.0839923843741417,0.16583748161792755
2025-03-06,11,002565.SZ,0.08250484615564346,0.0
2025-03-06,12,000739.SZ,0.08023311197757721,-0.23054754734039307
2025-03-06,13,600648.SH,0.07975884526968002,0.0
2025-03-06,14,600685.SH,0.07745572924613953,-0.13111887872219086
2025-03-06,15,600039.SH,0.07739392668008804,0.27100270986557007
2025-03-06,16,000565.SZ,0.07708630710840225,0.18416206538677216
2025-03-06,17,600883.SH,0.07533987611532211,0.28985506296157837
2025-03-06,18,603225.SH,0.07516100257635117,0.24311183393001556
2025-03-06,19,603801.SH,0.07509729266166687,0.16433854401111603
2025-03-06,20,603235.SH,0.07497087866067886,0.0
2025-03-07,1,600792.SH,0.3274939954280853,-0.3105590045452118
2025-03-07,2,600388.SH,0.12968234717845917,-0.3129890561103821
2025-03-07,3,600801.SH,0.12965178489685059,-0.1624695360660553
2025-03-07,4,603755.SH,0.10932868719100952,-0.03800836205482483
2025-03-07,5,605268.SH,0.10142124444246292,-0.23282887041568756
2025-03-07,6,603105.SH,0.09684237837791443,-0.11402508616447449
2025-03-07,7,600882.SH,0.09627395868301392,0.7085019946098328
2025-03-07,8,600395.SH,0.09462917596101761,0.0
2025-03-07,9,605169.SH,0.0910818949341774,-0.7007007002830505
2025-03-07,10,600039.SH,0.08463157713413239,-0.13698630034923553
2025-03-07,11,603227.SH,0.07963642477989197,0.22497187554836273
2025-03-07,12,600346.SH,0.0794181376695633,-0.5034613013267517
2025-03-07,13,600535.SH,0.07867905497550964,-0.2663115859031677
2025-03-07,14,603073.SH,0.07703972607851028,-0.06565988063812256
2025-03-07,15,002107.SZ,0.07539310306310654,-0.22123894095420837
2025-03-07,16,600563.SH,0.07514910399913788,-0.23209284245967865
2025-03-07,17,600685.SH,0.0745038390159607,-0.043610990047454834
2025-03-07,18,002062.SZ,0.07367082685232162,0.3752345144748688
2025-03-07,19,001211.SZ,0.07261964678764343,0.0
2025-03-07,20,603698.SH,0.0722135454416275,-0.5747126340866089
2025-03-10,1,601618.SH,0.16032862663269043,0.0
2025-03-10,2,600638.SH,0.14136609435081482,0.598802387714386
2025-03-10,3,605268.SH,0.11581621319055557,-0.23148147761821747
2025-03-10,4,605500.SH,0.11550289392471313,0.2853066921234131
2025-03-10,5,600882.SH,0.11412626504898071,-0.6961710453033447
2025-03-10,6,603073.SH,0.11405458301305771,0.46296295523643494
2025-03-10,7,002856.SZ,0.110418401658535,0.4459308683872223
2025-03-10,8,000989.SZ,0.10754537582397461,0.12033694237470627
2025-03-10,9,603909.SH,0.10724125057458878,-0.21834060549736023
2025-03-10,10,603718.SH,0.10203183442354202,0.5657708644866943
2025-03-10,11,600388.SH,0.09781200438737869,0.47206923365592957
2025-03-10,12,000593.SZ,0.09575444459915161,0.0
2025-03-10,13,002566.SZ,0.09297777712345123,0.1461988240480423
2025-03-10,14,605169.SH,0.09165353327989578,0.5030180811882019
2025-03-10,15,002412.SZ,0.09109394997358322,0.8210180401802063
2025-03-10,16,601089.SH,0.09023880213499069,0.265076220035553
2025-03-10,17,603656.SH,0.0900384783744812,0.0
2025-03-10,18,600801.SH,0.0888187363743782,0.1599999964237213
2025-03-10,19,600883.SH,0.08876308053731918,0.0
2025-03-10,20,600594.SH,0.08820287138223648,0.0
2025-03-11,1,600801.SH,0.1428697258234024,-0.7886435389518738
2025-03-11,2,600882.SH,0.13657256960868835,0.0
2025-03-11,3,001238.SZ,0.116892509162426,2.4755501747131348
2025-03-11,4,603867.SH,0.11555277556180954,-0.35945361852645874
2025-03-11,5,605268.SH,0.10656753182411194,-0.34682080149650574
2025-03-11,6,002412.SZ,0.09866608679294586,-0.4901960790157318
2025-03-11,7,600873.SH,0.09737203270196915,0.0
2025-03-11,8,000789.SZ,0.09511087089776993,-0.5747126340866089
2025-03-11,9,600455.SH,0.08896985650062561,-1.2875536680221558
2025-03-11,10,002895.SZ,0.08877689391374588,-0.8271658420562744
2025-03-11,11,603909.SH,0.0846637636423111,0.0
2025-03-11,12,003009.SZ,0.08459527045488358,-1.0521042346954346
2025-03-11,13,605365.SH,0.08453885465860367,-0.6218905448913574
2025-03-11,14,600153.SH,0.08411698788404465,-0.30000001192092896
2025-03-11,15,600713.SH,0.08358636498451233,-0.6160164475440979
2025-03-11,16,000548.SZ,0.0835074931383133,-0.38684719800949097
2025-03-11,17,603538.SH,0.08345327526330948,-1.596516728401184
2025-03-11,18,603216.SH,0.08334998786449432,0.0
2025-03-11,19,600099.SH,0.08332104980945587,-0.6237006187438965
2025-03-11,20,600388.SH,0.08300850540399551,-0.7806401252746582
2025-03-12,1,600801.SH,0.14812515676021576,-0.07770007848739624
2025-03-12,2,600882.SH,0.1434856355190277,0.0
2025-03-12,3,600844.SH,0.09692923724651337,0.0
2025-03-12,4,600649.SH,0.09081768244504929,0.48543688654899597
2025-03-12,5,002487.SZ,0.0892929658293724,0.1376146823167801
