date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-11,5,002052.SZ,1,0.2638242312445822,0.0490654182434082,0.00041,0.00091,0.0477454182434082,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,002096.SZ,2,0.2512223052923986,-0.00937766432762146,0.00041,0.00091,-0.01069766432762146,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,000766.SZ,3,0.2060678769100075,-0.018538713455200195,0.00041,0.00091,-0.019858713455200197,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,600801.SH,4,0.183488374380014,-0.007886435389518737,0.00041,0.00091,-0.009206435389518737,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,000789.SZ,5,0.149142632936537,-0.005747126340866089,0.00041,0.00091,-0.007067126340866089,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,000951.SZ,1,0.237703919758173,0.004181913137435913,0.00041,0.00091,0.002861913137435913,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,600801.SH,2,0.2213995638096959,-0.000777000784873962,0.00041,0.00091,-0.0020970007848739617,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,002371.SZ,3,0.2063642008053464,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,600177.SH,4,0.1874093254435372,-0.001207729503512382,0.00041,0.00091,-0.0025277295035123822,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,002748.SZ,5,0.1843580458170653,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600831.SH,1,1.6552775836013247,0.03691275119781494,0.00041,0.00091,0.03559275119781494,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,002197.SZ,2,1.2214048575453218,0.04942339420318605,0.00041,0.00091,0.048103394203186045,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,603150.SH,3,0.6546640409158601,0.000497512444853782,0.00041,0.00091,-0.000822487555146218,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,603959.SH,4,0.439266128718722,0.01485148549079895,0.00041,0.00091,0.01353148549079895,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,001336.SZ,5,0.2398236155217954,0.0030090269446372982,0.00041,0.00091,0.0016890269446372982,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,600388.SH,1,0.2898969961588978,0.008982036113739014,0.00041,0.00091,0.0076620361137390135,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,600582.SH,2,0.2474778876073861,0.007751938104629517,0.00041,0.00091,0.006431938104629517,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,600791.SH,3,0.1948241369200413,0.002421307563781738,0.00041,0.00091,0.001101307563781738,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,603303.SH,4,0.1893719511902904,0.0007849293202161781,0.00041,0.00091,-0.0005350706797838219,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,603053.SH,5,0.1816747599445219,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600234.SH,1,1.8740194339504257,0.03973510026931762,0.00041,0.00091,0.03841510026931762,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600711.SH,2,1.4839254151321062,0.008547008633613587,0.00041,0.00091,0.007227008633613587,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,002951.SZ,3,1.1287549885554773,0.00997151017189026,0.00041,0.00091,0.00865151017189026,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,605169.SH,4,0.2674659881308996,0.001945525258779525,0.00041,0.00091,0.000625525258779525,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600573.SH,5,0.2311764569688707,0.005338078141212463,0.00041,0.00091,0.004018078141212463,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,600925.SH,1,0.2751672747117865,0.005905511975288391,0.00041,0.00091,0.004585511975288391,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,600617.SH,2,0.2567904808519444,0.003875969052314758,0.00041,0.00091,0.002555969052314758,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,603689.SH,3,0.244043084328022,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,603053.SH,4,0.2078058812338594,0.006389776468276978,0.00041,0.00091,0.005069776468276978,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,001332.SZ,5,0.2014173703739022,0.0008073197305202479,0.00041,0.00091,-0.000512680269479752,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,600893.SH,1,0.2378398993447384,-0.002884867489337921,0.00041,0.00091,-0.004204867489337921,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,600871.SH,2,0.2263411454918164,-0.005050504803657532,0.00041,0.00091,-0.006370504803657532,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,600388.SH,3,0.2245326085382412,0.004569687843322754,0.00041,0.00091,0.003249687843322754,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,601368.SH,4,0.2206737117022896,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,002661.SZ,5,0.1961300719839527,-0.001934235990047454,0.00041,0.00091,-0.003254235990047454,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,002309.SZ,1,1.5933836582048846,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,600885.SH,2,0.2743404056725279,0.002485501170158386,0.00041,0.00091,0.0011655011701583859,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,000423.SZ,3,0.2703886732422275,0.001890684068202972,0.00041,0.00091,0.000570684068202972,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,002672.SZ,4,0.2184130554789537,0.002298850566148758,0.00041,0.00091,0.000978850566148758,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,601998.SH,5,0.2078578867741278,-0.002688172161579132,0.00041,0.00091,-0.004008172161579132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002124.SZ,1,1.6294917395120956,0.03311258316040039,0.00041,0.00091,0.03179258316040039,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,603363.SH,2,1.512151653653835,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,603608.SH,3,0.9387368863311928,0.011312217712402343,0.00041,0.00091,0.009992217712402343,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002217.SZ,4,0.797597408705399,0.004694835543632507,0.00041,0.00091,0.0033748355436325067,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,603345.SH,5,0.2094829334611458,-0.0031839334964752198,0.00041,0.00091,-0.00450393349647522,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603256.SH,1,0.2346384809007063,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603515.SH,2,0.1959351004719644,-0.00517241358757019,0.00041,0.00091,-0.00649241358757019,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603889.SH,3,0.1878628396851517,0.004587155878543854,0.00041,0.00091,0.003267155878543854,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603706.SH,4,0.177287276034364,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,605188.SH,5,0.1665064897008635,0.0026455026865005488,0.00041,0.00091,0.0013255026865005488,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002310.SZ,1,1.0125210656736916,0.014150943756103516,0.00041,0.00091,0.012830943756103516,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002141.SZ,2,0.7490332804575037,0.05194805145263672,0.00041,0.00091,0.05062805145263672,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,003028.SZ,3,0.4488135474663514,0.001592356711626052,0.00041,0.00091,0.000272356711626052,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002975.SZ,4,0.4415722500132685,0.000856653377413749,0.00041,0.00091,-0.000463346622586251,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,001314.SZ,5,0.3451385768209913,-0.021073169708251956,0.00041,0.00091,-0.022393169708251955,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,002141.SZ,1,2.2129881453395006,0.049382715225219725,0.00041,0.00091,0.048062715225219724,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,603608.SH,2,1.053334570679648,0.006465517282485962,0.00041,0.00091,0.005145517282485962,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,002108.SZ,3,0.2519771981863523,0.002793295979499817,0.00041,0.00091,0.001473295979499817,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,603356.SH,4,0.178561994538925,-0.010085337162017823,0.00041,0.00091,-0.011405337162017823,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,603216.SH,5,0.1744647400117946,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002141.SZ,1,3.0004543275139786,0.052941174507141114,0.00041,0.00091,0.05162117450714111,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002217.SZ,2,1.7981707392310249,0.03964757680892944,0.00041,0.00091,0.03832757680892944,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002798.SZ,3,0.3066101943394283,0.005167958736419678,0.00041,0.00091,0.003847958736419678,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,600269.SH,4,0.2669424311306991,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002871.SZ,5,0.2265707945983778,-0.006012024283409119,0.00041,0.00091,-0.007332024283409119,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,002141.SZ,1,2.879763668776862,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,600135.SH,2,0.2398534226736234,-0.0028694403171539303,0.00041,0.00091,-0.004189440317153931,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,001260.SZ,3,0.2196274567452361,-0.008069164156913756,0.00041,0.00091,-0.009389164156913756,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,605169.SH,4,0.2004804164943194,0.0009708737581968301,0.00041,0.00091,-0.0003491262418031699,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,603176.SH,5,0.1867234877976223,0.002053388059139251,0.00041,0.00091,0.000733388059139251,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,001238.SZ,1,0.2624726829999471,0.007992327213287354,0.00041,0.00091,0.0066723272132873535,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,002951.SZ,2,0.2124907341591115,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,601992.SH,3,0.1967892287139547,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600798.SH,4,0.1864776159522756,-0.006557376980781555,0.00041,0.00091,-0.007877376980781555,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,001210.SZ,5,0.1792743980503064,0.002781641185283661,0.00041,0.00091,0.0014616411852836609,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002490.SZ,1,1.2250067527979145,-0.014970059394836427,0.00041,0.00091,-0.016290059394836427,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,601686.SH,2,0.3178878744860405,-0.001838235259056091,0.00041,0.00091,-0.003158235259056091,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002795.SZ,3,0.293524027001875,0.004184100329875946,0.00041,0.00091,0.0028641003298759456,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,001228.SZ,4,0.2904268772181864,-0.005657708644866944,0.00041,0.00091,-0.006977708644866944,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002763.SZ,5,0.2886647370789499,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,000882.SZ,1,0.5739855504180535,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,000718.SZ,2,0.4051351408203906,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603216.SH,3,0.3909384049064715,-0.001752848327159881,0.00041,0.00091,-0.003072848327159881,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603909.SH,4,0.3669215941637479,0.009132419824600219,0.00041,0.00091,0.007812419824600219,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603331.SH,5,0.3047813626356532,0.003089598417282104,0.00041,0.00091,0.001769598417282104,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002297.SZ,1,0.4053348930127183,-0.006006006002426147,0.00041,0.00091,-0.007326006002426147,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,000751.SZ,2,0.4025227676694585,-0.006825938820838928,0.00041,0.00091,-0.008145938820838928,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002490.SZ,3,0.3457508556476976,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002967.SZ,4,0.2790261322208462,-0.02168897151947021,0.00041,0.00091,-0.023008971519470213,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,000839.SZ,5,0.2677361445644775,-0.010791367292404177,0.00041,0.00091,-0.012111367292404177,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,603879.SH,1,1.555650360114229,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,600605.SH,2,0.6303689131378087,-0.0637799882888794,0.00041,0.00091,-0.0650999882888794,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,603358.SH,3,0.6267344679071728,-0.03714914798736572,0.00041,0.00091,-0.03846914798736572,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,600481.SH,4,0.4798198654782766,-0.06666666507720947,0.00041,0.00091,-0.06798666507720948,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002050.SZ,5,0.4699829599279407,-0.09996429443359377,0.00041,0.00091,-0.10128429443359377,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,001306.SZ,1,0.4681887093553765,0.025716385841369628,0.00041,0.00091,0.024396385841369626,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,001331.SZ,2,0.4159370122897208,-0.009197324514389038,0.00041,0.00091,-0.010517324514389038,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002601.SZ,3,0.3725382523504408,0.001820388287305832,0.00041,0.00091,0.000500388287305832,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,603260.SH,4,0.3458517272289685,-0.000388349518179893,0.00041,0.00091,-0.001708349518179893,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,000825.SZ,5,0.3307828219353058,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,603701.SH,1,0.5230588600913885,-0.0067014145851135255,0.00041,0.00091,-0.008021414585113525,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,600635.SH,2,0.4244417104298777,-0.01457726001739502,0.00041,0.00091,-0.01589726001739502,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,603611.SH,3,0.3531696017159556,-0.0282337498664856,0.00041,0.00091,-0.029553749866485603,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002198.SZ,4,0.3434098659963184,-0.02777777671813965,0.00041,0.00091,-0.02909777671813965,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002136.SZ,5,0.3109945797531327,-0.02217036247253418,0.00041,0.00091,-0.02349036247253418,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002064.SZ,1,0.2772292635446728,0.02077151298522949,0.00041,0.00091,0.019451512985229492,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,600469.SH,2,0.241818220212512,0.013698630332946776,0.00041,0.00091,0.012378630332946776,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,600309.SH,3,0.2235888968253761,0.021771647930145265,0.00041,0.00091,0.020451647930145263,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002142.SZ,4,0.2161028298335142,0.014554795026779177,0.00041,0.00091,0.013234795026779177,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,000703.SZ,5,0.2138598846789357,0.003401360511779785,0.00041,0.00091,0.002081360511779785,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,600303.SH,1,1.8120509015725468,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,000506.SZ,2,1.3913371607245102,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,600715.SH,3,0.69923581931329,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,603239.SH,4,0.5296726771826802,-0.002446982115507125,0.00041,0.00091,-0.003766982115507125,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,001210.SZ,5,0.4551499601879141,-0.006875477433204651,0.00041,0.00091,-0.00819547743320465,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,600303.SH,1,2.6007200830785706,0.05089820384979248,0.00041,0.00091,0.04957820384979248,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,000632.SZ,2,0.388294374835279,0.006134969592094422,0.00041,0.00091,0.004814969592094422,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,002938.SZ,3,0.3798946194873622,0.06254180431365967,0.00041,0.00091,0.06122180431365967,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,000007.SZ,4,0.3395848479522901,0.010135135650634765,0.00041,0.00091,0.008815135650634765,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,603829.SH,5,0.2659667777094832,0.01026392936706543,0.00041,0.00091,0.00894392936706543,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600303.SH,1,2.1493566465960265,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603363.SH,2,1.606153285476514,0.017241379022598268,0.00041,0.00091,0.01592137902259827,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600711.SH,3,1.2938063786728895,0.009025270938873292,0.00041,0.00091,0.007705270938873292,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603408.SH,4,0.2595499237781142,0.000891265571117401,0.00041,0.00091,-0.000428734428882599,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,002016.SZ,5,0.251383251969039,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600303.SH,1,2.257117834668841,0.04878048896789551,0.00041,0.00091,0.04746048896789551,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,000889.SZ,2,1.5005033057214108,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600111.SH,3,0.1733622944928269,0.003327786922454834,0.00041,0.00091,0.002007786922454834,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600285.SH,4,0.1716400189762021,0.000434971712529659,0.00041,0.00091,-0.000885028287470341,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600834.SH,5,0.1530293452229277,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,600303.SH,1,1.1949656632938914,0.04392765045166016,0.00041,0.00091,0.04260765045166016,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,000506.SZ,2,0.4161511207348558,0.004672897160053253,0.00041,0.00091,0.0033528971600532533,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,002625.SZ,3,0.325233868486867,-0.006972111463546753,0.00041,0.00091,-0.008292111463546753,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,603948.SH,4,0.2567732273157021,-0.010538641214370727,0.00041,0.00091,-0.011858641214370727,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,002676.SZ,5,0.2381483746176126,-0.003590664267539978,0.00041,0.00091,-0.004910664267539978,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002941.SZ,1,0.4968061966976594,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,603879.SH,2,0.2928027910966475,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,600016.SH,3,0.2152612560860126,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,600715.SH,4,0.2152080483427859,-0.004385964870452881,0.00041,0.00091,-0.005705964870452881,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,600375.SH,5,0.2063393426419608,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002251.SZ,1,1.952702880475622,0.10065645217895508,0.00041,0.00091,0.09933645217895508,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,600676.SH,2,0.5647382533777354,0.00503778338432312,0.00041,0.00091,0.00371778338432312,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,000565.SZ,3,0.4595344653240531,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,600099.SH,4,0.4260043274215067,-0.011566771268844605,0.00041,0.00091,-0.012886771268844605,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002671.SZ,5,0.4232221381697318,0.00239234447479248,0.00041,0.00091,0.0010723444747924799,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,002951.SZ,1,1.5357941978290244,0.016731016635894776,0.00041,0.00091,0.015411016635894776,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600812.SH,2,0.3925452579074948,-0.003327786922454834,0.00041,0.00091,-0.004647786922454834,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603373.SH,3,0.3647631336667734,0.00409276932477951,0.00041,0.00091,0.00277276932477951,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600182.SH,4,0.344929947831442,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600063.SH,5,0.319283625055758,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002951.SZ,1,1.754628667091464,0.05024509906768799,0.00041,0.00091,0.04892509906768799,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002052.SZ,2,0.8015376697218933,0.05070422649383545,0.00041,0.00091,0.04938422649383545,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002124.SZ,3,0.5247092634774291,-0.02058823585510254,0.00041,0.00091,-0.021908235855102542,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,605169.SH,4,0.3757545790836403,0.002143622785806656,0.00041,0.00091,0.0008236227858066558,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,003011.SZ,5,0.3131862259826981,0.002747252881526947,0.00041,0.00091,0.0014272528815269469,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002951.SZ,1,1.8455760448808585,0.05017502784729004,0.00041,0.00091,0.04885502784729004,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002052.SZ,2,0.8891489521874958,0.049597854614257815,0.00041,0.00091,0.04827785461425781,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,601398.SH,3,0.2324570531345242,-0.002812939584255218,0.00041,0.00091,-0.0041329395842552175,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002394.SZ,4,0.2078955355594234,0.0013368983566761012,0.00041,0.00091,1.6898356676101197e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002324.SZ,5,0.1869518778299677,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002052.SZ,1,0.8902874054769299,0.0498084306716919,0.00041,0.00091,0.048488430671691896,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002259.SZ,2,0.4728611706699058,0.006896551847457886,0.00041,0.00091,0.005576551847457886,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002324.SZ,3,0.2095709186087029,-0.006829268336296082,0.00041,0.00091,-0.008149268336296082,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,000651.SZ,4,0.2089934766035512,-0.001982378810644149,0.00041,0.00091,-0.003302378810644149,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,603808.SH,5,0.1816841926317784,0.004497750997543335,0.00041,0.00091,0.0031777509975433353,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,600831.SH,1,0.9159384244330776,-0.01492537260055542,0.00041,0.00091,-0.01624537260055542,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002052.SZ,2,0.3541961139547802,0.04987834453582764,0.00041,0.00091,0.048558344535827636,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,603095.SH,3,0.208703682885159,0.00045372050255537,0.00041,0.00091,-0.0008662794974446299,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002637.SZ,4,0.2061397855440395,0.006430867910385132,0.00041,0.00091,0.005110867910385132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,603311.SH,5,0.1954082140266617,0.017418032884597777,0.00041,0.00091,0.016098032884597775,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002425.SZ,1,0.5255761338538605,0.008928571343421936,0.00041,0.00091,0.0076085713434219365,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,603122.SH,2,0.1813327042084657,0.009478672742843627,0.00041,0.00091,0.008158672742843627,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002799.SZ,3,0.1728017679355785,0.001385041624307632,0.00041,0.00091,6.504162430763191e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002871.SZ,4,0.1673247995897847,-0.007291666865348816,0.00041,0.00091,-0.008611666865348816,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,600099.SH,5,0.1628804799731994,-0.01112234592437744,0.00041,0.00091,-0.01244234592437744,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,002602.SZ,1,0.5130724262029481,0.03648648738861084,0.00041,0.00091,0.03516648738861084,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,601019.SH,2,0.4384130234116875,0.016376663446426392,0.00041,0.00091,0.015056663446426392,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,000423.SZ,3,0.3649237139106051,0.006666666865348816,0.00041,0.00091,0.005346666865348816,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,600584.SH,4,0.2074353224188502,0.00090854026377201,0.00041,0.00091,-0.00041145973622799,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,603766.SH,5,0.194617622264106,0.002407704591751098,0.00041,0.00091,0.0010877045917510979,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603023.SH,1,0.8891893729558026,0.00869565188884735,0.00041,0.00091,0.00737565188884735,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,002141.SZ,2,0.2316220396570277,0.030973451137542726,0.00041,0.00091,0.029653451137542725,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603969.SH,3,0.1668308977343665,0.004594180583953857,0.00041,0.00091,0.0032741805839538573,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603311.SH,4,0.164162378807109,0.013916500806808473,0.00041,0.00091,0.012596500806808473,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,002346.SZ,5,0.1521911706160029,0.006870229244232178,0.00041,0.00091,0.005550229244232178,Buy@Close(t) Sell@Open(t+1)
