date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-02-13,10,603718.SH,6,0.0946499481797218,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,600562.SH,7,0.0938858091831207,0.002054442763328552,0.00041,0.00091,0.0007344427633285519,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,002675.SZ,8,0.0902252048254013,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,000555.SZ,9,0.0892221853137016,0.001680672317743301,0.00041,0.00091,0.0003606723177433011,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,000999.SZ,10,0.0886920616030693,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,601880.SH,1,0.1804065555334091,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,601077.SH,2,0.0994167849421501,0.001680672317743301,0.00041,0.00091,0.0003606723177433011,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,002675.SZ,3,0.0942957624793052,-0.0051546388864517215,0.00041,0.00091,-0.0064746388864517215,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,002444.SZ,4,0.0933502092957496,0.00328947365283966,0.00041,0.00091,0.00196947365283966,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,600976.SH,5,0.0912988558411598,0.000481463633477687,0.00041,0.00091,-0.000838536366522313,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,605050.SH,6,0.0868628099560737,-0.007850834131240846,0.00041,0.00091,-0.009170834131240846,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,600510.SH,7,0.0864537730813026,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,601988.SH,8,0.0860987305641174,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,002170.SZ,9,0.0853871554136276,0.0035087719559669488,0.00041,0.00091,0.0021887719559669488,Buy@Close(t) Sell@Open(t+1)
2025-02-14,10,600135.SH,10,0.0851551666855812,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,603556.SH,1,0.1157813668251037,0.0023303233087062832,0.00041,0.00091,0.0010103233087062832,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,002386.SZ,2,0.1071969345211982,0.0069284063577651975,0.00041,0.00091,0.0056084063577651975,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,002969.SZ,3,0.1054256781935691,0.012158055305480957,0.00041,0.00091,0.010838055305480957,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,002444.SZ,4,0.1024169996380806,-0.003931848108768463,0.00041,0.00091,-0.005251848108768463,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,600176.SH,5,0.0988149419426918,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,601963.SH,6,0.0964322611689567,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,002675.SZ,7,0.096397690474987,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,001289.SZ,8,0.0936351493000984,0.0018450184166431418,0.00041,0.00091,0.0005250184166431418,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,605050.SH,9,0.0927404835820198,0.00489715963602066,0.00041,0.00091,0.0035771596360206596,Buy@Close(t) Sell@Open(t+1)
2025-02-17,10,603276.SH,10,0.0880743637681007,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,600583.SH,1,0.117794431746006,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,600176.SH,2,0.1019218191504478,-0.000904977396130561,0.00041,0.00091,-0.002224977396130561,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,600037.SH,3,0.0873337313532829,-0.001293660998344421,0.00041,0.00091,-0.0026136609983444213,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,002048.SZ,4,0.0871580988168716,-0.001582278460264206,0.00041,0.00091,-0.002902278460264206,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,600976.SH,5,0.083517737686634,-0.00024260068312287298,0.00041,0.00091,-0.0015626006831228729,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,002675.SZ,6,0.0810236856341362,-0.002939015328884125,0.00041,0.00091,-0.0042590153288841245,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,002311.SZ,7,0.078380212187767,-0.000202429145574569,0.00041,0.00091,-0.001522429145574569,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,600510.SH,8,0.0764326751232147,0.004184100329875946,0.00041,0.00091,0.0028641003298759456,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,603922.SH,9,0.0757133439183235,-0.000400801599025726,0.00041,0.00091,-0.001720801599025726,Buy@Close(t) Sell@Open(t+1)
2025-02-18,10,000672.SZ,10,0.0736599862575531,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,605050.SH,1,0.1137544214725494,-0.028073573112487798,0.00041,0.00091,-0.029393573112487796,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,603127.SH,2,0.1090834289789199,-0.0058981233835220335,0.00041,0.00091,-0.0072181233835220335,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,603816.SH,3,0.1045406386256218,-0.004237288236618042,0.00041,0.00091,-0.005557288236618042,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,600976.SH,4,0.099405363202095,0.0007383706420660011,0.00041,0.00091,-0.0005816293579339989,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,603790.SH,5,0.0919771492481231,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,002661.SZ,6,0.0879497528076171,0.001030927821993827,0.00041,0.00091,-0.000289072178006173,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,002386.SZ,7,0.0853463113307952,0.0023419204354286193,0.00041,0.00091,0.0010219204354286193,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,603556.SH,8,0.0852463617920875,-0.001181683912873268,0.00041,0.00091,-0.002501683912873268,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,600176.SH,9,0.0796597152948379,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-19,10,601118.SH,10,0.0786484256386756,0.001872659176588058,0.00041,0.00091,0.000552659176588058,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,603817.SH,1,0.1113472133874893,0.0053475934267044065,0.00041,0.00091,0.0040275934267044065,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,002675.SZ,2,0.1106991320848465,-0.001465201526880264,0.00041,0.00091,-0.002785201526880264,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,002938.SZ,3,0.1054870560765266,0.000979192182421684,0.00041,0.00091,-0.0003408078175783161,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,002174.SZ,4,0.0974944531917572,-0.004012036025524138,0.00041,0.00091,-0.005332036025524138,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,601939.SH,5,0.0938698053359985,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,600691.SH,6,0.0925607904791832,-0.004672897160053253,0.00041,0.00091,-0.005992897160053253,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,603786.SH,7,0.0923145785927772,-0.0065860217809677124,0.00041,0.00091,-0.007906021780967713,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,002084.SZ,8,0.0913997590541839,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,603816.SH,9,0.0815242752432823,-0.001066477075219154,0.00041,0.00091,-0.002386477075219154,Buy@Close(t) Sell@Open(t+1)
2025-02-20,10,601077.SH,10,0.0814870446920394,0.0016949152946472159,0.00041,0.00091,0.0003749152946472159,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,600016.SH,1,0.1197822168469429,0.002403846085071563,0.00041,0.00091,0.001083846085071563,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,603383.SH,2,0.0966382697224617,-0.001199040785431861,0.00041,0.00091,-0.002519040785431861,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,600976.SH,3,0.0905352607369422,0.002939735352993011,0.00041,0.00091,0.0016197353529930109,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,600036.SH,4,0.0864403396844863,0.002628434896469116,0.00041,0.00091,0.0013084348964691162,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,603351.SH,5,0.0862295031547546,-0.002774474918842315,0.00041,0.00091,-0.0040944749188423155,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,601077.SH,6,0.086188867688179,-0.0016949152946472159,0.00041,0.00091,-0.003014915294647216,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,603556.SH,7,0.0849735587835311,-0.00306748479604721,0.00041,0.00091,-0.00438748479604721,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,603786.SH,8,0.0841835141181945,-0.0013947001099586481,0.00041,0.00091,-0.002714700109958648,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,603379.SH,9,0.0815103575587272,0.001751751750707626,0.00041,0.00091,0.000431751750707626,Buy@Close(t) Sell@Open(t+1)
2025-02-21,10,603817.SH,10,0.0808044224977493,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,600319.SH,1,0.122638389468193,0.0040160644054412845,0.00041,0.00091,0.0026960644054412845,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,000708.SZ,2,0.1098379269242286,0.08639863014221191,0.00041,0.00091,0.08507863014221191,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,603218.SH,3,0.1064965203404426,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,603311.SH,4,0.105738878250122,-0.007497656941413879,0.00041,0.00091,-0.00881765694141388,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,000012.SZ,5,0.1056626290082931,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,603217.SH,6,0.101702407002449,-0.0005875440686941139,0.00041,0.00091,-0.001907544068694114,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,002988.SZ,7,0.1015194207429885,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,002142.SZ,8,0.100458838045597,-0.001213101521134376,0.00041,0.00091,-0.002533101521134376,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,603790.SH,9,0.0951609760522842,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-24,10,603076.SH,10,0.092769868671894,0.005288673639297485,0.00041,0.00091,0.003968673639297485,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,601828.SH,1,0.2279619872570037,-0.006369426846504211,0.00041,0.00091,-0.007689426846504211,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,002142.SZ,2,0.1102548688650131,0.000409836061298847,0.00041,0.00091,-0.000910163938701153,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,603193.SH,3,0.1094025298953056,-0.00105932205915451,0.00041,0.00091,-0.00237932205915451,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,600976.SH,4,0.1018293723464012,-0.001995012462139129,0.00041,0.00091,-0.003315012462139129,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,600036.SH,5,0.0992653220891952,-0.002907681167125702,0.00041,0.00091,-0.004227681167125702,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,603217.SH,6,0.0932555422186851,0.004129793643951416,0.00041,0.00091,0.002809793643951416,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,605259.SH,7,0.0915373340249061,-0.0031585597991943357,0.00041,0.00091,-0.004478559799194336,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,603829.SH,8,0.0907614678144455,-0.006387509107589721,0.00041,0.00091,-0.007707509107589721,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,603218.SH,9,0.085419163107872,-0.000809716582298278,0.00041,0.00091,-0.002129716582298278,Buy@Close(t) Sell@Open(t+1)
2025-02-25,10,002378.SZ,10,0.0853651687502861,-0.0030030030012130737,0.00041,0.00091,-0.004323003001213074,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,600319.SH,1,0.1115194931626319,0.004000000059604645,0.00041,0.00091,0.002680000059604645,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,600976.SH,2,0.1107689589262008,-0.000498753115534782,0.00041,0.00091,-0.001818753115534782,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,002142.SZ,3,0.0985771492123603,0.0016729402542114248,0.00041,0.00091,0.00035294025421142485,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,603235.SH,4,0.0975527763366699,0.008500772714614867,0.00041,0.00091,0.0071807727146148675,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,600036.SH,5,0.0940449312329292,0.002437241077423095,0.00041,0.00091,0.001117241077423095,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,603172.SH,6,0.0939595773816108,0.004354136288166046,0.00041,0.00091,0.0030341362881660464,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,603073.SH,7,0.0914900973439216,0.001326259970664978,0.00041,0.00091,6.259970664978078e-06,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,603079.SH,8,0.0914515554904937,0.002175489515066146,0.00041,0.00091,0.0008554895150661461,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,603922.SH,9,0.0897118896245956,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,10,002378.SZ,10,0.0888928547501564,0.006088280081748962,0.00041,0.00091,0.004768280081748962,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,002941.SZ,1,0.0954127833247184,0.000853242352604866,0.00041,0.00091,-0.00046675764739513396,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,000776.SZ,2,0.0900309309363365,-0.008212255239486694,0.00041,0.00091,-0.009532255239486694,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,001205.SZ,3,0.0894715040922164,0.01281337022781372,0.00041,0.00091,0.01149337022781372,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,603073.SH,4,0.0868374407291412,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,001336.SZ,5,0.0860756188631057,-0.001545595079660415,0.00041,0.00091,-0.002865595079660415,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,600000.SH,6,0.085899993777275,0.003929273188114166,0.00041,0.00091,0.0026092731881141662,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,603896.SH,7,0.0826605632901191,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,600319.SH,8,0.0790013894438743,-0.001964636594057083,0.00041,0.00091,-0.003284636594057083,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,600036.SH,9,0.0780891925096511,0.002892960608005523,0.00041,0.00091,0.001572960608005523,Buy@Close(t) Sell@Open(t+1)
2025-02-27,10,600300.SH,10,0.0764678344130516,-0.00306748479604721,0.00041,0.00091,-0.00438748479604721,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,600638.SH,1,0.1034789904952049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,603004.SH,2,0.1021136939525604,0.009020090103149414,0.00041,0.00091,0.007700090103149414,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,000739.SZ,3,0.0956850126385688,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,000757.SZ,4,0.0949291959404945,0.01511335015296936,0.00041,0.00091,0.01379335015296936,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,600382.SH,5,0.087146483361721,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,002001.SZ,6,0.0853647738695144,0.001871782839298248,0.00041,0.00091,0.0005517828392982481,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,603489.SH,7,0.0842932015657424,-0.010332102775573731,0.00041,0.00091,-0.011652102775573731,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,002032.SZ,8,0.080922894179821,0.0009293680638074869,0.00041,0.00091,-0.00039063193619251306,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,601619.SH,9,0.080569602549076,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-28,10,603356.SH,10,0.080441839993,-0.000684462711215019,0.00041,0.00091,-0.002004462711215019,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,603489.SH,1,0.1353292167186737,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,000739.SZ,2,0.1243205517530441,0.0005910165607929229,0.00041,0.00091,-0.0007289834392070771,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,603356.SH,3,0.09918262809515,-0.007047216296195984,0.00041,0.00091,-0.008367216296195985,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,601000.SH,4,0.0941992551088333,0.009779950976371764,0.00041,0.00091,0.008459950976371764,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,600862.SH,5,0.0906411036849021,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,002690.SZ,6,0.0801906287670135,0.001315789520740509,0.00041,0.00091,-4.210479259490968e-06,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,601619.SH,7,0.0800280719995498,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,605268.SH,8,0.0781641080975532,0.001200480163097381,0.00041,0.00091,-0.00011951983690261904,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,601200.SH,9,0.0766520202159881,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,10,603218.SH,10,0.074513278901577,-0.001543209850788116,0.00041,0.00091,-0.002863209850788116,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,000739.SZ,1,0.1201078742742538,-0.0070093458890914916,0.00041,0.00091,-0.008329345889091492,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,603218.SH,2,0.1087825074791908,-0.009077155590057373,0.00041,0.00091,-0.010397155590057373,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,600775.SH,3,0.0965540558099746,-0.0030120483040809633,0.00041,0.00091,-0.004332048304080963,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,603896.SH,4,0.091461956501007,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,601619.SH,5,0.0914167091250419,-0.0030303031206130983,0.00041,0.00091,-0.004350303120613098,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,600648.SH,6,0.0890472754836082,-0.004237288236618042,0.00041,0.00091,-0.005557288236618042,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,603489.SH,7,0.0875022560358047,-0.007410296201705933,0.00041,0.00091,-0.008730296201705932,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,603587.SH,8,0.0864197984337806,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,600059.SH,9,0.083116628229618,-0.004819277226924896,0.00041,0.00091,-0.006139277226924896,Buy@Close(t) Sell@Open(t+1)
2025-03-04,10,603755.SH,10,0.0822018086910247,0.019963032007217406,0.00041,0.00091,0.018643032007217404,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,600512.SH,1,0.2377162277698516,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,601089.SH,2,0.110185906291008,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,600648.SH,3,0.1081215515732765,0.004266211688518524,0.00041,0.00091,0.002946211688518524,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,002687.SZ,4,0.0985801815986633,0.002227171510457992,0.00041,0.00091,0.0009071715104579919,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,002999.SZ,5,0.0904591530561447,-0.0031298905611038207,0.00041,0.00091,-0.004449890561103821,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,601003.SH,6,0.087796501815319,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,600388.SH,7,0.0876770094037056,0.0030698388814926147,0.00041,0.00091,0.0017498388814926147,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,600576.SH,8,0.0831489488482475,-0.008620689511299134,0.00041,0.00091,-0.009940689511299134,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,000701.SZ,9,0.0796610563993454,-0.002087682634592056,0.00041,0.00091,-0.003407682634592056,Buy@Close(t) Sell@Open(t+1)
2025-03-05,10,603156.SH,10,0.0754821896553039,0.000953288823366165,0.00041,0.00091,-0.000366711176633835,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,600388.SH,1,0.1395939290523529,-0.0023382696509361258,0.00041,0.00091,-0.0036582696509361258,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,603105.SH,2,0.1147383078932762,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,603909.SH,3,0.1139261201024055,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,603755.SH,4,0.1109487190842628,-0.0019091255962848661,0.00041,0.00091,-0.0032291255962848663,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,605169.SH,5,0.0993858203291893,-0.004004004001617431,0.00041,0.00091,-0.005324004001617431,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,601279.SH,6,0.0934111922979354,0.0053475934267044065,0.00041,0.00091,0.0040275934267044065,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,600801.SH,7,0.092314027249813,0.004866180121898651,0.00041,0.00091,0.0035461801218986512,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,603217.SH,8,0.0906978547573089,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,603458.SH,9,0.0841135084629058,-0.001517450660467147,0.00041,0.00091,-0.002837450660467147,Buy@Close(t) Sell@Open(t+1)
2025-03-06,10,600375.SH,10,0.0839923843741417,0.001658374816179275,0.00041,0.00091,0.000338374816179275,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,600792.SH,1,0.3274939954280853,-0.003105590045452118,0.00041,0.00091,-0.004425590045452118,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,600388.SH,2,0.1296823471784591,-0.0031298905611038207,0.00041,0.00091,-0.004449890561103821,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,600801.SH,3,0.1296517848968505,-0.001624695360660553,0.00041,0.00091,-0.0029446953606605533,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,603755.SH,4,0.1093286871910095,-0.000380083620548248,0.00041,0.00091,-0.001700083620548248,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,605268.SH,5,0.1014212444424629,-0.002328288704156875,0.00041,0.00091,-0.003648288704156875,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,603105.SH,6,0.0968423783779144,-0.001140250861644744,0.00041,0.00091,-0.002460250861644744,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,600882.SH,7,0.0962739586830139,0.007085019946098328,0.00041,0.00091,0.005765019946098328,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,600395.SH,8,0.0946291759610176,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,605169.SH,9,0.0910818949341774,-0.007007007002830506,0.00041,0.00091,-0.008327007002830506,Buy@Close(t) Sell@Open(t+1)
2025-03-07,10,600039.SH,10,0.0846315771341323,-0.001369863003492355,0.00041,0.00091,-0.002689863003492355,Buy@Close(t) Sell@Open(t+1)
2025-03-10,10,601618.SH,1,0.1603286266326904,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-10,10,600638.SH,2,0.1413660943508148,0.00598802387714386,0.00041,0.00091,0.00466802387714386,Buy@Close(t) Sell@Open(t+1)
2025-03-10,10,605268.SH,3,0.1158162131905555,-0.002314814776182174,0.00041,0.00091,-0.003634814776182174,Buy@Close(t) Sell@Open(t+1)
2025-03-10,10,605500.SH,4,0.1155028939247131,0.0028530669212341307,0.00041,0.00091,0.0015330669212341307,Buy@Close(t) Sell@Open(t+1)
2025-03-10,10,600882.SH,5,0.1141262650489807,-0.006961710453033447,0.00041,0.00091,-0.008281710453033447,Buy@Close(t) Sell@Open(t+1)
