date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-08-26,20,600352.SH,15,0.0989012941718101,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-26,20,002081.SZ,16,0.0976187884807586,0.005524861812591553,0.00041,0.00091,0.004204861812591553,Buy@Close(t) Sell@Open(t+1)
2025-08-26,20,002563.SZ,17,0.0971094295382499,-0.001808318197727203,0.00041,0.00091,-0.0031283181977272033,Buy@Close(t) Sell@Open(t+1)
2025-08-26,20,002835.SZ,18,0.0958884358406066,-0.005230125784873962,0.00041,0.00091,-0.006550125784873962,Buy@Close(t) Sell@Open(t+1)
2025-08-26,20,002687.SZ,19,0.0955859050154686,0.002092050164937973,0.00041,0.00091,0.0007720501649379728,Buy@Close(t) Sell@Open(t+1)
2025-08-26,20,605339.SH,20,0.0954318642616272,0.000560538098216056,0.00041,0.00091,-0.000759461901783944,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,603073.SH,1,0.1202510371804237,0.002202643156051635,0.00041,0.00091,0.000882643156051635,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,601238.SH,2,0.1199863255023956,0.002487562149763107,0.00041,0.00091,0.0011675621497631069,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,600612.SH,3,0.1105851903557777,0.000208029951900243,0.00041,0.00091,-0.001111970048099757,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,600493.SH,4,0.1076607033610344,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,600339.SH,5,0.1047967076301574,-0.00273972600698471,0.00041,0.00091,-0.00405972600698471,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,603190.SH,6,0.1011347770690918,-0.0036437246203422542,0.00041,0.00091,-0.004963724620342254,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,001322.SZ,7,0.0984663143754005,-0.002202643156051635,0.00041,0.00091,-0.003522643156051635,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,603089.SH,8,0.0973448157310485,-0.00984615385532379,0.00041,0.00091,-0.01116615385532379,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,002835.SZ,9,0.0962528809905052,-0.007800312042236328,0.00041,0.00091,-0.009120312042236327,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,001332.SZ,10,0.0929667428135871,0.00209041029214859,0.00041,0.00091,0.0007704102921485901,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,603079.SH,11,0.0927424728870391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,001373.SZ,12,0.092727817595005,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,603209.SH,13,0.0922551974654197,0.002590673565864563,0.00041,0.00091,0.001270673565864563,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,601390.SH,14,0.0919612422585487,-0.0017241379618644708,0.00041,0.00091,-0.0030441379618644706,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,600520.SH,15,0.0919511020183563,-0.000322476625442504,0.00041,0.00091,-0.001642476625442504,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,001336.SZ,16,0.0907497033476829,0.001272264569997787,0.00041,0.00091,-4.773543000221301e-05,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,601117.SH,17,0.0897089764475822,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,601985.SH,18,0.089129514992237,-0.003243243098258972,0.00041,0.00091,-0.004563243098258972,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,600239.SH,19,0.0887784585356712,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-27,20,601319.SH,20,0.0879423320293426,-0.0011441647261381139,0.00041,0.00091,-0.0024641647261381136,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600600.SH,1,0.1892159283161163,-0.000724847763776779,0.00041,0.00091,-0.002044847763776779,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,601808.SH,2,0.1598038673400879,0.002820874452590942,0.00041,0.00091,0.0015008744525909419,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,002244.SZ,3,0.1448885947465896,-0.003894839286804199,0.00041,0.00091,-0.005214839286804199,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,601117.SH,4,0.1232022643089294,-0.00125,0.00041,0.00091,-0.0025700000000000002,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,603711.SH,5,0.1165945306420326,-0.002178649306297302,0.00041,0.00091,-0.003498649306297302,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,603329.SH,6,0.1145524904131889,-0.005046257376670837,0.00041,0.00091,-0.006366257376670837,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,601058.SH,7,0.1143651232123375,-0.010585744380950928,0.00041,0.00091,-0.011905744380950928,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600398.SH,8,0.1138035356998443,-0.0028169015049934383,0.00041,0.00091,-0.004136901504993438,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,601198.SH,9,0.109670951962471,0.0016488045454025261,0.00041,0.00091,0.0003288045454025261,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,603233.SH,10,0.108280561864376,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,603073.SH,11,0.107521466910839,-0.0028818443417549127,0.00041,0.00091,-0.004201844341754912,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600612.SH,12,0.1063487380743026,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600493.SH,13,0.1030460447072982,0.009146341681480407,0.00041,0.00091,0.007826341681480407,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600916.SH,14,0.1021320074796676,-0.001228501200675964,0.00041,0.00091,-0.002548501200675964,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,603089.SH,15,0.0998784750699997,-0.012032932043075562,0.00041,0.00091,-0.013352932043075562,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600419.SH,16,0.0955433398485183,-0.005449591279029846,0.00041,0.00091,-0.006769591279029846,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,603162.SH,17,0.0948937162756919,-0.002242152392864227,0.00041,0.00091,-0.003562152392864227,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,600523.SH,18,0.0921450033783912,-0.002565747201442718,0.00041,0.00091,-0.003885747201442718,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,601598.SH,19,0.090481974184513,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-28,20,601113.SH,20,0.0900402069091796,0.00508905827999115,0.00041,0.00091,0.0037690582799911497,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,601010.SH,1,0.2717505395412445,-0.0037037035822868342,0.00041,0.00091,-0.005023703582286834,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600600.SH,2,0.2049760818481445,0.001461774557828903,0.00041,0.00091,0.00014177455782890297,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,601808.SH,3,0.1616604626178741,0.002814919054508209,0.00041,0.00091,0.001494919054508209,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600523.SH,4,0.1480250209569931,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600419.SH,5,0.1406974345445633,0.000904977396130561,0.00041,0.00091,-0.00041502260386943896,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,002244.SZ,6,0.1382597386837005,0.01353965163230896,0.00041,0.00091,0.01221965163230896,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,603162.SH,7,0.1350690126419067,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,601198.SH,8,0.1312967389822006,-0.001615508943796157,0.00041,0.00091,-0.002935508943796157,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600595.SH,9,0.1310375928878784,0.005494505763053894,0.00041,0.00091,0.004174505763053894,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600406.SH,10,0.1190834417939186,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600987.SH,11,0.1189992874860763,0.0013793103396892539,0.00041,0.00091,5.931033968925386e-05,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,603300.SH,12,0.1181236281991005,-0.009972801208496094,0.00041,0.00091,-0.011292801208496094,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,603609.SH,13,0.1176846474409103,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600556.SH,14,0.1163960769772529,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,600323.SH,15,0.11590376496315,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,603073.SH,16,0.1150422543287277,0.004689331650733947,0.00041,0.00091,0.0033693316507339473,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,002350.SZ,17,0.1147067248821258,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,603656.SH,18,0.1129408627748489,-0.003159557580947876,0.00041,0.00091,-0.004479557580947876,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,603060.SH,19,0.1118265241384506,0.00284090906381607,0.00041,0.00091,0.00152090906381607,Buy@Close(t) Sell@Open(t+1)
2025-08-29,20,000686.SZ,20,0.1117203682661056,0.0033936652541160578,0.00041,0.00091,0.0020736652541160578,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,601658.SH,1,0.1487817466259002,0.001655629128217697,0.00041,0.00091,0.0003356291282176969,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603073.SH,2,0.1476593166589737,0.005357142686843872,0.00041,0.00091,0.004037142686843872,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603329.SH,3,0.139228880405426,-0.006831767559051513,0.00041,0.00091,-0.008151767559051514,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,600099.SH,4,0.1348728835582733,-0.004625346958637237,0.00041,0.00091,-0.005945346958637237,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603609.SH,5,0.1200894489884376,0.001153402552008628,0.00041,0.00091,-0.00016659744799137196,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603011.SH,6,0.1111927479505539,-0.019024970531463622,0.00041,0.00091,-0.02034497053146362,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,600664.SH,7,0.1070062890648841,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,600488.SH,8,0.1058564558625221,-0.004694835543632507,0.00041,0.00091,-0.006014835543632507,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603656.SH,9,0.1052283644676208,0.007466666698455811,0.00041,0.00091,0.006146666698455811,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,601956.SH,10,0.101016566157341,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,001378.SZ,11,0.1002484560012817,-0.00044345896691083903,0.00041,0.00091,-0.001763458966910839,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,600987.SH,12,0.0994463488459587,0.0041493776440620425,0.00041,0.00091,0.0028293776440620425,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,600036.SH,13,0.097935639321804,-0.006295173764228821,0.00041,0.00091,-0.007615173764228821,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,002748.SZ,14,0.0977066829800605,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603162.SH,15,0.0965107083320617,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,002367.SZ,16,0.0958641692996025,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,001322.SZ,17,0.0958150774240493,0.005854800939559936,0.00041,0.00091,0.004534800939559936,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,001336.SZ,18,0.0946179404854774,0.012849931716918943,0.00041,0.00091,0.011529931716918943,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,000573.SZ,19,0.093739666044712,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-01,20,603122.SH,20,0.0919603034853935,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,600653.SH,1,0.2048503309488296,0.005025125741958618,0.00041,0.00091,0.003705125741958618,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603073.SH,2,0.1428826302289962,0.016101207733154297,0.00041,0.00091,0.014781207733154297,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603656.SH,3,0.131703495979309,0.0026385223865509027,0.00041,0.00091,0.0013185223865509028,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,600649.SH,4,0.1026943400502204,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603967.SH,5,0.1022586524486541,-0.002575107216835022,0.00041,0.00091,-0.003895107216835022,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,001378.SZ,6,0.1010052934288978,-0.002646669745445251,0.00041,0.00091,-0.0039666697454452515,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,601956.SH,7,0.1007220149040222,0.0029282575845718376,0.00041,0.00091,0.0016082575845718376,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,002817.SZ,8,0.1005019098520279,0.005291005373001098,0.00041,0.00091,0.003971005373001098,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603609.SH,9,0.0997301414608955,0.003488371968269348,0.00041,0.00091,0.002168371968269348,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,000573.SZ,10,0.098534882068634,0.002380952388048172,0.00041,0.00091,0.0010609523880481721,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603329.SH,11,0.0975459292531013,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,601898.SH,12,0.0974215269088745,-0.0008802817016839979,0.00041,0.00091,-0.002200281701683998,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,000526.SZ,13,0.0970245227217674,0.000415196195244789,0.00041,0.00091,-0.0009048038047552111,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,002051.SZ,14,0.0961516126990318,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,002350.SZ,15,0.0938629880547523,-0.004267425239086151,0.00041,0.00091,-0.005587425239086151,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603326.SH,16,0.0935136899352073,0.001140250861644744,0.00041,0.00091,-0.00017974913835525595,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,603917.SH,17,0.0896271467208862,0.0029895365238189696,0.00041,0.00091,0.0016695365238189696,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,601083.SH,18,0.0879884734749794,0.002467105239629745,0.00041,0.00091,0.0011471052396297451,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,000605.SZ,19,0.0851486101746559,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-02,20,600469.SH,20,0.0850831195712089,-0.001623376607894897,0.00041,0.00091,-0.002943376607894897,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,601018.SH,1,0.1021845713257789,-0.00273972600698471,0.00041,0.00091,-0.00405972600698471,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600119.SH,2,0.1018249988555908,0.02325581312179565,0.00041,0.00091,0.02193581312179565,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600507.SH,3,0.1017858684062957,0.001769911497831344,0.00041,0.00091,0.00044991149783134396,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600720.SH,4,0.0982510820031166,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,603073.SH,5,0.0975890979170799,0.005199306607246399,0.00041,0.00091,0.003879306607246399,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,002041.SZ,6,0.0968218445777893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600664.SH,7,0.0968140363693237,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,601336.SH,8,0.0938402786850929,0.007371007204055786,0.00041,0.00091,0.006051007204055786,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,605198.SH,9,0.0929314121603965,0.0036055141687393187,0.00041,0.00091,0.0022855141687393187,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,601598.SH,10,0.0920492559671402,-0.001757469177246093,0.00041,0.00091,-0.003077469177246093,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,601898.SH,11,0.088961161673069,0.002654867172241211,0.00041,0.00091,0.0013348671722412109,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,000937.SZ,12,0.0866412669420242,0.003378378450870514,0.00041,0.00091,0.002058378450870514,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,603983.SH,13,0.0856389328837394,0.0035416138172149657,0.00041,0.00091,0.0022216138172149657,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600973.SH,14,0.0842369049787521,0.003710575103759765,0.00041,0.00091,0.002390575103759765,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,605300.SH,15,0.0824034661054611,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600751.SH,16,0.0814477354288101,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600710.SH,17,0.0814255625009536,0.0038797283172607422,0.00041,0.00091,0.0025597283172607422,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600987.SH,18,0.0795664638280868,0.00135501354932785,0.00041,0.00091,3.5013549327850106e-05,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,601868.SH,19,0.0778146162629127,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-03,20,600520.SH,20,0.0774829387664794,0.006585446000099182,0.00041,0.00091,0.005265446000099182,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600758.SH,1,0.2221339046955108,-0.002652519941329956,0.00041,0.00091,-0.003972519941329956,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,601019.SH,2,0.2039892524480819,0.001187648475170135,0.00041,0.00091,-0.00013235152482986507,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603073.SH,3,0.1502447873353958,-0.002359881997108459,0.00041,0.00091,-0.003679881997108459,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600155.SH,4,0.1284188330173492,0.001360544264316558,0.00041,0.00091,4.0544264316558004e-05,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600821.SH,5,0.1231549307703971,-0.007017543911933899,0.00041,0.00091,-0.0083375439119339,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603326.SH,6,0.1185794919729232,-0.001170960217714309,0.00041,0.00091,-0.0024909602177143088,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600909.SH,7,0.1183770969510078,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,601018.SH,8,0.1167391538619995,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603233.SH,9,0.1147920191287994,0.000590667463839054,0.00041,0.00091,-0.000729332536160946,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600061.SH,10,0.1112120673060417,-0.0012690354883670802,0.00041,0.00091,-0.0025890354883670802,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600987.SH,11,0.1096101403236389,0.004070556163787842,0.00041,0.00091,0.002750556163787842,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,605266.SH,12,0.1069654747843742,-0.00047236654907464897,0.00041,0.00091,-0.001792366549074649,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603235.SH,13,0.1064096465706825,-0.00073610596358776,0.00041,0.00091,-0.00205610596358776,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,601228.SH,14,0.1063040569424629,-0.00299401193857193,0.00041,0.00091,-0.00431401193857193,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603329.SH,15,0.1044930443167686,0.002664298415184021,0.00041,0.00091,0.0013442984151840211,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,600886.SH,16,0.1044918075203895,-0.000698812007904052,0.00041,0.00091,-0.002018812007904052,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603355.SH,17,0.1015691608190536,0.001792114675045013,0.00041,0.00091,0.000472114675045013,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,601886.SH,18,0.100448802113533,0.002652519941329956,0.00041,0.00091,0.0013325199413299561,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,000686.SZ,19,0.1001503393054008,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-04,20,603237.SH,20,0.0997242555022239,0.002865329384803772,0.00041,0.00091,0.001545329384803772,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603235.SH,1,0.1463055610656738,0.0007320643961429591,0.00041,0.00091,-0.0005879356038570409,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,600710.SH,2,0.1330540627241134,0.001964636594057083,0.00041,0.00091,0.0006446365940570831,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,000401.SZ,3,0.1229821741580963,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603073.SH,4,0.110363058745861,0.011078717708587647,0.00041,0.00091,0.009758717708587647,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603489.SH,5,0.109389990568161,0.0007671653479337689,0.00041,0.00091,-0.0005528346520662311,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,601038.SH,6,0.1066992208361625,0.002314814776182174,0.00041,0.00091,0.0009948147761821742,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603506.SH,7,0.1024682521820068,-0.010189228057861328,0.00041,0.00091,-0.011509228057861328,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603515.SH,8,0.101792462170124,0.001683501750230789,0.00041,0.00091,0.00036350175023078897,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,002242.SZ,9,0.0977200120687484,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,600219.SH,10,0.0975618436932563,0.00259740263223648,0.00041,0.00091,0.0012774026322364801,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,002339.SZ,11,0.0970137268304824,0.002547770738601684,0.00041,0.00091,0.0012277707386016841,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603258.SH,12,0.0965316295623779,0.015347721576690674,0.00041,0.00091,0.014027721576690674,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,600587.SH,13,0.0953896939754486,0.00061842918395996,0.00041,0.00091,-0.00070157081604004,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,601956.SH,14,0.0953044220805168,0.009036144614219666,0.00041,0.00091,0.007716144614219666,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,600751.SH,15,0.0921123623847961,0.002439024448394775,0.00041,0.00091,0.001119024448394775,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,600787.SH,16,0.0913918688893318,0.003344481587409973,0.00041,0.00091,0.002024481587409973,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,600993.SH,17,0.0895130038261413,0.001124859377741813,0.00041,0.00091,-0.00019514062225818693,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,601228.SH,18,0.0883042812347412,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,603233.SH,19,0.0880001634359359,0.001754385977983474,0.00041,0.00091,0.00043438597798347396,Buy@Close(t) Sell@Open(t+1)
2025-09-05,20,002003.SZ,20,0.0878639593720436,0.000947867333889007,0.00041,0.00091,-0.00037213266611099303,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,600518.SH,1,0.1509139239788055,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,600710.SH,2,0.1042100340127945,0.0029440629482269283,0.00041,0.00091,0.0016240629482269283,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603939.SH,3,0.1011819243431091,-0.003216727077960968,0.00041,0.00091,-0.004536727077960968,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,600751.SH,4,0.0989622399210929,0.007042253613471985,0.00041,0.00091,0.005722253613471985,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,002244.SZ,5,0.0869821608066558,0.013806706666946411,0.00041,0.00091,0.012486706666946411,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,002379.SZ,6,0.0845955908298492,0.000587199069559574,0.00041,0.00091,-0.000732800930440426,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,600061.SH,7,0.08292106539011,0.002564102709293365,0.00041,0.00091,0.001244102709293365,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603967.SH,8,0.079830914735794,0.002595155835151672,0.00041,0.00091,0.0012751558351516718,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603728.SH,9,0.0794213861227035,0.0218884801864624,0.00041,0.00091,0.0205684801864624,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603139.SH,10,0.0753920748829841,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,000967.SZ,11,0.0746693313121795,-0.002902757525444031,0.00041,0.00091,-0.004222757525444031,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603040.SH,12,0.0731324255466461,0.019751877784729005,0.00041,0.00091,0.018431877784729003,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,000157.SZ,13,0.0706966444849968,0.004120879173278808,0.00041,0.00091,0.002800879173278808,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,600649.SH,14,0.0702763870358467,-0.002173912972211837,0.00041,0.00091,-0.003493912972211837,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603733.SH,15,0.068337045609951,-0.0032141423225402832,0.00041,0.00091,-0.004534142322540283,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,000850.SZ,16,0.0678719580173492,0.002217294871807098,0.00041,0.00091,0.0008972948718070982,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603305.SH,17,0.0667930841445922,0.001349527686834335,0.00041,0.00091,2.952768683433496e-05,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,002886.SZ,18,0.0663840398192405,0.024554646015167242,0.00041,0.00091,0.02323464601516724,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,603299.SH,19,0.0652403011918068,0.004574565291404724,0.00041,0.00091,0.003254565291404724,Buy@Close(t) Sell@Open(t+1)
2025-09-08,20,002003.SZ,20,0.064580850303173,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-09,20,600061.SH,1,0.1108743995428085,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
