date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-09-18,10,601890.SH,5,-2.464650869369507,0.003167898654937744,0.00041,0.00091,0.001847898654937744,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,603307.SH,6,-2.4648923873901367,0.000980632528662681,0.00041,0.00091,-0.0003393674713373189,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,001316.SZ,7,-2.464916467666626,-0.001503307223320007,0.00041,0.00091,-0.002823307223320007,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,603458.SH,8,-2.4650464057922363,-0.004744958579540252,0.00041,0.00091,-0.006064958579540252,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600137.SH,9,-2.465824842453003,0.006770833134651184,0.00041,0.00091,0.005450833134651184,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,603273.SH,10,-2.466019630432129,0.001488095223903656,0.00041,0.00091,0.00016809522390365608,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603719.SH,1,-2.4622299671173096,0.0038669759035110467,0.00041,0.00091,0.0025469759035110467,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,605259.SH,2,-2.4628427028656006,0.0018789929151535028,0.00041,0.00091,0.0005589929151535028,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603739.SH,3,-2.4628806114196777,-0.000716332346200943,0.00041,0.00091,-0.002036332346200943,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600809.SH,4,-2.463092088699341,-0.005970149040222168,0.00041,0.00091,-0.007290149040222168,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,001324.SZ,5,-2.463864088058472,0.012048193216323853,0.00041,0.00091,0.010728193216323853,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600435.SH,6,-2.466348171234131,-0.002156721800565719,0.00041,0.00091,-0.003476721800565719,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603307.SH,7,-2.467010736465454,0.011633663177490235,0.00041,0.00091,0.010313663177490235,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603045.SH,8,-2.4671201705932617,-0.005208333134651184,0.00041,0.00091,-0.006528333134651184,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,002933.SZ,9,-2.468103647232056,-0.007092198729515076,0.00041,0.00091,-0.008412198729515076,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600760.SH,10,-2.4685044288635254,0.01619778394699097,0.00041,0.00091,0.014877783946990969,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,603719.SH,1,-2.4594967365264893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,002933.SZ,2,-2.464388370513916,-0.002692998349666595,0.00041,0.00091,-0.0040129983496665945,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,603045.SH,3,-2.467837333679199,0.005257623791694641,0.00041,0.00091,0.003937623791694641,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600435.SH,4,-2.467963695526123,-0.001406469792127609,0.00041,0.00091,-0.0027264697921276088,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,605259.SH,5,-2.4683618545532227,0.00676946222782135,0.00041,0.00091,0.00544946222782135,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600570.SH,6,-2.468743324279785,0.002985074520111084,0.00041,0.00091,0.0016650745201110839,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600760.SH,7,-2.4687540531158447,-0.005604483485221863,0.00041,0.00091,-0.006924483485221863,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,003005.SZ,8,-2.469101428985596,-0.000467726849019527,0.00041,0.00091,-0.0017877268490195269,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,603739.SH,9,-2.469870090484619,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,000935.SZ,10,-2.4698710441589355,0.000489236786961555,0.00041,0.00091,-0.0008307632130384449,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600640.SH,1,-2.463318109512329,0.010483870506286621,0.00041,0.00091,0.009163870506286621,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,002696.SZ,2,-2.4645016193389893,-0.0016339869797229762,0.00041,0.00091,-0.002953986979722976,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603719.SH,3,-2.465460062026977,-0.004672897160053253,0.00041,0.00091,-0.005992897160053253,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,001324.SZ,4,-2.4666898250579834,0.0055894309282302854,0.00041,0.00091,0.0042694309282302854,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600282.SH,5,-2.467316150665283,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,001278.SZ,6,-2.46767807006836,-0.006070640087127686,0.00041,0.00091,-0.007390640087127686,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,601985.SH,7,-2.467729330062866,-0.0011820331215858459,0.00041,0.00091,-0.002502033121585846,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,000530.SZ,8,-2.468433380126953,-0.004731861054897308,0.00041,0.00091,-0.006051861054897308,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600570.SH,9,-2.4692537784576416,-0.004112808406352997,0.00041,0.00091,-0.005432808406352997,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600864.SH,10,-2.469632863998413,-0.009628610610961914,0.00041,0.00091,-0.010948610610961914,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600282.SH,1,-2.4601974487304688,-0.006237006187438965,0.00041,0.00091,-0.007557006187438965,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,002696.SZ,2,-2.460537433624268,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,601985.SH,3,-2.4646997451782227,-0.0035169988870620726,0.00041,0.00091,-0.004836998887062073,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,001278.SZ,4,-2.4664039611816406,-0.010555555820465088,0.00041,0.00091,-0.011875555820465088,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600864.SH,5,-2.4673268795013428,-0.007042253613471985,0.00041,0.00091,-0.008362253613471985,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,003017.SZ,6,-2.468135356903076,0.0033598044514656063,0.00041,0.00091,0.0020398044514656063,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,603273.SH,7,-2.468651294708252,-0.013778483867645264,0.00041,0.00091,-0.015098483867645264,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,002913.SZ,8,-2.469090223312378,-0.01743919253349304,0.00041,0.00091,-0.018759192533493042,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,002393.SZ,9,-2.469470500946045,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,001324.SZ,10,-2.4704811573028564,0.006625891923904419,0.00041,0.00091,0.005305891923904419,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,603273.SH,1,-2.464559555053711,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,002738.SZ,2,-2.4674367904663086,0.026145358085632325,0.00041,0.00091,0.024825358085632326,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,003017.SZ,3,-2.46896767616272,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,002913.SZ,4,-2.4693479537963867,0.001398927420377731,0.00041,0.00091,7.892742037773101e-05,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600476.SH,5,-2.469467878341675,0.0005851374939084051,0.00041,0.00091,-0.0007348625060915949,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,003006.SZ,6,-2.469801902770996,-0.001486988812685012,0.00041,0.00091,-0.002806988812685012,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600315.SH,7,-2.469814777374268,-0.002305918484926223,0.00041,0.00091,-0.003625918484926223,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,002161.SZ,8,-2.4698660373687744,-0.005,0.00041,0.00091,-0.00632,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,003020.SZ,9,-2.470069408416748,-0.001782531142234802,0.00041,0.00091,-0.003102531142234802,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,000683.SZ,10,-2.470510005950928,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600589.SH,1,-2.46448302268982,-0.009114583134651183,0.00041,0.00091,-0.010434583134651183,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,002738.SZ,2,-2.464644432067871,-0.002989192903041839,0.00041,0.00091,-0.004309192903041839,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,003006.SZ,3,-2.4649767875671387,-0.010352760553359984,0.00041,0.00091,-0.011672760553359984,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603273.SH,4,-2.467813014984131,-0.0026483049988746637,0.00041,0.00091,-0.003968304998874664,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,605259.SH,5,-2.468331813812256,-0.003515625,0.00041,0.00091,-0.004835625,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603948.SH,6,-2.4688119888305664,-0.0076274585723876956,0.00041,0.00091,-0.008947458572387695,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,003017.SZ,7,-2.468907117843628,-0.004665629863739013,0.00041,0.00091,-0.005985629863739013,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600366.SH,8,-2.470090627670288,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603258.SH,9,-2.4706201553344727,-0.008272058963775634,0.00041,0.00091,-0.009592058963775634,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,002779.SZ,10,-2.4706950187683105,-0.002056636661291122,0.00041,0.00091,-0.003376636661291122,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002779.SZ,1,-2.4577112197875977,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,605259.SH,2,-2.4669060707092285,0.007028504610061646,0.00041,0.00091,0.005708504610061646,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,003006.SZ,3,-2.46793794631958,0.001160541549324989,0.00041,0.00091,-0.0001594584506750109,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002881.SZ,4,-2.469182014465332,-0.000619450770318508,0.00041,0.00091,-0.0019394507703185079,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,603273.SH,5,-2.469524621963501,-0.0015932023525238028,0.00041,0.00091,-0.002913202352523803,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,601606.SH,6,-2.469954490661621,-0.010367578268051148,0.00041,0.00091,-0.011687578268051148,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,601515.SH,7,-2.470104694366455,-0.002252252250909805,0.00041,0.00091,-0.003572252250909805,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002738.SZ,8,-2.470905542373657,0.009874326586723327,0.00041,0.00091,0.008554326586723327,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,000792.SZ,9,-2.471531629562378,0.01786625862121582,0.00041,0.00091,0.016546258621215823,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,603288.SH,10,-2.472018957138061,0.010309277772903443,0.00041,0.00091,0.008989277772903443,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,002779.SZ,1,-2.454564094543457,0.008373022079467773,0.00041,0.00091,0.0070530220794677734,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600702.SH,2,-2.4642467498779297,-0.008776206970214844,0.00041,0.00091,-0.010096206970214844,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,003006.SZ,3,-2.465578556060791,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,000831.SZ,4,-2.466670513153076,0.0008035355806350699,0.00041,0.00091,-0.00051646441936493,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,002903.SZ,5,-2.4682247638702397,0.005291005373001098,0.00041,0.00091,0.003971005373001098,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,605259.SH,6,-2.468402624130249,0.009693679809570312,0.00041,0.00091,0.008373679809570312,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,601058.SH,7,-2.469692707061768,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600721.SH,8,-2.469820737838745,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,601958.SH,9,-2.470256090164185,0.009333333373069764,0.00041,0.00091,0.008013333373069764,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,603273.SH,10,-2.4710335731506348,0.003701744973659515,0.00041,0.00091,0.002381744973659515,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600702.SH,1,-2.4598429203033447,0.0029845798015594484,0.00041,0.00091,0.0016645798015594484,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,000831.SZ,2,-2.462470531463623,0.03787439584732056,0.00041,0.00091,0.03655439584732056,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,003006.SZ,3,-2.4673104286193848,0.000378931425511837,0.00041,0.00091,-0.000941068574488163,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,002903.SZ,4,-2.467730760574341,0.003563474416732788,0.00041,0.00091,0.002243474416732788,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600425.SH,5,-2.468967914581299,0.02031602621078491,0.00041,0.00091,0.01899602621078491,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603213.SH,6,-2.4692554473876958,0.002954209744930267,0.00041,0.00091,0.001634209744930267,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,601958.SH,7,-2.4693856239318848,0.02912621259689331,0.00041,0.00091,0.02780621259689331,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603725.SH,8,-2.469663619995117,0.005128205418586731,0.00041,0.00091,0.0038082054185867307,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603676.SH,9,-2.470820426940918,-0.004280821979045868,0.00041,0.00091,-0.0056008219790458676,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600323.SH,10,-2.4711990356445312,-0.00036995928734540897,0.00041,0.00091,-0.001689959287345409,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600323.SH,1,-2.464912414550781,-0.003293084502220154,0.00041,0.00091,-0.004613084502220154,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600425.SH,2,-2.466771125793457,-0.0042735043168067935,0.00041,0.00091,-0.0055935043168067935,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,603987.SH,3,-2.4677462577819824,0.0011148271709680551,0.00041,0.00091,-0.00020517282903194487,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,605259.SH,4,-2.467895030975342,0.001182499006390571,0.00041,0.00091,-0.00013750099360942893,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,002903.SZ,5,-2.468822240829468,-0.0017667844891548152,0.00041,0.00091,-0.003086784489154815,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600651.SH,6,-2.468901395797729,-0.004807692170143127,0.00041,0.00091,-0.006127692170143127,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,002511.SZ,7,-2.4694020748138428,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,603303.SH,8,-2.4699482917785645,-0.0029695621132850643,0.00041,0.00091,-0.004289562113285064,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,601929.SH,9,-2.4700324535369877,-0.0054644811153411865,0.00041,0.00091,-0.0067844811153411864,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,603676.SH,10,-2.472122430801392,-0.0008628127723932261,0.00041,0.00091,-0.002182812772393226,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603008.SH,1,-2.464140653610229,-0.017734553813934326,0.00041,0.00091,-0.019054553813934325,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603002.SH,2,-2.466097116470337,-0.04479578495025635,0.00041,0.00091,-0.04611578495025635,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603987.SH,3,-2.4671285152435303,-0.03761061906814575,0.00041,0.00091,-0.03893061906814575,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,605298.SH,4,-2.4679930210113525,-0.0648282527923584,0.00041,0.00091,-0.0661482527923584,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600037.SH,5,-2.4682729244232178,-0.025,0.00041,0.00091,-0.026320000000000003,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,002126.SZ,6,-2.4683587551116943,-0.05300000190734863,0.00041,0.00091,-0.05432000190734863,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600323.SH,7,-2.4684529304504395,-0.01525904893875122,0.00041,0.00091,-0.01657904893875122,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,000811.SZ,8,-2.468827724456787,-0.06054279804229736,0.00041,0.00091,-0.061862798042297364,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600233.SH,9,-2.470348596572876,-0.023178808689117432,0.00041,0.00091,-0.024498808689117434,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600651.SH,10,-2.4708244800567627,-0.05386416912078858,0.00041,0.00091,-0.05518416912078858,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,603987.SH,1,-2.460655689239502,0.005524861812591553,0.00041,0.00091,0.004204861812591553,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,605288.SH,2,-2.4607887268066406,0.007953641414642333,0.00041,0.00091,0.0066336414146423335,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,600233.SH,3,-2.464733600616455,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,603909.SH,4,-2.4668900966644287,0.015887850522994997,0.00041,0.00091,0.014567850522994997,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,002896.SZ,5,-2.4690442085266118,0.011238455772399902,0.00041,0.00091,0.009918455772399902,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,001318.SZ,6,-2.469532966613769,0.003623188436031341,0.00041,0.00091,0.002303188436031341,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,600853.SH,7,-2.4695792198181152,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,002126.SZ,8,-2.469970226287842,0.00896388053894043,0.00041,0.00091,0.007643880538940429,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,603008.SH,9,-2.470165967941284,0.0017502917349338529,0.00041,0.00091,0.0004302917349338529,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,001288.SZ,10,-2.4704513549804688,0.006407689452171326,0.00041,0.00091,0.005087689452171326,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,605077.SH,1,-2.46677041053772,-0.006881948113441467,0.00041,0.00091,-0.008201948113441467,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,605288.SH,2,-2.4679532051086426,0.011901869773864746,0.00041,0.00091,0.010581869773864746,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,001288.SZ,3,-2.470319986343384,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,600775.SH,4,-2.47112774848938,0.003552397787570953,0.00041,0.00091,0.002232397787570953,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,603987.SH,5,-2.471821546554565,-0.002222222238779068,0.00041,0.00091,-0.003542222238779068,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,603333.SH,6,-2.4722585678100586,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,603159.SH,7,-2.4723403453826904,0.019616204500198364,0.00041,0.00091,0.018296204500198365,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,600233.SH,8,-2.4725136756896973,0.005096262693405152,0.00041,0.00091,0.0037762626934051517,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,603508.SH,9,-2.472794532775879,0.002178649306297302,0.00041,0.00091,0.0008586493062973021,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,002896.SZ,10,-2.472806453704834,0.00034403670579195004,0.00041,0.00091,-0.0009759632942080499,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,603159.SH,1,-2.461337089538574,-0.004995836913585663,0.00041,0.00091,-0.006315836913585663,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,605298.SH,2,-2.4644665718078613,0.0012373174726963041,0.00041,0.00091,-8.268252730369587e-05,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,001288.SZ,3,-2.4649574756622314,-0.005158730149269104,0.00041,0.00091,-0.006478730149269104,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,605288.SH,4,-2.465181350708008,-0.0029260298609733583,0.00041,0.00091,-0.004246029860973359,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,603031.SH,5,-2.4672131538391118,-0.003587903678417206,0.00041,0.00091,-0.004907903678417206,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,002126.SZ,6,-2.468136787414551,-0.01622187376022339,0.00041,0.00091,-0.01754187376022339,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,603004.SH,7,-2.4685981273651123,-0.012959866523742676,0.00041,0.00091,-0.014279866523742676,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,605259.SH,8,-2.468756437301636,0.0035005834698677058,0.00041,0.00091,0.0021805834698677058,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,603006.SH,9,-2.46919584274292,-0.000708717256784439,0.00041,0.00091,-0.002028717256784439,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,603009.SH,10,-2.471621513366699,-0.03204113960266113,0.00041,0.00091,-0.033361139602661134,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,605298.SH,1,-2.463637351989746,0.01114206075668335,0.00041,0.00091,0.00982206075668335,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,002020.SZ,2,-2.464245319366455,0.021184139251708985,0.00041,0.00091,0.019864139251708983,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,603159.SH,3,-2.464519739151001,0.004739336371421814,0.00041,0.00091,0.0034193363714218137,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,603683.SH,4,-2.4679384231567383,0.000937793031334877,0.00041,0.00091,-0.000382206968665123,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,603882.SH,5,-2.469008207321167,0.001053001061081886,0.00041,0.00091,-0.0002669989389181139,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,603006.SH,6,-2.4694719314575195,-0.002138275057077407,0.00041,0.00091,-0.003458275057077407,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,000070.SZ,7,-2.470123052597046,0.03222341537475586,0.00041,0.00091,0.030903415374755855,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,603333.SH,8,-2.470738887786865,-0.002484472095966339,0.00041,0.00091,-0.003804472095966339,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,000803.SZ,9,-2.470871686935425,0.007656967639923096,0.00041,0.00091,0.006336967639923096,Buy@Close(t) Sell@Open(t+1)
2025-10-17,10,001288.SZ,10,-2.4710402488708496,-0.002850162982940674,0.00041,0.00091,-0.004170162982940674,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,605298.SH,1,-2.462708711624145,-0.012207791805267335,0.00041,0.00091,-0.013527791805267335,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,603159.SH,2,-2.4662082195281982,0.02475247621536255,0.00041,0.00091,0.023432476215362548,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,605580.SH,3,-2.466559648513794,0.009157509207725524,0.00041,0.00091,0.007837509207725524,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,603319.SH,4,-2.4682517051696777,0.015668718814849852,0.00041,0.00091,0.014348718814849852,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,000803.SZ,5,-2.469033718109131,0.009188361167907716,0.00041,0.00091,0.007868361167907716,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,002955.SZ,6,-2.4696269035339355,0.00972762644290924,0.00041,0.00091,0.00840762644290924,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,002768.SZ,7,-2.4696736335754395,0.019139784574508666,0.00041,0.00091,0.017819784574508668,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,600853.SH,8,-2.47009825706482,0.002433090060949325,0.00041,0.00091,0.0011130900609493252,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,603882.SH,9,-2.470541715621948,0.008574491143226623,0.00041,0.00091,0.007254491143226623,Buy@Close(t) Sell@Open(t+1)
2025-10-20,10,603004.SH,10,-2.470985651016236,0.013274335861206056,0.00041,0.00091,0.011954335861206056,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,605298.SH,1,-2.461622714996338,0.003088008165359497,0.00041,0.00091,0.001768008165359497,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,600853.SH,2,-2.4647457599639893,-0.002421307563781738,0.00041,0.00091,-0.003741307563781738,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,002558.SZ,3,-2.4666943550109863,-0.005188067555427551,0.00041,0.00091,-0.006508067555427551,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,603926.SH,4,-2.468261241912842,0.019725044965744017,0.00041,0.00091,0.018405044965744015,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,601099.SH,5,-2.469644546508789,0.0022675736248493187,0.00041,0.00091,0.0009475736248493187,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,002955.SZ,6,-2.469799757003784,0.00152322918176651,0.00041,0.00091,0.0002032291817665099,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,603333.SH,7,-2.469985008239746,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,603006.SH,8,-2.470035552978516,-0.008620689511299134,0.00041,0.00091,-0.009940689511299134,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,600227.SH,9,-2.470322847366333,0.00823045253753662,0.00041,0.00091,0.00691045253753662,Buy@Close(t) Sell@Open(t+1)
2025-10-21,10,600622.SH,10,-2.4704232215881348,0.003584229350090027,0.00041,0.00091,0.002264229350090027,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,002558.SZ,1,-2.455775022506714,-0.013466334342956543,0.00041,0.00091,-0.014786334342956543,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,603006.SH,2,-2.4628868103027344,-0.0006973500549793241,0.00041,0.00091,-0.0020173500549793243,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,603926.SH,3,-2.4633021354675293,-0.004122497141361236,0.00041,0.00091,-0.005442497141361236,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,600227.SH,4,-2.4636149406433105,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,603031.SH,5,-2.463921308517456,-0.011073029041290284,0.00041,0.00091,-0.012393029041290284,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,600721.SH,6,-2.463949680328369,-0.007650273442268371,0.00041,0.00091,-0.008970273442268372,Buy@Close(t) Sell@Open(t+1)
2025-10-22,10,002615.SZ,7,-2.4642553329467773,-0.002534854114055633,0.00041,0.00091,-0.003854854114055633,Buy@Close(t) Sell@Open(t+1)
