date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-10-16,20,002988.SZ,20,0.1034014374017715,-0.004780114591121673,0.00041,0.00091,-0.006100114591121673,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,601777.SH,1,0.3012842535972595,0.006683375239372253,0.00041,0.00091,0.005363375239372253,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,600331.SH,2,0.2944267392158508,0.000988142266869545,0.00041,0.00091,-0.00033185773313045507,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,605319.SH,3,0.1602528989315033,0.013367830514907838,0.00041,0.00091,0.012047830514907838,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,603056.SH,4,0.1366540938615799,-0.004584151804447174,0.00041,0.00091,-0.005904151804447174,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,600377.SH,5,0.1324010342359542,0.000749625191092491,0.00041,0.00091,-0.000570374808907509,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,600104.SH,6,0.1316922158002853,-0.004169148206710815,0.00041,0.00091,-0.005489148206710815,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,002293.SZ,7,0.1135018318891525,-0.004499437510967254,0.00041,0.00091,-0.005819437510967254,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,600081.SH,8,0.1014850139617919,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,002602.SZ,9,0.100840225815773,-0.010427528619766235,0.00041,0.00091,-0.011747528619766235,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,603716.SH,10,0.0979645997285842,-0.014683152437210084,0.00041,0.00091,-0.016003152437210084,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,002020.SZ,11,0.0973842591047287,0.021184139251708985,0.00041,0.00091,0.019864139251708983,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,002283.SZ,12,0.0942795276641845,-0.00156006246805191,0.00041,0.00091,-0.00288006246805191,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,002127.SZ,13,0.0926758646965026,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,002889.SZ,14,0.0910961329936981,0.002012072503566742,0.00041,0.00091,0.0006920725035667419,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,603214.SH,15,0.0872360169887542,-0.002216066420078277,0.00041,0.00091,-0.003536066420078277,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,603199.SH,16,0.0817723870277404,0.001128349751234054,0.00041,0.00091,-0.00019165024876594602,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,603882.SH,17,0.0774625390768051,0.001053001061081886,0.00041,0.00091,-0.0002669989389181139,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,000995.SZ,18,0.0732170641422271,0.002172338813543319,0.00041,0.00091,0.0008523388135433189,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,600665.SH,19,0.0698984563350677,-0.008746355772018433,0.00041,0.00091,-0.010066355772018433,Buy@Close(t) Sell@Open(t+1)
2025-10-17,20,603386.SH,20,0.0695408731698989,0.002943340837955475,0.00041,0.00091,0.001623340837955475,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,600208.SH,1,0.5343806743621826,0.002242152392864227,0.00041,0.00091,0.0009221523928642271,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,601865.SH,2,0.1344799101352691,0.010041346549987793,0.00041,0.00091,0.008721346549987793,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,002508.SZ,3,0.1204350441694259,0.00802997887134552,0.00041,0.00091,0.00670997887134552,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,605005.SH,4,0.1190268695354461,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,603995.SH,5,0.0996396839618682,0.010044642686843873,0.00041,0.00091,0.008724642686843873,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,002743.SZ,6,0.0958295911550521,0.009416195750236512,0.00041,0.00091,0.008096195750236512,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,003017.SZ,7,0.0926166176795959,-0.004904789328575135,0.00041,0.00091,-0.006224789328575135,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,605151.SH,8,0.0738875269889831,0.05438225746154785,0.00041,0.00091,0.05306225746154785,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,600000.SH,9,0.0709326416254043,-0.003753753900527954,0.00041,0.00091,-0.005073753900527955,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,603776.SH,10,0.0707489401102066,0.005723205208778381,0.00041,0.00091,0.004403205208778381,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,000546.SZ,11,0.0664324760437011,0.00808080792427063,0.00041,0.00091,0.006760807924270629,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,600373.SH,12,0.0645390599966049,0.00294117659330368,0.00041,0.00091,0.0016211765933036798,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,002361.SZ,13,0.0629754811525344,0.006182380318641663,0.00041,0.00091,0.004862380318641663,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,600325.SH,14,0.0596945695579052,0.00787401556968689,0.00041,0.00091,0.0065540155696868895,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,000422.SZ,15,0.0595778711140155,0.014626635313034058,0.00041,0.00091,0.013306635313034058,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,000525.SZ,16,0.0584861822426319,0.00474683552980423,0.00041,0.00091,0.0034268355298042296,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,603048.SH,17,0.0582090057432651,0.011634056568145751,0.00041,0.00091,0.010314056568145751,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,000898.SZ,18,0.0565737523138523,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,603977.SH,19,0.0547462739050388,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-20,20,002354.SZ,20,0.0543894134461879,0.007824726104736328,0.00041,0.00091,0.006504726104736328,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,605333.SH,1,0.4214517474174499,0.007593457698822022,0.00041,0.00091,0.006273457698822022,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002743.SZ,2,0.3278240263462066,0.0018518517911434171,0.00041,0.00091,0.0005318517911434171,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,000338.SZ,3,0.2521511912345886,0.002079002112150192,0.00041,0.00091,0.0007590021121501919,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,603416.SH,4,0.2458147853612899,0.00036023054271936404,0.00041,0.00091,-0.000959769457280636,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002660.SZ,5,0.2173721939325332,0.003260869681835174,0.00041,0.00091,0.0019408696818351738,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,603937.SH,6,0.2010567933320999,0.00508905827999115,0.00041,0.00091,0.0037690582799911497,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,603890.SH,7,0.1958188116550445,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,603317.SH,8,0.1763166636228561,-0.001755926311016082,0.00041,0.00091,-0.003075926311016082,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002372.SZ,9,0.1725164204835891,-0.000992063507437706,0.00041,0.00091,-0.002312063507437706,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,601985.SH,10,0.1720571219921112,-0.0011037527769803999,0.00041,0.00091,-0.0024237527769803997,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002900.SZ,11,0.1716428697109222,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,603638.SH,12,0.1653072535991668,0.0040206778049468985,0.00041,0.00091,0.0027006778049468985,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002698.SZ,13,0.1641905456781387,0.0018461538851261138,0.00041,0.00091,0.0005261538851261138,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,000786.SZ,14,0.1596566587686538,0.0008378718048334121,0.00041,0.00091,-0.00048212819516658793,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,600071.SH,15,0.1531451046466827,0.000934142917394638,0.00041,0.00091,-0.000385857082605362,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002572.SZ,16,0.1502740085124969,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,600731.SH,17,0.1497560292482376,-0.002673796713352203,0.00041,0.00091,-0.003993796713352203,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002196.SZ,18,0.1497259438037872,-0.001132502853870391,0.00041,0.00091,-0.0024525028538703907,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,603826.SH,19,0.1462484747171402,-0.001103143990039825,0.00041,0.00091,-0.0024231439900398253,Buy@Close(t) Sell@Open(t+1)
2025-10-21,20,002454.SZ,20,0.1441245228052139,-0.00122399017214775,0.00041,0.00091,-0.00254399017214775,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,603300.SH,1,0.2324439734220504,-0.006906077265739441,0.00041,0.00091,-0.008226077265739441,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,603676.SH,2,0.2112344950437545,-0.005838198661804199,0.00041,0.00091,-0.007158198661804199,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600933.SH,3,0.2006086260080337,-0.01033707857131958,0.00041,0.00091,-0.01165707857131958,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,002444.SZ,4,0.1459511369466781,-0.00033500839024782096,0.00041,0.00091,-0.001655008390247821,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600919.SH,5,0.1417353302240371,-0.003686636090278625,0.00041,0.00091,-0.005006636090278625,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,002412.SZ,6,0.117143303155899,0.004531722068786621,0.00041,0.00091,0.0032117220687866207,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600731.SH,7,0.1092619448900222,-0.003989361822605133,0.00041,0.00091,-0.005309361822605133,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600351.SH,8,0.108735367655754,-0.002919707894325256,0.00041,0.00091,-0.004239707894325256,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,000598.SZ,9,0.1041358858346939,-0.001443001478910446,0.00041,0.00091,-0.002763001478910446,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,603109.SH,10,0.1017864644527435,-0.000670690834522247,0.00041,0.00091,-0.001990690834522247,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600285.SH,11,0.0884413570165634,-0.002180549502372741,0.00041,0.00091,-0.003500549502372741,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,601229.SH,12,0.0847503691911697,-0.0031282585859298702,0.00041,0.00091,-0.004448258585929871,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,601577.SH,13,0.083226054906845,0.004241781532764435,0.00041,0.00091,0.002921781532764435,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,001209.SZ,14,0.0818902552127838,-0.008112493157386779,0.00041,0.00091,-0.009432493157386779,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,002461.SZ,15,0.0794519037008285,0.000986193269491195,0.00041,0.00091,-0.000333806730508805,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,002287.SZ,16,0.0785741209983825,-0.004890895485877991,0.00041,0.00091,-0.006210895485877991,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600084.SH,17,0.0743519216775894,-0.003577817678451538,0.00041,0.00091,-0.0048978176784515385,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600926.SH,18,0.0738656222820282,-0.0030506405234336847,0.00041,0.00091,-0.004370640523433685,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,600539.SH,19,0.0725497305393219,-0.005504587292671203,0.00041,0.00091,-0.006824587292671203,Buy@Close(t) Sell@Open(t+1)
2025-10-22,20,000915.SZ,20,0.0698853433132171,-0.0028186658024787897,0.00041,0.00091,-0.00413866580247879,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,603337.SH,1,0.6869415044784546,-0.002088167071342468,0.00041,0.00091,-0.003408167071342468,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,600926.SH,2,0.1912625133991241,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,603215.SH,3,0.167361706495285,-0.0069306927919387815,0.00041,0.00091,-0.008250692791938782,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,603880.SH,4,0.1520726084709167,0.001547987610101699,0.00041,0.00091,0.000227987610101699,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,600285.SH,5,0.1425731182098388,-0.002176752239465713,0.00041,0.00091,-0.003496752239465713,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,601838.SH,6,0.1376184225082397,-0.002157497256994247,0.00041,0.00091,-0.003477497256994247,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,600854.SH,7,0.1255279034376144,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,601169.SH,8,0.1191852837800979,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,603309.SH,9,0.1156826764345169,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,002069.SZ,10,0.1150493323802948,-0.002525252401828766,0.00041,0.00091,-0.003845252401828766,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,600976.SH,11,0.1121934503316879,-0.002514458000659942,0.00041,0.00091,-0.003834458000659942,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,002839.SZ,12,0.1073486804962158,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,002142.SZ,13,0.1066175103187561,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,600000.SH,14,0.1055706888437271,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,601009.SH,15,0.1052318066358566,0.000871080160140991,0.00041,0.00091,-0.00044891983985900904,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,601128.SH,16,0.1020443737506866,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,001209.SZ,17,0.0984922051429748,0.003670687079429626,0.00041,0.00091,0.002350687079429626,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,603323.SH,18,0.0967787504196167,-0.0037523451447486877,0.00041,0.00091,-0.005072345144748688,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,600538.SH,19,0.0936570614576339,-0.006756756901741028,0.00041,0.00091,-0.008076756901741028,Buy@Close(t) Sell@Open(t+1)
2025-10-23,20,000902.SZ,20,0.0914398878812789,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,600367.SH,1,0.1932381838560104,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,002300.SZ,2,0.1472005993127823,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,600926.SH,3,0.1413731127977371,-0.00181268885731697,0.00041,0.00091,-0.00313268885731697,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603137.SH,4,0.1369476020336151,0.001381215453147888,0.00041,0.00091,6.121545314788802e-05,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603172.SH,5,0.1364491879940033,0.0021344716846942897,0.00041,0.00091,0.0008144716846942898,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603880.SH,6,0.1337635964155197,0.007716049551963806,0.00041,0.00091,0.006396049551963806,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,000423.SZ,7,0.1303986608982086,-0.00020635575056076,0.00041,0.00091,-0.0015263557505607599,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603737.SH,8,0.1302456110715866,0.00802854597568512,0.00041,0.00091,0.006708545975685119,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603311.SH,9,0.1239508241415023,0.000862068980932235,0.00041,0.00091,-0.000457931019067765,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,600575.SH,10,0.1238935440778732,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,001373.SZ,11,0.1176217049360275,0.0016144655644893641,0.00041,0.00091,0.00029446556448936415,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603321.SH,12,0.117397665977478,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,600027.SH,13,0.1173145622014999,-0.0018796992301940909,0.00041,0.00091,-0.0031996992301940906,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,601577.SH,14,0.1153937131166458,-0.00209424078464508,0.00041,0.00091,-0.00341424078464508,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,601166.SH,15,0.1133040189743042,-0.00192678228020668,0.00041,0.00091,-0.00324678228020668,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,003039.SZ,16,0.1118089705705642,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,605009.SH,17,0.1116261780261993,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,605020.SH,18,0.1086795777082443,0.00303835928440094,0.00041,0.00091,0.00171835928440094,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,603116.SH,19,0.1080014705657959,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-24,20,002950.SZ,20,0.1041047424077987,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603668.SH,1,2.5637497901916504,0.0014814814925193781,0.00041,0.00091,0.00016148149251937814,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603173.SH,2,0.3501049876213074,0.002417582422494888,0.00041,0.00091,0.0010975824224948882,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603070.SH,3,0.2258938103914261,0.010853835344314576,0.00041,0.00091,0.009533835344314576,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,002946.SZ,4,0.2042095512151718,0.0017942583560943601,0.00041,0.00091,0.00047425835609436013,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,002300.SZ,5,0.1830859780311584,0.004702194333076477,0.00041,0.00091,0.003382194333076477,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603488.SH,6,0.1533387899398803,0.0012033694237470619,0.00041,0.00091,-0.00011663057625293811,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,002062.SZ,7,0.1474445611238479,0.016071428060531617,0.00041,0.00091,0.014751428060531617,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603658.SH,8,0.1415978968143463,0.0018027298152446742,0.00041,0.00091,0.00048272981524467417,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,002247.SZ,9,0.1284115761518478,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,605069.SH,10,0.1203723847866058,0.004651162922382355,0.00041,0.00091,0.003331162922382355,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,601528.SH,11,0.1196974515914917,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603916.SH,12,0.1186348348855972,-0.000925069376826286,0.00041,0.00091,-0.002245069376826286,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603037.SH,13,0.1180493682622909,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,001259.SZ,14,0.1145398318767547,0.000350754112005233,0.00041,0.00091,-0.000969245887994767,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,600768.SH,15,0.1141111105680465,0.0030120483040809633,0.00041,0.00091,0.0016920483040809634,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,002729.SZ,16,0.1130535900592804,0.004024145007133484,0.00041,0.00091,0.0027041450071334837,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,002738.SZ,17,0.1058335900306701,0.006291706562042237,0.00041,0.00091,0.004971706562042237,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603739.SH,18,0.0994215905666351,0.012940330505371094,0.00041,0.00091,0.011620330505371094,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,001378.SZ,19,0.0987089276313781,0.004338394701480865,0.00041,0.00091,0.0030183947014808653,Buy@Close(t) Sell@Open(t+1)
2025-10-27,20,603311.SH,20,0.0975601375102996,0.004310344755649566,0.00041,0.00091,0.002990344755649566,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,001965.SZ,1,0.1372945308685302,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002738.SZ,2,0.1234089583158493,-0.009319664239883424,0.00041,0.00091,-0.010639664239883424,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,603300.SH,3,0.1200273334980011,-0.004207573533058166,0.00041,0.00091,-0.005527573533058166,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002027.SZ,4,0.1191654801368713,-0.003942181468009949,0.00041,0.00091,-0.005262181468009949,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002022.SZ,5,0.114515483379364,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,603755.SH,6,0.1145124286413192,-0.005851374864578247,0.00041,0.00091,-0.007171374864578247,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,603070.SH,7,0.1099388301372528,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002309.SZ,8,0.1087580472230911,-0.003246753215789795,0.00041,0.00091,-0.0045667532157897955,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002441.SZ,9,0.1082755625247955,0.001053740754723548,0.00041,0.00091,-0.00026625924527645195,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,600488.SH,10,0.1036901772022247,0.002369668185710907,0.00041,0.00091,0.0010496681857109069,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002235.SZ,11,0.1032728254795074,-0.0027100270986557,0.00041,0.00091,-0.0040300270986557,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002526.SZ,12,0.1029709130525589,-0.012886598110198978,0.00041,0.00091,-0.014206598110198978,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,603860.SH,13,0.1015192717313766,-0.0037359899282455437,0.00041,0.00091,-0.005055989928245543,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,601398.SH,14,0.1014290153980255,-0.001264222562313079,0.00041,0.00091,-0.002584222562313079,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002655.SZ,15,0.1009678393602371,-0.003117692768573761,0.00041,0.00091,-0.004437692768573761,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002105.SZ,16,0.100284993648529,0.00430416077375412,0.00041,0.00091,0.0029841607737541203,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002788.SZ,17,0.0998715162277221,0.001184834092855453,0.00041,0.00091,-0.000135165907144547,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,601577.SH,18,0.0984010100364685,0.002098635882139206,0.00041,0.00091,0.000778635882139206,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,002495.SZ,19,0.0966318398714065,-0.01083032488822937,0.00041,0.00091,-0.01215032488822937,Buy@Close(t) Sell@Open(t+1)
2025-10-28,20,603488.SH,20,0.0931130647659301,0.0012062726169824601,0.00041,0.00091,-0.00011372738301753988,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,000700.SZ,1,1.0591952800750732,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603737.SH,2,0.6306000351905823,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,002886.SZ,3,0.6135843992233276,0.0028011205792427057,0.00041,0.00091,0.0014811205792427057,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603319.SH,4,0.3238911926746368,-0.014519535303115845,0.00041,0.00091,-0.015839535303115847,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,002074.SZ,5,0.2927582561969757,-0.004761904776096344,0.00041,0.00091,-0.006081904776096344,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,002203.SZ,6,0.1869251877069473,-0.004205214381217956,0.00041,0.00091,-0.005525214381217956,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,001358.SZ,7,0.1840634942054748,-0.00033266801387071604,0.00041,0.00091,-0.0016526680138707161,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,002915.SZ,8,0.1697388589382171,0.006640625,0.00041,0.00091,0.005320625,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,601000.SH,9,0.1607974916696548,-0.002493765652179718,0.00041,0.00091,-0.003813765652179718,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,600141.SH,10,0.1560307443141937,0.006217995882034302,0.00041,0.00091,0.004897995882034302,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,601998.SH,11,0.1558234989643097,-0.0064102566242218014,0.00041,0.00091,-0.0077302566242218014,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603200.SH,12,0.1543800979852676,0.000114836934953928,0.00041,0.00091,-0.001205163065046072,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603488.SH,13,0.1521889865398407,-0.002395209521055221,0.00041,0.00091,-0.003715209521055221,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603173.SH,14,0.1485468447208404,-0.03298182725906372,0.00041,0.00091,-0.03430182725906372,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603678.SH,15,0.1455797851085662,0.002295332849025726,0.00041,0.00091,0.0009753328490257262,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,600929.SH,16,0.1420075744390487,-0.0017482517659664152,0.00041,0.00091,-0.0030682517659664154,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,600543.SH,17,0.1401576399803161,-0.00486223667860031,0.00041,0.00091,-0.00618223667860031,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,002069.SZ,18,0.1359048336744308,-0.0025575447082519533,0.00041,0.00091,-0.0038775447082519533,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,002624.SZ,19,0.1313762217760086,-0.002951593995094299,0.00041,0.00091,-0.004271593995094299,Buy@Close(t) Sell@Open(t+1)
2025-10-29,20,603819.SH,20,0.1202503591775894,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-30,20,002949.SZ,1,0.2726600766181946,0.01936376214027405,0.00041,0.00091,0.018043762140274047,Buy@Close(t) Sell@Open(t+1)
2025-10-30,20,002906.SZ,2,0.163290873169899,0.002872646152973175,0.00041,0.00091,0.001552646152973175,Buy@Close(t) Sell@Open(t+1)
2025-10-30,20,600973.SH,3,0.154073417186737,-0.001769911497831344,0.00041,0.00091,-0.0030899114978313437,Buy@Close(t) Sell@Open(t+1)
2025-10-30,20,603997.SH,4,0.1517121791839599,0.016253869533538818,0.00041,0.00091,0.014933869533538818,Buy@Close(t) Sell@Open(t+1)
