date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-30,5,600495.SH,5,-0.0411644428968429,0.006160164475440979,0.00041,0.00091,0.004840164475440979,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,600322.SH,1,-0.0203280188143253,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,603950.SH,2,-0.0279489494860172,0.008389931917190552,0.00041,0.00091,0.0070699319171905525,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,000692.SZ,3,-0.0291249565780162,0.008522727489471436,0.00041,0.00091,0.007202727489471436,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,003008.SZ,4,-0.0296669527888298,0.002823529541492462,0.00041,0.00091,0.001503529541492462,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,600654.SH,5,-0.0305143445730209,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,601088.SH,1,-0.0207273177802562,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,600261.SH,2,-0.0301068201661109,0.0030030030012130737,0.00041,0.00091,0.0016830030012130737,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,002063.SZ,3,-0.0301468893885612,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,002367.SZ,4,-0.0324433892965316,-0.001422475129365921,0.00041,0.00091,-0.002742475129365921,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,002385.SZ,5,-0.032472975552082,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,601000.SH,1,-0.0118528231978416,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,600017.SH,2,-0.022684421390295,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,002064.SZ,3,-0.0268378071486949,0.001492537260055542,0.00041,0.00091,0.00017253726005554194,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,600180.SH,4,-0.0342315435409545,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,603357.SH,5,-0.0374701544642448,-0.001152073740959167,0.00041,0.00091,-0.0024720737409591673,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,000089.SZ,1,-0.0227735228836536,-0.001449275314807891,0.00041,0.00091,-0.002769275314807891,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,002687.SZ,2,-0.0283441580832004,0.004246284365653991,0.00041,0.00091,0.002926284365653991,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600017.SH,3,-0.0315731987357139,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,002883.SZ,4,-0.0336121022701263,-0.005277044773101806,0.00041,0.00091,-0.006597044773101806,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,605177.SH,5,-0.0336911678314209,-0.001594048887491226,0.00041,0.00091,-0.002914048887491226,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,603129.SH,1,-0.0014103278517723,-0.008278354406356811,0.00041,0.00091,-0.009598354406356811,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,600824.SH,2,-0.0183177590370178,-0.002403846085071563,0.00041,0.00091,-0.003723846085071563,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,600359.SH,3,-0.0261010788381099,-0.005524861812591553,0.00041,0.00091,-0.006844861812591553,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,600032.SH,4,-0.0302251800894737,0.014397906064987184,0.00041,0.00091,0.013077906064987184,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,001213.SZ,5,-0.0310449451208114,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,600662.SH,1,0.001665323972702,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,600496.SH,2,-0.0158814936876297,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,001231.SZ,3,-0.0192303024232387,0.004451038539409637,0.00041,0.00091,0.003131038539409637,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,600791.SH,4,-0.0200934000313282,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,000552.SZ,5,-0.0222449526190757,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600725.SH,1,-0.0185854919254779,0.003058103919029236,0.00041,0.00091,0.001738103919029236,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600335.SH,2,-0.0235246755182743,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600884.SH,3,-0.0270029567182064,-0.00919305384159088,0.00041,0.00091,-0.01051305384159088,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600626.SH,4,-0.0273370668292045,0.002724795639514923,0.00041,0.00091,0.0014047956395149231,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002375.SZ,5,-0.0324384868144989,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,001201.SZ,1,-0.0210526511073112,0.006686930060386658,0.00041,0.00091,0.005366930060386658,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600251.SH,2,-0.0288718678057193,0.001310615986585617,0.00041,0.00091,-9.38401341438297e-06,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,002266.SZ,3,-0.030863270163536,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600626.SH,4,-0.0326581373810768,-0.005420054197311401,0.00041,0.00091,-0.006740054197311401,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,601618.SH,5,-0.0331789031624794,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600572.SH,1,-0.0212733373045921,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,601020.SH,2,-0.0233409218490123,0.013104838132858277,0.00041,0.00091,0.011784838132858277,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600239.SH,3,-0.0365918427705764,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,002060.SZ,4,-0.0367250815033912,0.002747252881526947,0.00041,0.00091,0.0014272528815269469,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600981.SH,5,-0.0376848205924034,-0.006849315166473389,0.00041,0.00091,-0.008169315166473389,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,605259.SH,1,0.0204204674810171,0.007315958142280579,0.00041,0.00091,0.005995958142280579,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600248.SH,2,-0.0230913460254669,0.002531645596027374,0.00041,0.00091,0.001211645596027374,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,601880.SH,3,-0.0306405201554298,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,002501.SZ,4,-0.0335571020841598,-0.004672897160053253,0.00041,0.00091,-0.005992897160053253,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,002702.SZ,5,-0.0378050953149795,-0.004618937671184539,0.00041,0.00091,-0.005938937671184539,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,001299.SZ,1,-0.0133970081806182,-0.0008488964289426799,0.00041,0.00091,-0.00216889642894268,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,601598.SH,2,-0.014087039977312,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,603766.SH,3,-0.0165750049054622,-0.00372856080532074,0.00041,0.00091,-0.0050485608053207395,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,601868.SH,4,-0.0168389044702053,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600218.SH,5,-0.018822144716978,-0.002178649306297302,0.00041,0.00091,-0.003498649306297302,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,600755.SH,1,-0.0229518562555313,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,603817.SH,2,-0.0248878076672554,0.0033557048439979546,0.00041,0.00091,0.0020357048439979546,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,002752.SZ,3,-0.0371176674962043,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,601368.SH,4,-0.0407680943608284,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,601611.SH,5,-0.0414249897003173,0.002129925489425659,0.00041,0.00091,0.0008099254894256588,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,600108.SH,1,-0.0207366272807121,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,600512.SH,2,-0.0264616794884204,0.004255319237709045,0.00041,0.00091,0.0029353192377090448,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,600467.SH,3,-0.0305991992354393,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,601992.SH,4,-0.0312097370624542,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,605567.SH,5,-0.0315590724349021,0.00191754549741745,0.00041,0.00091,0.00059754549741745,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,603111.SH,1,-0.0061946213245391,0.010432190895080566,0.00041,0.00091,0.009112190895080566,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,002004.SZ,2,-0.0170229412615299,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,603077.SH,3,-0.0288373418152332,-0.005617977380752564,0.00041,0.00091,-0.006937977380752564,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,600578.SH,4,-0.0305708721280097,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,600863.SH,5,-0.0306710302829742,0.002331002354621887,0.00041,0.00091,0.001011002354621887,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,603408.SH,1,-0.0164482854306697,0.002654867172241211,0.00041,0.00091,0.0013348671722412109,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002895.SZ,2,-0.0214282535016536,-0.002000800371170044,0.00041,0.00091,-0.003320800371170044,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002307.SZ,3,-0.0225659608840942,0.05181347370147705,0.00041,0.00091,0.05049347370147705,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,601186.SH,4,-0.0308866128325462,0.02641056537628174,0.00041,0.00091,0.025090565376281737,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,000582.SZ,5,-0.0327125564217567,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,603318.SH,1,0.0216346997767686,-0.0014749263226985928,0.00041,0.00091,-0.0027949263226985928,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,601518.SH,2,0.0162368007004261,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,603188.SH,3,0.0079238228499889,-0.0022675736248493187,0.00041,0.00091,-0.0035875736248493187,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,600339.SH,4,0.0035897586494684,0.00869565188884735,0.00041,0.00091,0.00737565188884735,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,000529.SZ,5,0.003231817856431,0.001569858640432357,0.00041,0.00091,0.00024985864043235704,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600711.SH,1,0.0145370997488498,0.016839377880096436,0.00041,0.00091,0.015519377880096436,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600874.SH,2,-0.0152947232127189,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600582.SH,3,-0.0268353000283241,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600956.SH,4,-0.0305132567882537,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,603111.SH,5,-0.0335481017827987,-0.010204081535339355,0.00041,0.00091,-0.011524081535339355,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,601369.SH,1,-0.0314734131097793,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,000089.SZ,2,-0.0388563573360443,0.001402524560689926,0.00041,0.00091,8.252456068992596e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,603508.SH,3,-0.0393056347966194,0.0010619468986988062,0.00041,0.00091,-0.00025805310130119384,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600713.SH,4,-0.0405494794249534,-0.0018796992301940909,0.00041,0.00091,-0.0031996992301940906,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600012.SH,5,-0.0431260615587234,-0.000571428574621677,0.00041,0.00091,-0.001891428574621677,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600970.SH,1,-0.0263943262398242,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,601096.SH,2,-0.0284094512462615,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,002135.SZ,3,-0.0331441015005111,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600628.SH,4,-0.0336158126592636,0.003886010348796844,0.00041,0.00091,0.002566010348796844,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,001331.SZ,5,-0.0347824320197105,0.01906577706336975,0.00041,0.00091,0.01774577706336975,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002752.SZ,1,-0.0282049067318439,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002702.SZ,2,-0.0309737026691436,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002252.SZ,3,-0.0320396050810813,0.001426533460617065,0.00041,0.00091,0.00010653346061706491,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,600428.SH,4,-0.0341330841183662,-0.004267425239086151,0.00041,0.00091,-0.005587425239086151,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,001322.SZ,5,-0.0361562967300415,-0.003409090936183929,0.00041,0.00091,-0.004729090936183929,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,600343.SH,1,-0.0006921105086803,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,603331.SH,2,-0.0210110247135162,0.0009310986846685409,0.00041,0.00091,-0.00038890131533145906,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,601666.SH,3,-0.0298546329140663,0.001194743141531944,0.00041,0.00091,-0.000125256858468056,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,600389.SH,4,-0.0378457382321357,-0.001763668358325958,0.00041,0.00091,-0.003083668358325958,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,603273.SH,5,-0.0393032655119895,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,002327.SZ,1,-0.0248122811317443,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,600108.SH,2,-0.0316040143370628,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,603922.SH,3,-0.0316272750496864,-0.007498897314071655,0.00041,0.00091,-0.008818897314071655,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,600400.SH,4,-0.0322946682572364,-0.004484304785728454,0.00041,0.00091,-0.005804304785728454,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,600743.SH,5,-0.0400677099823951,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,601988.SH,1,-0.0205450542271137,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,600908.SH,2,-0.0238362848758697,-0.0016339869797229762,0.00041,0.00091,-0.002953986979722976,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,002327.SZ,3,-0.0301197171211242,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,002321.SZ,4,-0.0315857753157615,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,600159.SH,5,-0.0371791720390319,0.0034602075815200802,0.00041,0.00091,0.0021402075815200802,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,601368.SH,1,-0.0224998034536838,0.010141987800598145,0.00041,0.00091,0.008821987800598145,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,000570.SZ,2,-0.0343823432922363,-0.006849315166473389,0.00041,0.00091,-0.008169315166473389,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600684.SH,3,-0.0350494608283042,-0.044280443191528324,0.00041,0.00091,-0.045600443191528325,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600246.SH,4,-0.039083682000637,0.014224750995635986,0.00041,0.00091,0.012904750995635986,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600710.SH,5,-0.0396986305713653,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,601872.SH,1,-0.02850291877985,-0.003305785059928894,0.00041,0.00091,-0.004625785059928894,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,600017.SH,2,-0.0338831841945648,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,000637.SZ,3,-0.0348113775253295,-0.007211538553237915,0.00041,0.00091,-0.008531538553237916,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,002425.SZ,4,-0.0364219322800636,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,601619.SH,5,-0.0381769314408302,-0.002673796713352203,0.00041,0.00091,-0.003993796713352203,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,600573.SH,1,0.0124467685818672,0.004942339360713959,0.00041,0.00091,0.003622339360713959,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,002144.SZ,2,-0.0180428437888622,0.0008123476803302759,0.00041,0.00091,-0.0005076523196697241,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,601615.SH,3,-0.0242695063352584,0.002707581222057342,0.00041,0.00091,0.0013875812220573418,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,600716.SH,4,-0.0252201445400714,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,601113.SH,5,-0.0297156795859336,0.002444987744092941,0.00041,0.00091,0.001124987744092941,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,002494.SZ,1,0.006037401035428,0.003759398460388183,0.00041,0.00091,0.002439398460388183,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,601288.SH,2,-0.001218032091856,0.003058103919029236,0.00041,0.00091,0.001738103919029236,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,603787.SH,3,-0.0026907920837402,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,603608.SH,4,-0.0038250908255577,-0.001543209850788116,0.00041,0.00091,-0.002863209850788116,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,600006.SH,5,-0.0063871666789054,-0.00272851288318634,0.00041,0.00091,-0.00404851288318634,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,603788.SH,1,-0.0241282507777214,0.0048221820592880245,0.00041,0.00091,0.0035021820592880245,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,000757.SZ,2,-0.0254192166030406,-0.001984127014875412,0.00041,0.00091,-0.003304127014875412,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,603070.SH,3,-0.0256139524281024,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,603216.SH,4,-0.0274010859429836,0.028766086101531984,0.00041,0.00091,0.027446086101531986,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,601000.SH,5,-0.0312003195285797,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,601009.SH,1,0.0044052843004465,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,002936.SZ,2,-0.0143793150782585,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,600160.SH,3,-0.0387080013751983,0.0007039774954319,0.00041,0.00091,-0.0006160225045681,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,600719.SH,4,-0.0404023751616478,-0.001545595079660415,0.00041,0.00091,-0.002865595079660415,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,600149.SH,5,-0.0413715541362762,0.003584229350090027,0.00041,0.00091,0.002264229350090027,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,002269.SZ,1,-0.0276819244027137,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,601016.SH,2,-0.0315436199307441,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,600548.SH,3,-0.036887489259243,-0.00096339114010334,0.00041,0.00091,-0.00228339114010334,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,000042.SZ,4,-0.0414153560996055,0.001148105636239051,0.00041,0.00091,-0.000171894363760949,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,600227.SH,5,-0.0471266433596611,0.008264462947845459,0.00041,0.00091,0.006944462947845459,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,002188.SZ,1,-0.001725859940052,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,000570.SZ,2,-0.0147707574069499,-0.001652892529964447,0.00041,0.00091,-0.002972892529964447,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,600533.SH,3,-0.0206476002931594,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,605577.SH,4,-0.0225117579102516,-0.0007396449893712991,0.00041,0.00091,-0.002059644989371299,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,600249.SH,5,-0.0263031497597694,0.001692047417163849,0.00041,0.00091,0.00037204741716384895,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,002311.SZ,1,-0.0248706974089145,0.0013845621049404138,0.00041,0.00091,6.456210494041378e-05,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,603955.SH,2,-0.0253408662974834,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,600187.SH,3,-0.0325205251574516,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,603619.SH,4,-0.0338987037539482,-0.003558718860149383,0.00041,0.00091,-0.004878718860149383,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,001238.SZ,5,-0.0368750765919685,0.015754923820495603,0.00041,0.00091,0.014434923820495603,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,600162.SH,1,-0.0372661352157592,0.0058823531866073605,0.00041,0.00091,0.0045623531866073605,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,600738.SH,2,-0.0379156023263931,-0.012797075510025024,0.00041,0.00091,-0.014117075510025024,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,601599.SH,3,-0.0411299988627433,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,600603.SH,4,-0.0450370758771896,0.002322880327701568,0.00041,0.00091,0.001002880327701568,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,002769.SZ,5,-0.0461879670619964,0.003420752584934234,0.00041,0.00091,0.002100752584934234,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,605338.SH,1,-0.0350256040692329,-0.001005025133490562,0.00041,0.00091,-0.002325025133490562,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,000663.SZ,2,-0.0354041010141372,0.004366812109947204,0.00041,0.00091,0.0030468121099472044,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,605166.SH,3,-0.0386286526918411,-0.002514669001102447,0.00041,0.00091,-0.003834669001102447,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,601860.SH,4,-0.0398132652044296,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,002662.SZ,5,-0.0416046679019928,-0.0028011205792427057,0.00041,0.00091,-0.004121120579242706,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,003035.SZ,1,-0.0251821130514144,0.002127659618854522,0.00041,0.00091,0.000807659618854522,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,000978.SZ,2,-0.0275074876844882,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,601999.SH,3,-0.0296964421868324,0.004237288236618042,0.00041,0.00091,0.0029172882366180417,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,000029.SZ,4,-0.0319215431809425,0.01122194528579712,0.00041,0.00091,0.00990194528579712,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,600116.SH,5,-0.0327635332942009,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,000757.SZ,1,-0.0020039081573486,0.006134969592094422,0.00041,0.00091,0.004814969592094422,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,002600.SZ,2,-0.0096920058131217,0.024258759021759037,0.00041,0.00091,0.022938759021759035,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,002228.SZ,3,-0.0133617632091045,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,002298.SZ,4,-0.0170235931873321,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,603358.SH,5,-0.02313968911767,-0.003304524719715118,0.00041,0.00091,-0.004624524719715118,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,600854.SH,1,-0.023114014416933,0.003656307160854339,0.00041,0.00091,0.002336307160854339,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,603609.SH,2,-0.0280060917139053,-0.009019165635108947,0.00041,0.00091,-0.010339165635108947,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,002863.SZ,3,-0.0282376706600189,-0.005494505763053894,0.00041,0.00091,-0.006814505763053894,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,603855.SH,4,-0.0294299274682998,-0.00396650493144989,0.00041,0.00091,-0.00528650493144989,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,002615.SZ,5,-0.0311818346381187,0.002314814776182174,0.00041,0.00091,0.0009948147761821742,Buy@Close(t) Sell@Open(t+1)
2025-08-21,5,600697.SH,1,-0.0028449147939682,0.003912363052368164,0.00041,0.00091,0.002592363052368164,Buy@Close(t) Sell@Open(t+1)
2025-08-21,5,000797.SZ,2,-0.0168595016002655,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
