date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-07-01,5,600362.SH,3,0.196230262517929,-0.005121638774871826,0.00041,0.00091,-0.006441638774871826,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,603214.SH,4,0.1946060508489608,-0.003126628398895263,0.00041,0.00091,-0.004446628398895263,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,601949.SH,5,0.1761688590049743,0.0030120483040809633,0.00041,0.00091,0.0016920483040809634,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,603393.SH,1,0.2299811094999313,0.000347584299743175,0.00041,0.00091,-0.000972415700256825,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,603871.SH,2,0.1700439751148224,0.002749770879745483,0.00041,0.00091,0.001429770879745483,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,601088.SH,3,0.1128408759832382,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,600121.SH,4,0.1063906550407409,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,001300.SZ,5,0.1047898083925247,0.008804108500480651,0.00041,0.00091,0.0074841085004806514,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,600594.SH,1,0.3230362236499786,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,600327.SH,2,0.1760740131139755,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,603803.SH,3,0.1662725061178207,-0.004040403962135315,0.00041,0.00091,-0.005360403962135315,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,603955.SH,4,0.1257440000772476,0.0045662099123001095,0.00041,0.00091,0.0032462099123001095,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,605259.SH,5,0.1248333901166915,-0.0009900990128517148,0.00041,0.00091,-0.002310099012851715,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,601117.SH,1,0.1735692620277404,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600162.SH,2,0.169238805770874,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600692.SH,3,0.1682001054286956,0.00409276932477951,0.00041,0.00091,0.00277276932477951,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,605155.SH,4,0.1417086869478225,-0.001597444117069244,0.00041,0.00091,-0.002917444117069244,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,002883.SZ,5,0.1393237709999084,-0.005277044773101806,0.00041,0.00091,-0.006597044773101806,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,603129.SH,1,0.2935613095760345,-0.008278354406356811,0.00041,0.00091,-0.009598354406356811,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,000665.SZ,2,0.1655283421278,-0.003937007784843445,0.00041,0.00091,-0.005257007784843445,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,600576.SH,3,0.14295195043087,-0.0038022813200950622,0.00041,0.00091,-0.005122281320095063,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,603558.SH,4,0.1293984055519104,0.004314994513988495,0.00041,0.00091,0.002994994513988495,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,000551.SZ,5,0.1290972232818603,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,601598.SH,1,0.2040302902460098,0.00192678228020668,0.00041,0.00091,0.0006067822802066801,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,002697.SZ,2,0.1628255993127823,0.0036832413077354433,0.00041,0.00091,0.0023632413077354433,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,000552.SZ,3,0.1394538730382919,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,603073.SH,4,0.126473918557167,0.004105571806430816,0.00041,0.00091,0.002785571806430816,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,603330.SH,5,0.1264035254716873,0.005873715281486511,0.00041,0.00091,0.004553715281486511,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,000401.SZ,1,0.1749496757984161,0.00219298243522644,0.00041,0.00091,0.00087298243522644,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600725.SH,2,0.1601666212081909,0.003058103919029236,0.00041,0.00091,0.001738103919029236,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,000421.SZ,3,0.1476746350526809,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002285.SZ,4,0.1425399035215377,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,601336.SH,5,0.1163867712020874,-0.000990262404084205,0.00041,0.00091,-0.002310262404084205,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,002171.SZ,1,0.1547702997922897,0.003340757191181183,0.00041,0.00091,0.002020757191181183,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,601998.SH,2,0.1070414781570434,-0.014508928060531617,0.00041,0.00091,-0.015828928060531617,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600094.SH,3,0.0958946496248245,0.003105590045452118,0.00041,0.00091,0.0017855900454521179,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600778.SH,4,0.0937100946903228,0.004601227045059204,0.00041,0.00091,0.003281227045059204,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,003002.SZ,5,0.0926227271556854,0.001459853947162628,0.00041,0.00091,0.00013985394716262796,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600221.SH,1,0.1465341001749038,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600697.SH,2,0.1289431303739547,-0.000808407440781593,0.00041,0.00091,-0.002128407440781593,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600189.SH,3,0.1194155812263488,-0.003994673788547516,0.00041,0.00091,-0.005314673788547516,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600628.SH,4,0.1145560592412948,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,603358.SH,5,0.1062734872102737,0.003800058364868164,0.00041,0.00091,0.002480058364868164,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,002266.SZ,1,0.1443647593259811,0.003086419701576233,0.00041,0.00091,0.0017664197015762328,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600970.SH,2,0.1372813284397125,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600329.SH,3,0.1208153516054153,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,605133.SH,4,0.1197251826524734,0.008801624774932862,0.00041,0.00091,0.007481624774932862,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600094.SH,5,0.1081385761499404,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600820.SH,1,0.1296271532773971,0.003134796321392059,0.00041,0.00091,0.0018147963213920588,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600720.SH,2,0.118524819612503,-0.001264222562313079,0.00041,0.00091,-0.002584222562313079,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600742.SH,3,0.1154088824987411,-0.002014098763465881,0.00041,0.00091,-0.003334098763465881,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,601326.SH,4,0.1137473136186599,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600528.SH,5,0.1113895773887634,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,601838.SH,1,0.3202778100967407,-0.0044665011763572685,0.00041,0.00091,-0.0057865011763572685,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,601611.SH,2,0.1701757311820984,0.002129925489425659,0.00041,0.00091,0.0008099254894256588,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,000727.SZ,3,0.1351383626461029,-0.004347825944423675,0.00041,0.00091,-0.005667825944423675,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,601928.SH,4,0.1272737681865692,-0.003445305824279785,0.00041,0.00091,-0.004765305824279785,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,002059.SZ,5,0.1105800867080688,-0.0039215686917304995,0.00041,0.00091,-0.0052415686917304995,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,603885.SH,1,0.8456841111183167,0.000795544981956482,0.00041,0.00091,-0.000524455018043518,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,600039.SH,2,0.8119233250617981,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,002973.SZ,3,0.7094871401786804,0.000733675733208656,0.00041,0.00091,-0.000586324266791344,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,000725.SZ,4,0.2265009135007858,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,603967.SH,5,0.1535064429044723,0.003542958498001098,0.00041,0.00091,0.002222958498001098,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,605318.SH,1,0.8425739407539368,0.005453836917877197,0.00041,0.00091,0.004133836917877197,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,603111.SH,2,0.141402930021286,0.010432190895080566,0.00041,0.00091,0.009112190895080566,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,002790.SZ,3,0.1336148232221603,0.001333333402872085,0.00041,0.00091,1.3333402872085006e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,605286.SH,4,0.1268833577632904,0.003786922395229339,0.00041,0.00091,0.002466922395229339,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,000921.SZ,5,0.1146539896726608,0.0026405128836631767,0.00041,0.00091,0.0013205128836631767,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,000727.SZ,1,0.3015495240688324,0.004166666567325592,0.00041,0.00091,0.002846666567325592,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,000526.SZ,2,0.0966066420078277,-0.007707129120826721,0.00041,0.00091,-0.009027129120826722,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002032.SZ,3,0.0936936736106872,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,600973.SH,4,0.0933178067207336,0.007662835121154785,0.00041,0.00091,0.006342835121154785,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002337.SZ,5,0.0809958577156066,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,002690.SZ,1,0.1990827471017837,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,600814.SH,2,0.1707022190093994,0.001265822798013687,0.00041,0.00091,-5.417720198631296e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,600292.SH,3,0.16805300116539,-0.004889975488185882,0.00041,0.00091,-0.006209975488185882,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,600540.SH,4,0.15449820458889,0.003831417560577392,0.00041,0.00091,0.002511417560577392,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,600371.SH,5,0.1478689461946487,-0.002116402089595794,0.00041,0.00091,-0.003436402089595794,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600711.SH,1,0.2174434214830398,0.016839377880096436,0.00041,0.00091,0.015519377880096436,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,002694.SZ,2,0.1802238821983337,0.001953125,0.00041,0.00091,0.000633125,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600691.SH,3,0.1682710945606231,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,603111.SH,4,0.1635492444038391,-0.010204081535339355,0.00041,0.00091,-0.011524081535339355,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600727.SH,5,0.1577776670455932,0.002490659952163696,0.00041,0.00091,0.001170659952163696,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600160.SH,1,0.2967980802059173,-0.003278688490390777,0.00041,0.00091,-0.004598688490390777,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600928.SH,2,0.267772376537323,-0.0050125312805175785,0.00041,0.00091,-0.0063325312805175785,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600406.SH,3,0.1920011490583419,-0.0066225165128707885,0.00041,0.00091,-0.007942516512870788,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,000059.SZ,4,0.1861130893230438,-0.008818342089653016,0.00041,0.00091,-0.010138342089653016,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,603077.SH,5,0.1480366289615631,-0.005291005373001098,0.00041,0.00091,-0.006611005373001098,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600108.SH,1,0.1700467020273208,0.003215433955192566,0.00041,0.00091,0.0018954339551925659,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600540.SH,2,0.1385737210512161,0.0019083969295024868,0.00041,0.00091,0.0005883969295024868,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,003012.SZ,3,0.1272162050008773,-0.003174603283405304,0.00041,0.00091,-0.004494603283405304,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,603330.SH,4,0.1176801621913909,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600635.SH,5,0.1123710721731185,0.002304147481918335,0.00041,0.00091,0.000984147481918335,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,600016.SH,1,0.320233941078186,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,600738.SH,2,0.1769724786281585,-0.012658227682113648,0.00041,0.00091,-0.013978227682113648,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002807.SZ,3,0.1492299884557724,0.002114164978265762,0.00041,0.00091,0.0007941649782657622,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,605128.SH,4,0.1457499563694,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,601998.SH,5,0.1281753182411193,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,603699.SH,1,0.4536859095096588,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,002905.SZ,2,0.1757115423679351,-0.008196721076965332,0.00041,0.00091,-0.009516721076965332,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,600936.SH,3,0.1259921938180923,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,600908.SH,4,0.1126595735549926,0.001623376607894897,0.00041,0.00091,0.0003033766078948969,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,000703.SZ,5,0.1078112423419952,-0.001639344245195388,0.00041,0.00091,-0.002959344245195388,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,000900.SZ,1,0.5828866958618164,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
