date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-30,5,600022.SH,5,-0.0557157322764396,-0.007633587718009949,0.00041,0.00091,-0.008953587718009949,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,600322.SH,1,0.0209760293364524,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,603950.SH,2,-0.0418526753783226,0.008389931917190552,0.00041,0.00091,0.0070699319171905525,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,603020.SH,3,-0.0432478860020637,0.001089324653148651,0.00041,0.00091,-0.00023067534685134892,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,000411.SZ,4,-0.0435607433319091,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,002054.SZ,5,-0.0435666441917419,-0.0029069766402244567,0.00041,0.00091,-0.004226976640224457,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,600467.SH,1,0.0135923810303211,0.0391304349899292,0.00041,0.00091,0.0378104349899292,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,601127.SH,2,-0.0203377567231655,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,601088.SH,3,-0.039708524942398,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,600368.SH,4,-0.0409016832709312,0.002352941185235977,0.00041,0.00091,0.001032941185235977,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,600727.SH,5,-0.0424467921257019,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,002064.SZ,1,-0.0372101739048957,0.001492537260055542,0.00041,0.00091,0.00017253726005554194,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,601000.SH,2,-0.042321428656578,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,002452.SZ,3,-0.0455888211727142,-0.0014306151866912838,0.00041,0.00091,-0.0027506151866912836,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,002100.SZ,4,-0.0482801645994186,0.004792332351207733,0.00041,0.00091,0.003472332351207733,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,600724.SH,5,-0.0492133498191833,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,002267.SZ,1,-0.0365397632122039,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600812.SH,2,-0.0368782877922058,-0.001545595079660415,0.00041,0.00091,-0.002865595079660415,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600488.SH,3,-0.0396678298711776,0.004587155878543854,0.00041,0.00091,0.003267155878543854,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600987.SH,4,-0.045266643166542,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,002458.SZ,5,-0.0455180779099464,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,603129.SH,1,-0.0194975174963474,-0.008278354406356811,0.00041,0.00091,-0.009598354406356811,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,002124.SZ,2,-0.0485381782054901,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,002033.SZ,3,-0.0501036122441291,0.001145475357770919,0.00041,0.00091,-0.00017452464222908102,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,600359.SH,4,-0.051823116838932,-0.005524861812591553,0.00041,0.00091,-0.006844861812591553,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,000301.SZ,5,-0.0573897883296012,-0.002383790165185928,0.00041,0.00091,-0.003703790165185928,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,600662.SH,1,-0.004856139421463,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,600791.SH,2,-0.0238961353898048,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,001231.SZ,3,-0.02612766623497,0.004451038539409637,0.00041,0.00091,0.003131038539409637,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,002719.SZ,4,-0.0335496142506599,0.004347825944423675,0.00041,0.00091,0.003027825944423675,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,000552.SZ,5,-0.0339936167001724,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600884.SH,1,0.0049346573650836,-0.00919305384159088,0.00041,0.00091,-0.01051305384159088,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002404.SZ,2,-0.0303822383284568,-0.001543209850788116,0.00041,0.00091,-0.002863209850788116,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,600725.SH,3,-0.0304174497723579,0.003058103919029236,0.00041,0.00091,0.001738103919029236,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,601200.SH,4,-0.0368628501892089,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002920.SZ,5,-0.0369593799114227,9.8483357578516e-05,0.00041,0.00091,-0.001221516642421484,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600998.SH,1,-0.0366907641291618,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,000802.SZ,2,-0.0395058244466781,0.002012072503566742,0.00041,0.00091,0.0006920725035667419,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,002266.SZ,3,-0.0412484034895896,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600026.SH,4,-0.0517386868596077,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,600428.SH,5,-0.053442470729351,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600572.SH,1,-0.0397782921791076,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,002310.SZ,2,-0.0464353933930397,0.00460829496383667,0.00041,0.00091,0.00328829496383667,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600981.SH,3,-0.0565514340996742,-0.006849315166473389,0.00041,0.00091,-0.008169315166473389,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600428.SH,4,-0.0603487119078636,0.0031104198098182677,0.00041,0.00091,0.0017904198098182677,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,000002.SZ,5,-0.0608130469918251,-0.0014792899787425989,0.00041,0.00091,-0.002799289978742599,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,605259.SH,1,0.0075918827205896,0.007315958142280579,0.00041,0.00091,0.005995958142280579,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,002501.SZ,2,-0.0368979796767234,-0.004672897160053253,0.00041,0.00091,-0.005992897160053253,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600248.SH,3,-0.0437536910176277,0.002531645596027374,0.00041,0.00091,0.001211645596027374,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600329.SH,4,-0.0449733510613441,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,600056.SH,5,-0.0479649752378463,-0.000948766618967056,0.00041,0.00091,-0.0022687666189670557,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,001299.SZ,1,-0.0255669057369232,-0.0008488964289426799,0.00041,0.00091,-0.00216889642894268,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,603270.SH,2,-0.0261100828647613,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,603308.SH,3,-0.0293842107057571,-0.005845511555671692,0.00041,0.00091,-0.007165511555671692,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600218.SH,4,-0.0295841097831726,-0.002178649306297302,0.00041,0.00091,-0.003498649306297302,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,001323.SZ,5,-0.029913030564785,-0.004793863892555237,0.00041,0.00091,-0.006113863892555237,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,603797.SH,1,-0.0526558682322502,0.00655021846294403,0.00041,0.00091,0.00523021846294403,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,002412.SZ,2,-0.0583672374486923,0.003062787055969238,0.00041,0.00091,0.001742787055969238,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,600916.SH,3,-0.059157058596611,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,002538.SZ,4,-0.0597569495439529,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,600439.SH,5,-0.0610964223742485,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,000582.SZ,1,-0.038218431174755,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,002091.SZ,2,-0.0385856330394744,0.001371742039918899,0.00041,0.00091,5.1742039918898936e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,600256.SH,3,-0.0455160439014434,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,603967.SH,4,-0.0473469942808151,0.003542958498001098,0.00041,0.00091,0.002222958498001098,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,002157.SZ,5,-0.047579102218151,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,002004.SZ,1,-0.0065827704966068,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,002574.SZ,2,-0.0349169820547103,0.005102040767669677,0.00041,0.00091,0.0037820407676696774,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,002524.SZ,3,-0.04261115193367,0.002123142182826995,0.00041,0.00091,0.000803142182826995,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,000582.SZ,4,-0.0426716208457946,0.001225490197539329,0.00041,0.00091,-9.450980246067105e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,600663.SH,5,-0.0428785756230354,0.001076426282525062,0.00041,0.00091,-0.00024357371747493793,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002391.SZ,1,-0.0414015650749206,0.006633499264717102,0.00041,0.00091,0.005313499264717102,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,600373.SH,2,-0.0457713082432746,0.001000000014901161,0.00041,0.00091,-0.00031999998509883894,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,603408.SH,3,-0.0461242422461509,0.002654867172241211,0.00041,0.00091,0.0013348671722412109,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,600075.SH,4,-0.0478388294577598,0.009174311757087708,0.00041,0.00091,0.007854311757087708,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,601010.SH,5,-0.0490093007683754,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,002602.SZ,1,0.0282290913164615,0.0408858585357666,0.00041,0.00091,0.0395658585357666,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,603318.SH,2,0.0206061080098152,-0.0014749263226985928,0.00041,0.00091,-0.0027949263226985928,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,000529.SZ,3,0.0054539460688829,0.001569858640432357,0.00041,0.00091,0.00024985864043235704,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,600339.SH,4,0.0040667504072189,0.00869565188884735,0.00041,0.00091,0.00737565188884735,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,603188.SH,5,0.0037219934165477,-0.0022675736248493187,0.00041,0.00091,-0.0035875736248493187,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600711.SH,1,0.0258630197495222,0.016839377880096436,0.00041,0.00091,0.015519377880096436,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,000036.SZ,2,-0.0435189679265022,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,000410.SZ,3,-0.0465648770332336,-0.004431314766407013,0.00041,0.00091,-0.005751314766407013,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,000088.SZ,4,-0.0488001182675361,0.002155172377824783,0.00041,0.00091,0.0008351723778247831,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600874.SH,5,-0.054923877120018,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600012.SH,1,-0.045215681195259,-0.000571428574621677,0.00041,0.00091,-0.001891428574621677,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,002033.SZ,2,-0.0572932362556457,0.0011337868124246591,0.00041,0.00091,-0.00018621318757534085,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,000089.SZ,3,-0.0582708045840263,0.001402524560689926,0.00041,0.00091,8.252456068992596e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,000620.SZ,4,-0.0584478974342346,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,601369.SH,5,-0.0598988607525825,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600743.SH,1,-0.0012804120779037,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,000663.SZ,2,-0.0429909527301788,0.00142450138926506,0.00041,0.00091,0.00010450138926505997,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,002631.SZ,3,-0.0453699901700019,-0.0020366598665714263,0.00041,0.00091,-0.0033566598665714263,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,002181.SZ,4,-0.0458524450659751,0.0014684288203716269,0.00041,0.00091,0.0001484288203716269,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,600997.SH,5,-0.0471335351467132,-0.001547987610101699,0.00041,0.00091,-0.002867987610101699,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002252.SZ,1,-0.0387018993496894,0.001426533460617065,0.00041,0.00091,0.00010653346061706491,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002191.SZ,2,-0.0432904213666915,-0.0024752475321292867,0.00041,0.00091,-0.0037952475321292867,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,001258.SZ,3,-0.0457664877176284,-0.0013755157589912408,0.00041,0.00091,-0.002695515758991241,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002702.SZ,4,-0.0485545173287391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,002003.SZ,5,-0.0544884949922561,-0.000892060697078704,0.00041,0.00091,-0.002212060697078704,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,600343.SH,1,0.0081300064921379,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,603331.SH,2,-0.0469910055398941,0.0009310986846685409,0.00041,0.00091,-0.00038890131533145906,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,000716.SZ,3,-0.0504876151680946,0.001615508943796157,0.00041,0.00091,0.000295508943796157,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,605198.SH,4,-0.0552545338869094,0.000229673869907856,0.00041,0.00091,-0.001090326130092144,Buy@Close(t) Sell@Open(t+1)
2025-07-29,5,600722.SH,5,-0.0561972260475158,-0.001642036139965057,0.00041,0.00091,-0.0029620361399650573,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,002608.SZ,1,-0.0478530526161193,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,600027.SH,2,-0.0485048666596412,0.003766478300094604,0.00041,0.00091,0.002446478300094604,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,000537.SZ,3,-0.0519040301442146,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,600335.SH,4,-0.0519879683852195,0.0015267175436019889,0.00041,0.00091,0.00020671754360198887,Buy@Close(t) Sell@Open(t+1)
2025-07-30,5,600651.SH,5,-0.0563347265124321,-0.013513513803482056,0.00041,0.00091,-0.014833513803482056,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,000159.SZ,1,-0.0492017343640327,0.0034602075815200802,0.00041,0.00091,0.0021402075815200802,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,002327.SZ,2,-0.051068402826786,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,601988.SH,3,-0.0555096939206123,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,002582.SZ,4,-0.0592157766222953,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-31,5,601018.SH,5,-0.0610107704997062,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600684.SH,1,-0.020339485257864,-0.044280443191528324,0.00041,0.00091,-0.045600443191528325,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600858.SH,2,-0.0530797988176345,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,002121.SZ,3,-0.0589991137385368,0.003246753215789795,0.00041,0.00091,0.0019267532157897951,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600483.SH,4,-0.0633600801229476,0.002116402089595794,0.00041,0.00091,0.0007964020895957942,Buy@Close(t) Sell@Open(t+1)
2025-08-01,5,600004.SH,5,-0.0671053677797317,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,000637.SZ,1,-0.0359567329287529,-0.007211538553237915,0.00041,0.00091,-0.008531538553237916,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,002120.SZ,2,-0.0381421148777008,0.024783146381378175,0.00041,0.00091,0.023463146381378176,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,600831.SH,3,-0.0428997427225112,0.0024752475321292867,0.00041,0.00091,0.0011552475321292867,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,002743.SZ,4,-0.0503875464200973,-0.003316749632358551,0.00041,0.00091,-0.004636749632358551,Buy@Close(t) Sell@Open(t+1)
2025-08-04,5,001211.SZ,5,-0.0510511249303817,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,600573.SH,1,-5.923211574554443e-07,0.004942339360713959,0.00041,0.00091,0.003622339360713959,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,002363.SZ,2,-0.0354276299476623,0.0037926673889160153,0.00041,0.00091,0.0024726673889160153,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,600917.SH,3,-0.0400140509009361,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,603988.SH,4,-0.0405283570289611,-0.005809128880500793,0.00041,0.00091,-0.007129128880500793,Buy@Close(t) Sell@Open(t+1)
2025-08-05,5,600918.SH,5,-0.0407616347074508,0.002980625927448272,0.00041,0.00091,0.001660625927448272,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,002494.SZ,1,0.0075039807707071,0.003759398460388183,0.00041,0.00091,0.002439398460388183,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,601288.SH,2,0.0050810351967811,0.003058103919029236,0.00041,0.00091,0.001738103919029236,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,603787.SH,3,0.002110082656145,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,601658.SH,4,-0.0047388970851898,0.0017094017565250392,0.00041,0.00091,0.00038940175652503917,Buy@Close(t) Sell@Open(t+1)
2025-08-06,5,002137.SZ,5,-0.0064812265336513,0.001116071417927742,0.00041,0.00091,-0.00020392858207225794,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,603070.SH,1,-0.01828458532691,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,601500.SH,2,-0.0349776372313499,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,000757.SZ,3,-0.0373367890715599,-0.001984127014875412,0.00041,0.00091,-0.003304127014875412,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,600918.SH,4,-0.0373496711254119,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-07,5,002431.SZ,5,-0.0392634347081184,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,601009.SH,1,-0.0113346762955188,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,000713.SZ,2,-0.0314518362283706,-0.004120879173278808,0.00041,0.00091,-0.005440879173278808,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,002936.SZ,3,-0.0398936420679092,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,600125.SH,4,-0.042197473347187,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-08,5,002092.SZ,5,-0.0438814014196395,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,600370.SH,1,-0.0308864414691925,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,600125.SH,2,-0.038673996925354,-0.0017094017565250392,0.00041,0.00091,-0.003029401756525039,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,000570.SZ,3,-0.040071815252304,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,600548.SH,4,-0.0431597530841827,-0.00096339114010334,0.00041,0.00091,-0.00228339114010334,Buy@Close(t) Sell@Open(t+1)
2025-08-11,5,601016.SH,5,-0.0440697893500328,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,002188.SZ,1,-0.0014689154922962,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,000570.SZ,2,-0.015894629061222,-0.001652892529964447,0.00041,0.00091,-0.002972892529964447,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,600533.SH,3,-0.0205597430467605,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,002291.SZ,4,-0.0268060639500617,-0.001497005969285965,0.00041,0.00091,-0.002817005969285965,Buy@Close(t) Sell@Open(t+1)
2025-08-12,5,600305.SH,5,-0.0288398377597332,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,603619.SH,1,-0.0196831673383712,-0.003558718860149383,0.00041,0.00091,-0.004878718860149383,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,601117.SH,2,-0.0359090119600296,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,600187.SH,3,-0.0369917601346969,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,002752.SZ,4,-0.0391996949911117,0.001712328791618347,0.00041,0.00091,0.000392328791618347,Buy@Close(t) Sell@Open(t+1)
2025-08-13,5,603955.SH,5,-0.0462519899010658,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,600960.SH,1,-0.0364670157432556,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,600340.SH,2,-0.0487255379557609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,002540.SZ,3,-0.0490749925374984,0.003220611810684204,0.00041,0.00091,0.0019006118106842042,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,601390.SH,4,-0.0506159886717796,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-14,5,000537.SZ,5,-0.0512956231832504,0.001117318421602249,0.00041,0.00091,-0.00020268157839775105,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,002701.SZ,1,-0.0471637696027755,-0.001848428845405578,0.00041,0.00091,-0.003168428845405578,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,002365.SZ,2,-0.052613042294979,-0.009606587290763855,0.00041,0.00091,-0.010926587290763855,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,601860.SH,3,-0.0601322427392005,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,600979.SH,4,-0.0612013563513755,-0.002024291455745697,0.00041,0.00091,-0.003344291455745697,Buy@Close(t) Sell@Open(t+1)
2025-08-15,5,600868.SH,5,-0.0692662224173545,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,603569.SH,1,-0.0468050464987754,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,605377.SH,2,-0.0476912260055542,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,603730.SH,3,-0.0492100194096565,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,603225.SH,4,-0.0513326376676559,0.005139500498771667,0.00041,0.00091,0.003819500498771667,Buy@Close(t) Sell@Open(t+1)
2025-08-18,5,603855.SH,5,-0.0545980036258697,0.014416775703430175,0.00041,0.00091,0.013096775703430175,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,002298.SZ,1,0.0791430622339248,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,002600.SZ,2,-0.0099539943039417,0.024258759021759037,0.00041,0.00091,0.022938759021759035,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,000530.SZ,3,-0.0333435535430908,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,603358.SH,4,-0.0391687899827957,-0.003304524719715118,0.00041,0.00091,-0.004624524719715118,Buy@Close(t) Sell@Open(t+1)
2025-08-19,5,600908.SH,5,-0.0423173382878303,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,002615.SZ,1,-0.0433592498302459,0.002314814776182174,0.00041,0.00091,0.0009948147761821742,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,600483.SH,2,-0.0474267452955246,-0.001034126132726669,0.00041,0.00091,-0.002354126132726669,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,002059.SZ,3,-0.0489038825035095,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,600820.SH,4,-0.0559758394956588,-0.0015625,0.00041,0.00091,-0.0028825,Buy@Close(t) Sell@Open(t+1)
2025-08-20,5,002761.SZ,5,-0.0566300600767135,-0.002100840359926223,0.00041,0.00091,-0.003420840359926223,Buy@Close(t) Sell@Open(t+1)
2025-08-21,5,000816.SZ,1,-0.0403706282377243,-0.0030959752202033993,0.00041,0.00091,-0.0044159752202034,Buy@Close(t) Sell@Open(t+1)
2025-08-21,5,000735.SZ,2,-0.0492682754993438,0.004702194333076477,0.00041,0.00091,0.003382194333076477,Buy@Close(t) Sell@Open(t+1)
